location_name,date,deaths,model_date,model
Angola,2020-09-07,45,2020-07-08,delphi
Angola,2020-09-08,45,2020-07-08,delphi
Angola,2020-09-09,45,2020-07-08,delphi
Angola,2020-09-10,45,2020-07-08,delphi
Angola,2020-09-11,45,2020-07-08,delphi
Angola,2020-09-12,45,2020-07-08,delphi
Angola,2020-09-13,45,2020-07-08,delphi
Angola,2020-09-14,45,2020-07-08,delphi
Angola,2020-09-15,45,2020-07-08,delphi
Benin,2020-07-08,19,2020-07-08,delphi
Benin,2020-07-09,19,2020-07-08,delphi
Benin,2020-07-10,20,2020-07-08,delphi
Benin,2020-07-11,20,2020-07-08,delphi
Benin,2020-07-12,20,2020-07-08,delphi
Benin,2020-07-13,21,2020-07-08,delphi
Benin,2020-07-14,21,2020-07-08,delphi
Benin,2020-07-15,22,2020-07-08,delphi
Benin,2020-07-16,22,2020-07-08,delphi
Benin,2020-07-17,22,2020-07-08,delphi
Benin,2020-07-18,23,2020-07-08,delphi
Benin,2020-07-19,23,2020-07-08,delphi
Benin,2020-07-20,23,2020-07-08,delphi
Benin,2020-07-21,24,2020-07-08,delphi
Benin,2020-07-22,24,2020-07-08,delphi
Benin,2020-07-23,24,2020-07-08,delphi
Benin,2020-07-24,25,2020-07-08,delphi
Benin,2020-07-25,25,2020-07-08,delphi
Benin,2020-07-26,25,2020-07-08,delphi
Benin,2020-07-27,26,2020-07-08,delphi
Benin,2020-07-28,26,2020-07-08,delphi
Benin,2020-07-29,26,2020-07-08,delphi
Benin,2020-07-30,27,2020-07-08,delphi
Benin,2020-07-31,27,2020-07-08,delphi
Benin,2020-08-01,27,2020-07-08,delphi
Benin,2020-08-02,28,2020-07-08,delphi
Benin,2020-08-03,28,2020-07-08,delphi
Benin,2020-08-04,28,2020-07-08,delphi
Benin,2020-08-05,29,2020-07-08,delphi
Benin,2020-08-06,29,2020-07-08,delphi
Benin,2020-08-07,29,2020-07-08,delphi
Benin,2020-08-08,30,2020-07-08,delphi
Benin,2020-08-09,30,2020-07-08,delphi
Benin,2020-08-10,30,2020-07-08,delphi
Benin,2020-08-11,31,2020-07-08,delphi
Benin,2020-08-12,31,2020-07-08,delphi
Benin,2020-08-13,31,2020-07-08,delphi
Benin,2020-08-14,32,2020-07-08,delphi
Benin,2020-08-15,32,2020-07-08,delphi
Benin,2020-08-16,32,2020-07-08,delphi
Benin,2020-08-17,33,2020-07-08,delphi
Benin,2020-08-18,33,2020-07-08,delphi
Benin,2020-08-19,33,2020-07-08,delphi
Benin,2020-08-20,34,2020-07-08,delphi
Benin,2020-08-21,34,2020-07-08,delphi
Benin,2020-08-22,34,2020-07-08,delphi
Benin,2020-08-23,35,2020-07-08,delphi
Benin,2020-08-24,35,2020-07-08,delphi
Benin,2020-08-25,35,2020-07-08,delphi
Benin,2020-08-26,35,2020-07-08,delphi
Benin,2020-08-27,36,2020-07-08,delphi
Benin,2020-08-28,36,2020-07-08,delphi
Benin,2020-08-29,36,2020-07-08,delphi
Benin,2020-08-30,37,2020-07-08,delphi
Benin,2020-08-31,37,2020-07-08,delphi
Benin,2020-09-01,37,2020-07-08,delphi
Benin,2020-09-02,38,2020-07-08,delphi
Benin,2020-09-03,38,2020-07-08,delphi
Benin,2020-09-04,38,2020-07-08,delphi
Benin,2020-09-05,39,2020-07-08,delphi
Benin,2020-09-06,39,2020-07-08,delphi
Benin,2020-09-07,39,2020-07-08,delphi
Benin,2020-09-08,40,2020-07-08,delphi
Benin,2020-09-09,40,2020-07-08,delphi
Benin,2020-09-10,40,2020-07-08,delphi
Benin,2020-09-11,40,2020-07-08,delphi
Benin,2020-09-12,41,2020-07-08,delphi
Benin,2020-09-13,41,2020-07-08,delphi
Benin,2020-09-14,41,2020-07-08,delphi
Benin,2020-09-15,42,2020-07-08,delphi
Botswana,2020-07-08,2,2020-07-08,delphi
Botswana,2020-07-09,2,2020-07-08,delphi
Botswana,2020-07-10,2,2020-07-08,delphi
Botswana,2020-07-11,2,2020-07-08,delphi
Botswana,2020-07-12,2,2020-07-08,delphi
Botswana,2020-07-13,2,2020-07-08,delphi
Botswana,2020-07-14,2,2020-07-08,delphi
Botswana,2020-07-15,3,2020-07-08,delphi
Botswana,2020-07-16,3,2020-07-08,delphi
Botswana,2020-07-17,3,2020-07-08,delphi
Botswana,2020-07-18,3,2020-07-08,delphi
Botswana,2020-07-19,3,2020-07-08,delphi
Botswana,2020-07-20,3,2020-07-08,delphi
Botswana,2020-07-21,3,2020-07-08,delphi
Botswana,2020-07-22,3,2020-07-08,delphi
Botswana,2020-07-23,3,2020-07-08,delphi
Botswana,2020-07-24,3,2020-07-08,delphi
Botswana,2020-07-25,4,2020-07-08,delphi
Botswana,2020-07-26,4,2020-07-08,delphi
Botswana,2020-07-27,4,2020-07-08,delphi
Botswana,2020-07-28,4,2020-07-08,delphi
Botswana,2020-07-29,4,2020-07-08,delphi
Botswana,2020-07-30,4,2020-07-08,delphi
Botswana,2020-07-31,4,2020-07-08,delphi
Botswana,2020-08-01,4,2020-07-08,delphi
Botswana,2020-08-02,4,2020-07-08,delphi
Botswana,2020-08-03,4,2020-07-08,delphi
Botswana,2020-08-04,4,2020-07-08,delphi
Botswana,2020-08-05,5,2020-07-08,delphi
Botswana,2020-08-06,5,2020-07-08,delphi
Botswana,2020-08-07,5,2020-07-08,delphi
Botswana,2020-08-08,5,2020-07-08,delphi
Botswana,2020-08-09,5,2020-07-08,delphi
Botswana,2020-08-10,5,2020-07-08,delphi
Botswana,2020-08-11,5,2020-07-08,delphi
Botswana,2020-08-12,5,2020-07-08,delphi
Botswana,2020-08-13,5,2020-07-08,delphi
Botswana,2020-08-14,5,2020-07-08,delphi
Botswana,2020-08-15,5,2020-07-08,delphi
Botswana,2020-08-16,5,2020-07-08,delphi
Botswana,2020-08-17,5,2020-07-08,delphi
Botswana,2020-08-18,5,2020-07-08,delphi
Botswana,2020-08-19,5,2020-07-08,delphi
Botswana,2020-08-20,5,2020-07-08,delphi
Botswana,2020-08-21,5,2020-07-08,delphi
Botswana,2020-08-22,5,2020-07-08,delphi
Botswana,2020-08-23,6,2020-07-08,delphi
Botswana,2020-08-24,6,2020-07-08,delphi
Botswana,2020-08-25,6,2020-07-08,delphi
Botswana,2020-08-26,6,2020-07-08,delphi
Botswana,2020-08-27,6,2020-07-08,delphi
Botswana,2020-08-28,6,2020-07-08,delphi
Botswana,2020-08-29,6,2020-07-08,delphi
Botswana,2020-08-30,6,2020-07-08,delphi
Botswana,2020-08-31,6,2020-07-08,delphi
Botswana,2020-09-01,6,2020-07-08,delphi
Botswana,2020-09-02,6,2020-07-08,delphi
Botswana,2020-09-03,6,2020-07-08,delphi
Botswana,2020-09-04,6,2020-07-08,delphi
Botswana,2020-09-05,6,2020-07-08,delphi
Botswana,2020-09-06,6,2020-07-08,delphi
Botswana,2020-09-07,6,2020-07-08,delphi
Botswana,2020-09-08,6,2020-07-08,delphi
Botswana,2020-09-09,6,2020-07-08,delphi
Botswana,2020-09-10,6,2020-07-08,delphi
Botswana,2020-09-11,6,2020-07-08,delphi
Botswana,2020-09-12,6,2020-07-08,delphi
Botswana,2020-09-13,6,2020-07-08,delphi
Botswana,2020-09-14,6,2020-07-08,delphi
Botswana,2020-09-15,6,2020-07-08,delphi
Burkina Faso,2020-07-08,56,2020-07-08,delphi
Burkina Faso,2020-07-09,56,2020-07-08,delphi
Burkina Faso,2020-07-10,56,2020-07-08,delphi
Burkina Faso,2020-07-11,56,2020-07-08,delphi
Burkina Faso,2020-07-12,57,2020-07-08,delphi
Burkina Faso,2020-07-13,57,2020-07-08,delphi
Burkina Faso,2020-07-14,57,2020-07-08,delphi
Burkina Faso,2020-07-15,57,2020-07-08,delphi
Burkina Faso,2020-07-16,57,2020-07-08,delphi
Burkina Faso,2020-07-17,57,2020-07-08,delphi
Burkina Faso,2020-07-18,57,2020-07-08,delphi
Burkina Faso,2020-07-19,57,2020-07-08,delphi
Burkina Faso,2020-07-20,57,2020-07-08,delphi
Burkina Faso,2020-07-21,58,2020-07-08,delphi
Burkina Faso,2020-07-22,58,2020-07-08,delphi
Burkina Faso,2020-07-23,58,2020-07-08,delphi
Burkina Faso,2020-07-24,58,2020-07-08,delphi
Burkina Faso,2020-07-25,58,2020-07-08,delphi
Burkina Faso,2020-07-26,58,2020-07-08,delphi
Burkina Faso,2020-07-27,58,2020-07-08,delphi
Burkina Faso,2020-07-28,58,2020-07-08,delphi
Burkina Faso,2020-07-29,58,2020-07-08,delphi
Burkina Faso,2020-07-30,58,2020-07-08,delphi
Burkina Faso,2020-07-31,58,2020-07-08,delphi
Burkina Faso,2020-08-01,58,2020-07-08,delphi
Burkina Faso,2020-08-02,58,2020-07-08,delphi
Burkina Faso,2020-08-03,58,2020-07-08,delphi
Burkina Faso,2020-08-04,59,2020-07-08,delphi
Burkina Faso,2020-08-05,59,2020-07-08,delphi
Burkina Faso,2020-08-06,59,2020-07-08,delphi
Burkina Faso,2020-08-07,59,2020-07-08,delphi
Burkina Faso,2020-08-08,59,2020-07-08,delphi
Burkina Faso,2020-08-09,59,2020-07-08,delphi
Burkina Faso,2020-08-10,59,2020-07-08,delphi
Burkina Faso,2020-08-11,59,2020-07-08,delphi
Burkina Faso,2020-08-12,59,2020-07-08,delphi
Burkina Faso,2020-08-13,59,2020-07-08,delphi
Burkina Faso,2020-08-14,59,2020-07-08,delphi
Burkina Faso,2020-08-15,59,2020-07-08,delphi
Burkina Faso,2020-08-16,59,2020-07-08,delphi
Burkina Faso,2020-08-17,59,2020-07-08,delphi
Burkina Faso,2020-08-18,59,2020-07-08,delphi
Burkina Faso,2020-08-19,59,2020-07-08,delphi
Burkina Faso,2020-08-20,59,2020-07-08,delphi
Burkina Faso,2020-08-21,59,2020-07-08,delphi
Burkina Faso,2020-08-22,59,2020-07-08,delphi
Burkina Faso,2020-08-23,59,2020-07-08,delphi
Burkina Faso,2020-08-24,59,2020-07-08,delphi
Burkina Faso,2020-08-25,59,2020-07-08,delphi
Burkina Faso,2020-08-26,59,2020-07-08,delphi
Burkina Faso,2020-08-27,59,2020-07-08,delphi
Burkina Faso,2020-08-28,59,2020-07-08,delphi
Burkina Faso,2020-08-29,59,2020-07-08,delphi
Burkina Faso,2020-08-30,59,2020-07-08,delphi
Burkina Faso,2020-08-31,59,2020-07-08,delphi
Burkina Faso,2020-09-01,59,2020-07-08,delphi
Burkina Faso,2020-09-02,59,2020-07-08,delphi
Burkina Faso,2020-09-03,59,2020-07-08,delphi
Burkina Faso,2020-09-04,59,2020-07-08,delphi
Burkina Faso,2020-09-05,59,2020-07-08,delphi
Burkina Faso,2020-09-06,59,2020-07-08,delphi
Burkina Faso,2020-09-07,60,2020-07-08,delphi
Burkina Faso,2020-09-08,60,2020-07-08,delphi
Burkina Faso,2020-09-09,60,2020-07-08,delphi
Burkina Faso,2020-09-10,60,2020-07-08,delphi
Burkina Faso,2020-09-11,60,2020-07-08,delphi
Burkina Faso,2020-09-12,60,2020-07-08,delphi
Burkina Faso,2020-09-13,60,2020-07-08,delphi
Burkina Faso,2020-09-14,60,2020-07-08,delphi
Burkina Faso,2020-09-15,60,2020-07-08,delphi
Burundi,2020-07-08,1,2020-07-08,delphi
Burundi,2020-07-09,1,2020-07-08,delphi
Burundi,2020-07-10,1,2020-07-08,delphi
Burundi,2020-07-11,1,2020-07-08,delphi
Burundi,2020-07-12,1,2020-07-08,delphi
Burundi,2020-07-13,1,2020-07-08,delphi
Burundi,2020-07-14,1,2020-07-08,delphi
Burundi,2020-07-15,1,2020-07-08,delphi
Burundi,2020-07-16,1,2020-07-08,delphi
Burundi,2020-07-17,1,2020-07-08,delphi
Burundi,2020-07-18,1,2020-07-08,delphi
Burundi,2020-07-19,1,2020-07-08,delphi
Burundi,2020-07-20,1,2020-07-08,delphi
Burundi,2020-07-21,1,2020-07-08,delphi
Burundi,2020-07-22,1,2020-07-08,delphi
Burundi,2020-07-23,1,2020-07-08,delphi
Burundi,2020-07-24,1,2020-07-08,delphi
Burundi,2020-07-25,1,2020-07-08,delphi
Burundi,2020-07-26,1,2020-07-08,delphi
Burundi,2020-07-27,1,2020-07-08,delphi
Burundi,2020-07-28,1,2020-07-08,delphi
Burundi,2020-07-29,1,2020-07-08,delphi
Burundi,2020-07-30,1,2020-07-08,delphi
Burundi,2020-07-31,1,2020-07-08,delphi
Burundi,2020-08-01,1,2020-07-08,delphi
Burundi,2020-08-02,1,2020-07-08,delphi
Burundi,2020-08-03,1,2020-07-08,delphi
Burundi,2020-08-04,1,2020-07-08,delphi
Burundi,2020-08-05,1,2020-07-08,delphi
Burundi,2020-08-06,1,2020-07-08,delphi
Burundi,2020-08-07,1,2020-07-08,delphi
Burundi,2020-08-08,1,2020-07-08,delphi
Burundi,2020-08-09,1,2020-07-08,delphi
Burundi,2020-08-10,1,2020-07-08,delphi
Burundi,2020-08-11,1,2020-07-08,delphi
Burundi,2020-08-12,1,2020-07-08,delphi
Burundi,2020-08-13,1,2020-07-08,delphi
Burundi,2020-08-14,2,2020-07-08,delphi
Burundi,2020-08-15,2,2020-07-08,delphi
Burundi,2020-08-16,2,2020-07-08,delphi
Burundi,2020-08-17,2,2020-07-08,delphi
Burundi,2020-08-18,2,2020-07-08,delphi
Burundi,2020-08-19,2,2020-07-08,delphi
Burundi,2020-08-20,2,2020-07-08,delphi
Burundi,2020-08-21,2,2020-07-08,delphi
Burundi,2020-08-22,2,2020-07-08,delphi
Burundi,2020-08-23,2,2020-07-08,delphi
Burundi,2020-08-24,2,2020-07-08,delphi
Burundi,2020-08-25,2,2020-07-08,delphi
Burundi,2020-08-26,2,2020-07-08,delphi
Burundi,2020-08-27,2,2020-07-08,delphi
Burundi,2020-08-28,2,2020-07-08,delphi
Burundi,2020-08-29,2,2020-07-08,delphi
Burundi,2020-08-30,2,2020-07-08,delphi
Burundi,2020-08-31,2,2020-07-08,delphi
Burundi,2020-09-01,2,2020-07-08,delphi
Burundi,2020-09-02,2,2020-07-08,delphi
Burundi,2020-09-03,2,2020-07-08,delphi
Burundi,2020-09-04,2,2020-07-08,delphi
Burundi,2020-09-05,2,2020-07-08,delphi
Burundi,2020-09-06,2,2020-07-08,delphi
Burundi,2020-09-07,2,2020-07-08,delphi
Burundi,2020-09-08,2,2020-07-08,delphi
Burundi,2020-09-09,2,2020-07-08,delphi
Burundi,2020-09-10,2,2020-07-08,delphi
Burundi,2020-09-11,2,2020-07-08,delphi
Burundi,2020-09-12,2,2020-07-08,delphi
Burundi,2020-09-13,2,2020-07-08,delphi
Burundi,2020-09-14,2,2020-07-08,delphi
Burundi,2020-09-15,2,2020-07-08,delphi
Cabo Verde,2020-07-08,15,2020-07-08,delphi
Cabo Verde,2020-07-09,16,2020-07-08,delphi
Cabo Verde,2020-07-10,16,2020-07-08,delphi
Cabo Verde,2020-07-11,16,2020-07-08,delphi
Cabo Verde,2020-07-12,17,2020-07-08,delphi
Cabo Verde,2020-07-13,17,2020-07-08,delphi
Cabo Verde,2020-07-14,18,2020-07-08,delphi
Cabo Verde,2020-07-15,18,2020-07-08,delphi
Cabo Verde,2020-07-16,19,2020-07-08,delphi
Cabo Verde,2020-07-17,19,2020-07-08,delphi
Cabo Verde,2020-07-18,20,2020-07-08,delphi
Cabo Verde,2020-07-19,20,2020-07-08,delphi
Cabo Verde,2020-07-20,21,2020-07-08,delphi
Cabo Verde,2020-07-21,22,2020-07-08,delphi
Cabo Verde,2020-07-22,22,2020-07-08,delphi
Cabo Verde,2020-07-23,23,2020-07-08,delphi
Cabo Verde,2020-07-24,23,2020-07-08,delphi
Cabo Verde,2020-07-25,24,2020-07-08,delphi
Cabo Verde,2020-07-26,24,2020-07-08,delphi
Cabo Verde,2020-07-27,25,2020-07-08,delphi
Cabo Verde,2020-07-28,25,2020-07-08,delphi
Cabo Verde,2020-07-29,26,2020-07-08,delphi
Cabo Verde,2020-07-30,26,2020-07-08,delphi
Cabo Verde,2020-07-31,27,2020-07-08,delphi
Cabo Verde,2020-08-01,27,2020-07-08,delphi
Cabo Verde,2020-08-02,28,2020-07-08,delphi
Cabo Verde,2020-08-03,28,2020-07-08,delphi
Cabo Verde,2020-08-04,29,2020-07-08,delphi
Cabo Verde,2020-08-05,29,2020-07-08,delphi
Cabo Verde,2020-08-06,30,2020-07-08,delphi
Cabo Verde,2020-08-07,30,2020-07-08,delphi
Cabo Verde,2020-08-08,31,2020-07-08,delphi
Cabo Verde,2020-08-09,31,2020-07-08,delphi
Cabo Verde,2020-08-10,32,2020-07-08,delphi
Cabo Verde,2020-08-11,32,2020-07-08,delphi
Cabo Verde,2020-08-12,32,2020-07-08,delphi
Cabo Verde,2020-08-13,33,2020-07-08,delphi
Cabo Verde,2020-08-14,33,2020-07-08,delphi
Cabo Verde,2020-08-15,34,2020-07-08,delphi
Cabo Verde,2020-08-16,34,2020-07-08,delphi
Cabo Verde,2020-08-17,35,2020-07-08,delphi
Cabo Verde,2020-08-18,35,2020-07-08,delphi
Cabo Verde,2020-08-19,35,2020-07-08,delphi
Cabo Verde,2020-08-20,36,2020-07-08,delphi
Cabo Verde,2020-08-21,36,2020-07-08,delphi
Cabo Verde,2020-08-22,37,2020-07-08,delphi
Cabo Verde,2020-08-23,37,2020-07-08,delphi
Cabo Verde,2020-08-24,37,2020-07-08,delphi
Cabo Verde,2020-08-25,38,2020-07-08,delphi
Cabo Verde,2020-08-26,38,2020-07-08,delphi
Cabo Verde,2020-08-27,38,2020-07-08,delphi
Cabo Verde,2020-08-28,39,2020-07-08,delphi
Cabo Verde,2020-08-29,39,2020-07-08,delphi
Cabo Verde,2020-08-30,39,2020-07-08,delphi
Cabo Verde,2020-08-31,40,2020-07-08,delphi
Cabo Verde,2020-09-01,40,2020-07-08,delphi
Cabo Verde,2020-09-02,40,2020-07-08,delphi
Cabo Verde,2020-09-03,41,2020-07-08,delphi
Cabo Verde,2020-09-04,41,2020-07-08,delphi
Cabo Verde,2020-09-05,41,2020-07-08,delphi
Cabo Verde,2020-09-06,42,2020-07-08,delphi
Cabo Verde,2020-09-07,42,2020-07-08,delphi
Cabo Verde,2020-09-08,42,2020-07-08,delphi
Cabo Verde,2020-09-09,42,2020-07-08,delphi
Cabo Verde,2020-09-10,43,2020-07-08,delphi
Cabo Verde,2020-09-11,43,2020-07-08,delphi
Cabo Verde,2020-09-12,43,2020-07-08,delphi
Cabo Verde,2020-09-13,43,2020-07-08,delphi
Cabo Verde,2020-09-14,44,2020-07-08,delphi
Cabo Verde,2020-09-15,44,2020-07-08,delphi
Cameroon,2020-07-08,386,2020-07-08,delphi
Cameroon,2020-07-09,392,2020-07-08,delphi
Cameroon,2020-07-10,397,2020-07-08,delphi
Cameroon,2020-07-11,403,2020-07-08,delphi
Cameroon,2020-07-12,409,2020-07-08,delphi
Cameroon,2020-07-13,415,2020-07-08,delphi
Cameroon,2020-07-14,421,2020-07-08,delphi
Cameroon,2020-07-15,426,2020-07-08,delphi
Cameroon,2020-07-16,432,2020-07-08,delphi
Cameroon,2020-07-17,438,2020-07-08,delphi
Cameroon,2020-07-18,443,2020-07-08,delphi
Cameroon,2020-07-19,449,2020-07-08,delphi
Cameroon,2020-07-20,455,2020-07-08,delphi
Cameroon,2020-07-21,460,2020-07-08,delphi
Cameroon,2020-07-22,466,2020-07-08,delphi
Cameroon,2020-07-23,471,2020-07-08,delphi
Cameroon,2020-07-24,477,2020-07-08,delphi
Cameroon,2020-07-25,482,2020-07-08,delphi
Cameroon,2020-07-26,487,2020-07-08,delphi
Cameroon,2020-07-27,493,2020-07-08,delphi
Cameroon,2020-07-28,498,2020-07-08,delphi
Cameroon,2020-07-29,503,2020-07-08,delphi
Cameroon,2020-07-30,508,2020-07-08,delphi
Cameroon,2020-07-31,513,2020-07-08,delphi
Cameroon,2020-08-01,518,2020-07-08,delphi
Cameroon,2020-08-02,523,2020-07-08,delphi
Cameroon,2020-08-03,528,2020-07-08,delphi
Cameroon,2020-08-04,533,2020-07-08,delphi
Cameroon,2020-08-05,538,2020-07-08,delphi
Cameroon,2020-08-06,543,2020-07-08,delphi
Cameroon,2020-08-07,547,2020-07-08,delphi
Cameroon,2020-08-08,552,2020-07-08,delphi
Cameroon,2020-08-09,557,2020-07-08,delphi
Cameroon,2020-08-10,561,2020-07-08,delphi
Cameroon,2020-08-11,566,2020-07-08,delphi
Cameroon,2020-08-12,570,2020-07-08,delphi
Cameroon,2020-08-13,574,2020-07-08,delphi
Cameroon,2020-08-14,579,2020-07-08,delphi
Cameroon,2020-08-15,583,2020-07-08,delphi
Cameroon,2020-08-16,587,2020-07-08,delphi
Cameroon,2020-08-17,591,2020-07-08,delphi
Cameroon,2020-08-18,595,2020-07-08,delphi
Cameroon,2020-08-19,599,2020-07-08,delphi
Cameroon,2020-08-20,603,2020-07-08,delphi
Cameroon,2020-08-21,607,2020-07-08,delphi
Cameroon,2020-08-22,611,2020-07-08,delphi
Cameroon,2020-08-23,615,2020-07-08,delphi
Cameroon,2020-08-24,618,2020-07-08,delphi
Cameroon,2020-08-25,622,2020-07-08,delphi
Cameroon,2020-08-26,625,2020-07-08,delphi
Cameroon,2020-08-27,629,2020-07-08,delphi
Cameroon,2020-08-28,632,2020-07-08,delphi
