location_name,date,deaths,model_date,model
Algeria,2020-07-29,1010,2020-06-14,delphi
Algeria,2020-07-30,1011,2020-06-14,delphi
Algeria,2020-07-31,1013,2020-06-14,delphi
Algeria,2020-08-01,1014,2020-06-14,delphi
Algeria,2020-08-02,1016,2020-06-14,delphi
Algeria,2020-08-03,1017,2020-06-14,delphi
Algeria,2020-08-04,1018,2020-06-14,delphi
Algeria,2020-08-05,1019,2020-06-14,delphi
Algeria,2020-08-06,1020,2020-06-14,delphi
Algeria,2020-08-07,1021,2020-06-14,delphi
Algeria,2020-08-08,1022,2020-06-14,delphi
Algeria,2020-08-09,1023,2020-06-14,delphi
Algeria,2020-08-10,1024,2020-06-14,delphi
Algeria,2020-08-11,1025,2020-06-14,delphi
Algeria,2020-08-12,1026,2020-06-14,delphi
Algeria,2020-08-13,1027,2020-06-14,delphi
Algeria,2020-08-14,1027,2020-06-14,delphi
Algeria,2020-08-15,1028,2020-06-14,delphi
Benin,2020-06-14,4,2020-06-14,delphi
Benin,2020-06-15,4,2020-06-14,delphi
Benin,2020-06-16,4,2020-06-14,delphi
Benin,2020-06-17,4,2020-06-14,delphi
Benin,2020-06-18,4,2020-06-14,delphi
Benin,2020-06-19,4,2020-06-14,delphi
Benin,2020-06-20,4,2020-06-14,delphi
Benin,2020-06-21,4,2020-06-14,delphi
Benin,2020-06-22,4,2020-06-14,delphi
Benin,2020-06-23,4,2020-06-14,delphi
Benin,2020-06-24,4,2020-06-14,delphi
Benin,2020-06-25,5,2020-06-14,delphi
Benin,2020-06-26,5,2020-06-14,delphi
Benin,2020-06-27,5,2020-06-14,delphi
Benin,2020-06-28,5,2020-06-14,delphi
Benin,2020-06-29,5,2020-06-14,delphi
Benin,2020-06-30,5,2020-06-14,delphi
Benin,2020-07-01,5,2020-06-14,delphi
Benin,2020-07-02,5,2020-06-14,delphi
Benin,2020-07-03,5,2020-06-14,delphi
Benin,2020-07-04,5,2020-06-14,delphi
Benin,2020-07-05,5,2020-06-14,delphi
Benin,2020-07-06,5,2020-06-14,delphi
Benin,2020-07-07,5,2020-06-14,delphi
Benin,2020-07-08,5,2020-06-14,delphi
Benin,2020-07-09,5,2020-06-14,delphi
Benin,2020-07-10,5,2020-06-14,delphi
Benin,2020-07-11,5,2020-06-14,delphi
Benin,2020-07-12,5,2020-06-14,delphi
Benin,2020-07-13,5,2020-06-14,delphi
Benin,2020-07-14,5,2020-06-14,delphi
Benin,2020-07-15,5,2020-06-14,delphi
Benin,2020-07-16,5,2020-06-14,delphi
Benin,2020-07-17,5,2020-06-14,delphi
Benin,2020-07-18,5,2020-06-14,delphi
Benin,2020-07-19,5,2020-06-14,delphi
Benin,2020-07-20,5,2020-06-14,delphi
Benin,2020-07-21,5,2020-06-14,delphi
Benin,2020-07-22,5,2020-06-14,delphi
Benin,2020-07-23,5,2020-06-14,delphi
Benin,2020-07-24,5,2020-06-14,delphi
Benin,2020-07-25,5,2020-06-14,delphi
Benin,2020-07-26,6,2020-06-14,delphi
Benin,2020-07-27,6,2020-06-14,delphi
Benin,2020-07-28,6,2020-06-14,delphi
Benin,2020-07-29,6,2020-06-14,delphi
Benin,2020-07-30,6,2020-06-14,delphi
Benin,2020-07-31,6,2020-06-14,delphi
Benin,2020-08-01,6,2020-06-14,delphi
Benin,2020-08-02,6,2020-06-14,delphi
Benin,2020-08-03,6,2020-06-14,delphi
Benin,2020-08-04,6,2020-06-14,delphi
Benin,2020-08-05,6,2020-06-14,delphi
Benin,2020-08-06,6,2020-06-14,delphi
Benin,2020-08-07,6,2020-06-14,delphi
Benin,2020-08-08,6,2020-06-14,delphi
Benin,2020-08-09,6,2020-06-14,delphi
Benin,2020-08-10,6,2020-06-14,delphi
Benin,2020-08-11,6,2020-06-14,delphi
Benin,2020-08-12,6,2020-06-14,delphi
Benin,2020-08-13,6,2020-06-14,delphi
Benin,2020-08-14,6,2020-06-14,delphi
Benin,2020-08-15,6,2020-06-14,delphi
Burkina Faso,2020-06-14,56,2020-06-14,delphi
Burkina Faso,2020-06-15,56,2020-06-14,delphi
Burkina Faso,2020-06-16,56,2020-06-14,delphi
Burkina Faso,2020-06-17,56,2020-06-14,delphi
Burkina Faso,2020-06-18,56,2020-06-14,delphi
Burkina Faso,2020-06-19,57,2020-06-14,delphi
Burkina Faso,2020-06-20,57,2020-06-14,delphi
Burkina Faso,2020-06-21,57,2020-06-14,delphi
Burkina Faso,2020-06-22,57,2020-06-14,delphi
Burkina Faso,2020-06-23,57,2020-06-14,delphi
Burkina Faso,2020-06-24,57,2020-06-14,delphi
Burkina Faso,2020-06-25,57,2020-06-14,delphi
Burkina Faso,2020-06-26,57,2020-06-14,delphi
Burkina Faso,2020-06-27,57,2020-06-14,delphi
Burkina Faso,2020-06-28,57,2020-06-14,delphi
Burkina Faso,2020-06-29,57,2020-06-14,delphi
Burkina Faso,2020-06-30,58,2020-06-14,delphi
Burkina Faso,2020-07-01,58,2020-06-14,delphi
Burkina Faso,2020-07-02,58,2020-06-14,delphi
Burkina Faso,2020-07-03,58,2020-06-14,delphi
Burkina Faso,2020-07-04,58,2020-06-14,delphi
Burkina Faso,2020-07-05,58,2020-06-14,delphi
Burkina Faso,2020-07-06,58,2020-06-14,delphi
Burkina Faso,2020-07-07,58,2020-06-14,delphi
Burkina Faso,2020-07-08,58,2020-06-14,delphi
Burkina Faso,2020-07-09,58,2020-06-14,delphi
Burkina Faso,2020-07-10,58,2020-06-14,delphi
Burkina Faso,2020-07-11,58,2020-06-14,delphi
Burkina Faso,2020-07-12,58,2020-06-14,delphi
Burkina Faso,2020-07-13,58,2020-06-14,delphi
Burkina Faso,2020-07-14,58,2020-06-14,delphi
Burkina Faso,2020-07-15,58,2020-06-14,delphi
Burkina Faso,2020-07-16,58,2020-06-14,delphi
Burkina Faso,2020-07-17,58,2020-06-14,delphi
Burkina Faso,2020-07-18,59,2020-06-14,delphi
Burkina Faso,2020-07-19,59,2020-06-14,delphi
Burkina Faso,2020-07-20,59,2020-06-14,delphi
Burkina Faso,2020-07-21,59,2020-06-14,delphi
Burkina Faso,2020-07-22,59,2020-06-14,delphi
Burkina Faso,2020-07-23,59,2020-06-14,delphi
Burkina Faso,2020-07-24,59,2020-06-14,delphi
Burkina Faso,2020-07-25,59,2020-06-14,delphi
Burkina Faso,2020-07-26,59,2020-06-14,delphi
Burkina Faso,2020-07-27,59,2020-06-14,delphi
Burkina Faso,2020-07-28,59,2020-06-14,delphi
Burkina Faso,2020-07-29,59,2020-06-14,delphi
Burkina Faso,2020-07-30,59,2020-06-14,delphi
Burkina Faso,2020-07-31,59,2020-06-14,delphi
Burkina Faso,2020-08-01,59,2020-06-14,delphi
Burkina Faso,2020-08-02,59,2020-06-14,delphi
Burkina Faso,2020-08-03,59,2020-06-14,delphi
Burkina Faso,2020-08-04,59,2020-06-14,delphi
Burkina Faso,2020-08-05,59,2020-06-14,delphi
Burkina Faso,2020-08-06,59,2020-06-14,delphi
Burkina Faso,2020-08-07,59,2020-06-14,delphi
Burkina Faso,2020-08-08,59,2020-06-14,delphi
Burkina Faso,2020-08-09,59,2020-06-14,delphi
Burkina Faso,2020-08-10,59,2020-06-14,delphi
Burkina Faso,2020-08-11,59,2020-06-14,delphi
Burkina Faso,2020-08-12,59,2020-06-14,delphi
Burkina Faso,2020-08-13,59,2020-06-14,delphi
Burkina Faso,2020-08-14,59,2020-06-14,delphi
Burkina Faso,2020-08-15,59,2020-06-14,delphi
Cabo Verde,2020-06-14,6,2020-06-14,delphi
Cabo Verde,2020-06-15,6,2020-06-14,delphi
Cabo Verde,2020-06-16,6,2020-06-14,delphi
Cabo Verde,2020-06-17,6,2020-06-14,delphi
Cabo Verde,2020-06-18,7,2020-06-14,delphi
Cabo Verde,2020-06-19,7,2020-06-14,delphi
Cabo Verde,2020-06-20,7,2020-06-14,delphi
Cabo Verde,2020-06-21,7,2020-06-14,delphi
Cabo Verde,2020-06-22,7,2020-06-14,delphi
Cabo Verde,2020-06-23,7,2020-06-14,delphi
Cabo Verde,2020-06-24,7,2020-06-14,delphi
Cabo Verde,2020-06-25,7,2020-06-14,delphi
Cabo Verde,2020-06-26,7,2020-06-14,delphi
Cabo Verde,2020-06-27,7,2020-06-14,delphi
Cabo Verde,2020-06-28,8,2020-06-14,delphi
Cabo Verde,2020-06-29,8,2020-06-14,delphi
Cabo Verde,2020-06-30,8,2020-06-14,delphi
Cabo Verde,2020-07-01,8,2020-06-14,delphi
Cabo Verde,2020-07-02,8,2020-06-14,delphi
Cabo Verde,2020-07-03,8,2020-06-14,delphi
Cabo Verde,2020-07-04,8,2020-06-14,delphi
Cabo Verde,2020-07-05,8,2020-06-14,delphi
Cabo Verde,2020-07-06,8,2020-06-14,delphi
Cabo Verde,2020-07-07,8,2020-06-14,delphi
Cabo Verde,2020-07-08,8,2020-06-14,delphi
Cabo Verde,2020-07-09,8,2020-06-14,delphi
Cabo Verde,2020-07-10,8,2020-06-14,delphi
Cabo Verde,2020-07-11,9,2020-06-14,delphi
Cabo Verde,2020-07-12,9,2020-06-14,delphi
Cabo Verde,2020-07-13,9,2020-06-14,delphi
Cabo Verde,2020-07-14,9,2020-06-14,delphi
Cabo Verde,2020-07-15,9,2020-06-14,delphi
Cabo Verde,2020-07-16,9,2020-06-14,delphi
Cabo Verde,2020-07-17,9,2020-06-14,delphi
Cabo Verde,2020-07-18,9,2020-06-14,delphi
Cabo Verde,2020-07-19,9,2020-06-14,delphi
Cabo Verde,2020-07-20,9,2020-06-14,delphi
Cabo Verde,2020-07-21,9,2020-06-14,delphi
Cabo Verde,2020-07-22,9,2020-06-14,delphi
Cabo Verde,2020-07-23,9,2020-06-14,delphi
Cabo Verde,2020-07-24,9,2020-06-14,delphi
Cabo Verde,2020-07-25,9,2020-06-14,delphi
Cabo Verde,2020-07-26,9,2020-06-14,delphi
Cabo Verde,2020-07-27,9,2020-06-14,delphi
Cabo Verde,2020-07-28,9,2020-06-14,delphi
Cabo Verde,2020-07-29,9,2020-06-14,delphi
Cabo Verde,2020-07-30,9,2020-06-14,delphi
Cabo Verde,2020-07-31,9,2020-06-14,delphi
Cabo Verde,2020-08-01,9,2020-06-14,delphi
Cabo Verde,2020-08-02,9,2020-06-14,delphi
Cabo Verde,2020-08-03,9,2020-06-14,delphi
Cabo Verde,2020-08-04,9,2020-06-14,delphi
Cabo Verde,2020-08-05,9,2020-06-14,delphi
Cabo Verde,2020-08-06,9,2020-06-14,delphi
Cabo Verde,2020-08-07,9,2020-06-14,delphi
Cabo Verde,2020-08-08,9,2020-06-14,delphi
Cabo Verde,2020-08-09,9,2020-06-14,delphi
Cabo Verde,2020-08-10,9,2020-06-14,delphi
Cabo Verde,2020-08-11,9,2020-06-14,delphi
Cabo Verde,2020-08-12,9,2020-06-14,delphi
Cabo Verde,2020-08-13,9,2020-06-14,delphi
Cabo Verde,2020-08-14,9,2020-06-14,delphi
Cabo Verde,2020-08-15,9,2020-06-14,delphi
Cameroon,2020-06-14,275,2020-06-14,delphi
Cameroon,2020-06-15,283,2020-06-14,delphi
Cameroon,2020-06-16,292,2020-06-14,delphi
Cameroon,2020-06-17,300,2020-06-14,delphi
Cameroon,2020-06-18,309,2020-06-14,delphi
Cameroon,2020-06-19,318,2020-06-14,delphi
Cameroon,2020-06-20,327,2020-06-14,delphi
Cameroon,2020-06-21,336,2020-06-14,delphi
Cameroon,2020-06-22,346,2020-06-14,delphi
Cameroon,2020-06-23,356,2020-06-14,delphi
Cameroon,2020-06-24,366,2020-06-14,delphi
Cameroon,2020-06-25,376,2020-06-14,delphi
Cameroon,2020-06-26,386,2020-06-14,delphi
Cameroon,2020-06-27,397,2020-06-14,delphi
Cameroon,2020-06-28,407,2020-06-14,delphi
Cameroon,2020-06-29,418,2020-06-14,delphi
Cameroon,2020-06-30,429,2020-06-14,delphi
Cameroon,2020-07-01,441,2020-06-14,delphi
Cameroon,2020-07-02,452,2020-06-14,delphi
Cameroon,2020-07-03,464,2020-06-14,delphi
Cameroon,2020-07-04,476,2020-06-14,delphi
Cameroon,2020-07-05,488,2020-06-14,delphi
Cameroon,2020-07-06,501,2020-06-14,delphi
Cameroon,2020-07-07,513,2020-06-14,delphi
Cameroon,2020-07-08,526,2020-06-14,delphi
Cameroon,2020-07-09,539,2020-06-14,delphi
Cameroon,2020-07-10,553,2020-06-14,delphi
Cameroon,2020-07-11,566,2020-06-14,delphi
Cameroon,2020-07-12,580,2020-06-14,delphi
Cameroon,2020-07-13,594,2020-06-14,delphi
Cameroon,2020-07-14,608,2020-06-14,delphi
Cameroon,2020-07-15,623,2020-06-14,delphi
Cameroon,2020-07-16,637,2020-06-14,delphi
Cameroon,2020-07-17,652,2020-06-14,delphi
Cameroon,2020-07-18,667,2020-06-14,delphi
Cameroon,2020-07-19,682,2020-06-14,delphi
Cameroon,2020-07-20,698,2020-06-14,delphi
Cameroon,2020-07-21,714,2020-06-14,delphi
Cameroon,2020-07-22,730,2020-06-14,delphi
Cameroon,2020-07-23,746,2020-06-14,delphi
Cameroon,2020-07-24,762,2020-06-14,delphi
Cameroon,2020-07-25,779,2020-06-14,delphi
Cameroon,2020-07-26,796,2020-06-14,delphi
Cameroon,2020-07-27,813,2020-06-14,delphi
Cameroon,2020-07-28,830,2020-06-14,delphi
Cameroon,2020-07-29,848,2020-06-14,delphi
Cameroon,2020-07-30,866,2020-06-14,delphi
Cameroon,2020-07-31,884,2020-06-14,delphi
Cameroon,2020-08-01,902,2020-06-14,delphi
Cameroon,2020-08-02,920,2020-06-14,delphi
Cameroon,2020-08-03,939,2020-06-14,delphi
Cameroon,2020-08-04,958,2020-06-14,delphi
Cameroon,2020-08-05,977,2020-06-14,delphi
Cameroon,2020-08-06,996,2020-06-14,delphi
Cameroon,2020-08-07,1015,2020-06-14,delphi
Cameroon,2020-08-08,1035,2020-06-14,delphi
Cameroon,2020-08-09,1055,2020-06-14,delphi
Cameroon,2020-08-10,1075,2020-06-14,delphi
Cameroon,2020-08-11,1095,2020-06-14,delphi
Cameroon,2020-08-12,1116,2020-06-14,delphi
Cameroon,2020-08-13,1137,2020-06-14,delphi
Cameroon,2020-08-14,1157,2020-06-14,delphi
Cameroon,2020-08-15,1179,2020-06-14,delphi
Central African Republic,2020-06-14,2,2020-06-14,delphi
Central African Republic,2020-06-15,3,2020-06-14,delphi
Central African Republic,2020-06-16,3,2020-06-14,delphi
Central African Republic,2020-06-17,3,2020-06-14,delphi
Central African Republic,2020-06-18,3,2020-06-14,delphi
Central African Republic,2020-06-19,3,2020-06-14,delphi
Central African Republic,2020-06-20,3,2020-06-14,delphi
Central African Republic,2020-06-21,3,2020-06-14,delphi
Central African Republic,2020-06-22,3,2020-06-14,delphi
Central African Republic,2020-06-23,3,2020-06-14,delphi
Central African Republic,2020-06-24,3,2020-06-14,delphi
Central African Republic,2020-06-25,3,2020-06-14,delphi
Central African Republic,2020-06-26,4,2020-06-14,delphi
Central African Republic,2020-06-27,4,2020-06-14,delphi
Central African Republic,2020-06-28,4,2020-06-14,delphi
Central African Republic,2020-06-29,4,2020-06-14,delphi
Central African Republic,2020-06-30,4,2020-06-14,delphi
Central African Republic,2020-07-01,4,2020-06-14,delphi
Central African Republic,2020-07-02,4,2020-06-14,delphi
Central African Republic,2020-07-03,4,2020-06-14,delphi
Central African Republic,2020-07-04,4,2020-06-14,delphi
Central African Republic,2020-07-05,4,2020-06-14,delphi
Central African Republic,2020-07-06,4,2020-06-14,delphi
Central African Republic,2020-07-07,4,2020-06-14,delphi
Central African Republic,2020-07-08,4,2020-06-14,delphi
Central African Republic,2020-07-09,4,2020-06-14,delphi
Central African Republic,2020-07-10,5,2020-06-14,delphi
Central African Republic,2020-07-11,5,2020-06-14,delphi
Central African Republic,2020-07-12,5,2020-06-14,delphi
Central African Republic,2020-07-13,5,2020-06-14,delphi
Central African Republic,2020-07-14,5,2020-06-14,delphi
Central African Republic,2020-07-15,5,2020-06-14,delphi
Central African Republic,2020-07-16,5,2020-06-14,delphi
Central African Republic,2020-07-17,5,2020-06-14,delphi
Central African Republic,2020-07-18,5,2020-06-14,delphi
Central African Republic,2020-07-19,5,2020-06-14,delphi
Central African Republic,2020-07-20,5,2020-06-14,delphi
Central African Republic,2020-07-21,5,2020-06-14,delphi
Central African Republic,2020-07-22,5,2020-06-14,delphi
Central African Republic,2020-07-23,5,2020-06-14,delphi
Central African Republic,2020-07-24,5,2020-06-14,delphi
Central African Republic,2020-07-25,5,2020-06-14,delphi
Central African Republic,2020-07-26,5,2020-06-14,delphi
Central African Republic,2020-07-27,5,2020-06-14,delphi
Central African Republic,2020-07-28,5,2020-06-14,delphi
Central African Republic,2020-07-29,5,2020-06-14,delphi
Central African Republic,2020-07-30,5,2020-06-14,delphi
Central African Republic,2020-07-31,5,2020-06-14,delphi
Central African Republic,2020-08-01,5,2020-06-14,delphi
Central African Republic,2020-08-02,6,2020-06-14,delphi
Central African Republic,2020-08-03,6,2020-06-14,delphi
Central African Republic,2020-08-04,6,2020-06-14,delphi
Central African Republic,2020-08-05,6,2020-06-14,delphi
Central African Republic,2020-08-06,6,2020-06-14,delphi
Central African Republic,2020-08-07,6,2020-06-14,delphi
Central African Republic,2020-08-08,6,2020-06-14,delphi
Central African Republic,2020-08-09,6,2020-06-14,delphi
Central African Republic,2020-08-10,6,2020-06-14,delphi
Central African Republic,2020-08-11,6,2020-06-14,delphi
Central African Republic,2020-08-12,6,2020-06-14,delphi
Central African Republic,2020-08-13,6,2020-06-14,delphi
Central African Republic,2020-08-14,6,2020-06-14,delphi
Central African Republic,2020-08-15,6,2020-06-14,delphi
Chad,2020-06-14,74,2020-06-14,delphi
Chad,2020-06-15,74,2020-06-14,delphi
Chad,2020-06-16,75,2020-06-14,delphi
Chad,2020-06-17,75,2020-06-14,delphi
Chad,2020-06-18,75,2020-06-14,delphi
Chad,2020-06-19,75,2020-06-14,delphi
Chad,2020-06-20,75,2020-06-14,delphi
Chad,2020-06-21,76,2020-06-14,delphi
Chad,2020-06-22,76,2020-06-14,delphi
Chad,2020-06-23,76,2020-06-14,delphi
Chad,2020-06-24,76,2020-06-14,delphi
Chad,2020-06-25,76,2020-06-14,delphi
Chad,2020-06-26,76,2020-06-14,delphi
Chad,2020-06-27,76,2020-06-14,delphi
Chad,2020-06-28,76,2020-06-14,delphi
Chad,2020-06-29,76,2020-06-14,delphi
Chad,2020-06-30,76,2020-06-14,delphi
Chad,2020-07-01,76,2020-06-14,delphi
Chad,2020-07-02,76,2020-06-14,delphi
Chad,2020-07-03,76,2020-06-14,delphi
Chad,2020-07-04,77,2020-06-14,delphi
Chad,2020-07-05,77,2020-06-14,delphi
Chad,2020-07-06,77,2020-06-14,delphi
Chad,2020-07-07,77,2020-06-14,delphi
Chad,2020-07-08,77,2020-06-14,delphi
Chad,2020-07-09,77,2020-06-14,delphi
Chad,2020-07-10,77,2020-06-14,delphi
Chad,2020-07-11,77,2020-06-14,delphi
Chad,2020-07-12,77,2020-06-14,delphi
Chad,2020-07-13,77,2020-06-14,delphi
Chad,2020-07-14,77,2020-06-14,delphi
Chad,2020-07-15,77,2020-06-14,delphi
Chad,2020-07-16,77,2020-06-14,delphi
Chad,2020-07-17,77,2020-06-14,delphi
Chad,2020-07-18,77,2020-06-14,delphi
Chad,2020-07-19,77,2020-06-14,delphi
Chad,2020-07-20,77,2020-06-14,delphi
Chad,2020-07-21,77,2020-06-14,delphi
Chad,2020-07-22,77,2020-06-14,delphi
Chad,2020-07-23,77,2020-06-14,delphi
Chad,2020-07-24,77,2020-06-14,delphi
Chad,2020-07-25,77,2020-06-14,delphi
Chad,2020-07-26,77,2020-06-14,delphi
Chad,2020-07-27,77,2020-06-14,delphi
Chad,2020-07-28,77,2020-06-14,delphi
Chad,2020-07-29,77,2020-06-14,delphi
Chad,2020-07-30,77,2020-06-14,delphi
Chad,2020-07-31,77,2020-06-14,delphi
Chad,2020-08-01,77,2020-06-14,delphi
Chad,2020-08-02,77,2020-06-14,delphi
Chad,2020-08-03,77,2020-06-14,delphi
Chad,2020-08-04,77,2020-06-14,delphi
Chad,2020-08-05,77,2020-06-14,delphi
Chad,2020-08-06,77,2020-06-14,delphi
Chad,2020-08-07,77,2020-06-14,delphi
Chad,2020-08-08,77,2020-06-14,delphi
Chad,2020-08-09,77,2020-06-14,delphi
Chad,2020-08-10,77,2020-06-14,delphi
Chad,2020-08-11,77,2020-06-14,delphi
Chad,2020-08-12,77,2020-06-14,delphi
Chad,2020-08-13,77,2020-06-14,delphi
Chad,2020-08-14,77,2020-06-14,delphi
Chad,2020-08-15,77,2020-06-14,delphi
Comoros,2020-06-14,2,2020-06-14,delphi
Comoros,2020-06-15,2,2020-06-14,delphi
Comoros,2020-06-16,2,2020-06-14,delphi
Comoros,2020-06-17,2,2020-06-14,delphi
Comoros,2020-06-18,2,2020-06-14,delphi
Comoros,2020-06-19,2,2020-06-14,delphi
Comoros,2020-06-20,2,2020-06-14,delphi
Comoros,2020-06-21,2,2020-06-14,delphi
Comoros,2020-06-22,2,2020-06-14,delphi
Comoros,2020-06-23,2,2020-06-14,delphi
Comoros,2020-06-24,2,2020-06-14,delphi
Comoros,2020-06-25,2,2020-06-14,delphi
Comoros,2020-06-26,2,2020-06-14,delphi
Comoros,2020-06-27,2,2020-06-14,delphi
Comoros,2020-06-28,2,2020-06-14,delphi
Comoros,2020-06-29,2,2020-06-14,delphi
Comoros,2020-06-30,2,2020-06-14,delphi
Comoros,2020-07-01,2,2020-06-14,delphi
Comoros,2020-07-02,2,2020-06-14,delphi
Comoros,2020-07-03,2,2020-06-14,delphi
Comoros,2020-07-04,2,2020-06-14,delphi
Comoros,2020-07-05,2,2020-06-14,delphi
Comoros,2020-07-06,2,2020-06-14,delphi
Comoros,2020-07-07,2,2020-06-14,delphi
Comoros,2020-07-08,2,2020-06-14,delphi
Comoros,2020-07-09,2,2020-06-14,delphi
Comoros,2020-07-10,3,2020-06-14,delphi
Comoros,2020-07-11,3,2020-06-14,delphi
Comoros,2020-07-12,3,2020-06-14,delphi
Comoros,2020-07-13,3,2020-06-14,delphi
Comoros,2020-07-14,3,2020-06-14,delphi
Comoros,2020-07-15,3,2020-06-14,delphi
Comoros,2020-07-16,3,2020-06-14,delphi
Comoros,2020-07-17,3,2020-06-14,delphi
Comoros,2020-07-18,3,2020-06-14,delphi
Comoros,2020-07-19,3,2020-06-14,delphi
Comoros,2020-07-20,3,2020-06-14,delphi
Comoros,2020-07-21,3,2020-06-14,delphi
Comoros,2020-07-22,3,2020-06-14,delphi
Comoros,2020-07-23,3,2020-06-14,delphi
Comoros,2020-07-24,3,2020-06-14,delphi
Comoros,2020-07-25,3,2020-06-14,delphi
Comoros,2020-07-26,3,2020-06-14,delphi
Comoros,2020-07-27,3,2020-06-14,delphi
Comoros,2020-07-28,3,2020-06-14,delphi
Comoros,2020-07-29,3,2020-06-14,delphi
Comoros,2020-07-30,3,2020-06-14,delphi
Comoros,2020-07-31,3,2020-06-14,delphi
Comoros,2020-08-01,3,2020-06-14,delphi
Comoros,2020-08-02,3,2020-06-14,delphi
Comoros,2020-08-03,3,2020-06-14,delphi
Comoros,2020-08-04,3,2020-06-14,delphi
Comoros,2020-08-05,3,2020-06-14,delphi
Comoros,2020-08-06,3,2020-06-14,delphi
Comoros,2020-08-07,3,2020-06-14,delphi
Comoros,2020-08-08,3,2020-06-14,delphi
Comoros,2020-08-09,3,2020-06-14,delphi
Comoros,2020-08-10,3,2020-06-14,delphi
Comoros,2020-08-11,3,2020-06-14,delphi
Comoros,2020-08-12,3,2020-06-14,delphi
Comoros,2020-08-13,3,2020-06-14,delphi
Comoros,2020-08-14,3,2020-06-14,delphi
Comoros,2020-08-15,3,2020-06-14,delphi
Congo (Brazzaville),2020-06-14,25,2020-06-14,delphi
Congo (Brazzaville),2020-06-15,25,2020-06-14,delphi
Congo (Brazzaville),2020-06-16,26,2020-06-14,delphi
Congo (Brazzaville),2020-06-17,26,2020-06-14,delphi
Congo (Brazzaville),2020-06-18,27,2020-06-14,delphi
Congo (Brazzaville),2020-06-19,27,2020-06-14,delphi
Congo (Brazzaville),2020-06-20,27,2020-06-14,delphi
Congo (Brazzaville),2020-06-21,28,2020-06-14,delphi
Congo (Brazzaville),2020-06-22,28,2020-06-14,delphi
Congo (Brazzaville),2020-06-23,28,2020-06-14,delphi
Congo (Brazzaville),2020-06-24,29,2020-06-14,delphi
Congo (Brazzaville),2020-06-25,29,2020-06-14,delphi
Congo (Brazzaville),2020-06-26,29,2020-06-14,delphi
Congo (Brazzaville),2020-06-27,30,2020-06-14,delphi
Congo (Brazzaville),2020-06-28,30,2020-06-14,delphi
Congo (Brazzaville),2020-06-29,30,2020-06-14,delphi
Congo (Brazzaville),2020-06-30,30,2020-06-14,delphi
Congo (Brazzaville),2020-07-01,31,2020-06-14,delphi
Congo (Brazzaville),2020-07-02,31,2020-06-14,delphi
Congo (Brazzaville),2020-07-03,31,2020-06-14,delphi
Congo (Brazzaville),2020-07-04,31,2020-06-14,delphi
Congo (Brazzaville),2020-07-05,32,2020-06-14,delphi
Congo (Brazzaville),2020-07-06,32,2020-06-14,delphi
Congo (Brazzaville),2020-07-07,32,2020-06-14,delphi
Congo (Brazzaville),2020-07-08,32,2020-06-14,delphi
Congo (Brazzaville),2020-07-09,33,2020-06-14,delphi
Congo (Brazzaville),2020-07-10,33,2020-06-14,delphi
Congo (Brazzaville),2020-07-11,33,2020-06-14,delphi
