location_name,date,deaths,model_date,model
Angola,2020-08-28,83,2020-07-29,delphi
Angola,2020-08-29,84,2020-07-29,delphi
Angola,2020-08-30,85,2020-07-29,delphi
Angola,2020-08-31,85,2020-07-29,delphi
Angola,2020-09-01,86,2020-07-29,delphi
Angola,2020-09-02,87,2020-07-29,delphi
Angola,2020-09-03,88,2020-07-29,delphi
Angola,2020-09-04,88,2020-07-29,delphi
Angola,2020-09-05,89,2020-07-29,delphi
Angola,2020-09-06,90,2020-07-29,delphi
Angola,2020-09-07,90,2020-07-29,delphi
Angola,2020-09-08,91,2020-07-29,delphi
Angola,2020-09-09,91,2020-07-29,delphi
Angola,2020-09-10,92,2020-07-29,delphi
Angola,2020-09-11,92,2020-07-29,delphi
Angola,2020-09-12,93,2020-07-29,delphi
Angola,2020-09-13,93,2020-07-29,delphi
Angola,2020-09-14,94,2020-07-29,delphi
Angola,2020-09-15,94,2020-07-29,delphi
Angola,2020-09-16,95,2020-07-29,delphi
Angola,2020-09-17,95,2020-07-29,delphi
Angola,2020-09-18,95,2020-07-29,delphi
Angola,2020-09-19,96,2020-07-29,delphi
Angola,2020-09-20,96,2020-07-29,delphi
Angola,2020-09-21,96,2020-07-29,delphi
Angola,2020-09-22,97,2020-07-29,delphi
Angola,2020-09-23,97,2020-07-29,delphi
Angola,2020-09-24,97,2020-07-29,delphi
Angola,2020-09-25,97,2020-07-29,delphi
Angola,2020-09-26,98,2020-07-29,delphi
Angola,2020-09-27,98,2020-07-29,delphi
Angola,2020-09-28,98,2020-07-29,delphi
Angola,2020-09-29,98,2020-07-29,delphi
Angola,2020-09-30,99,2020-07-29,delphi
Angola,2020-10-01,99,2020-07-29,delphi
Angola,2020-10-02,99,2020-07-29,delphi
Angola,2020-10-03,99,2020-07-29,delphi
Angola,2020-10-04,99,2020-07-29,delphi
Angola,2020-10-05,99,2020-07-29,delphi
Angola,2020-10-06,100,2020-07-29,delphi
Angola,2020-10-07,100,2020-07-29,delphi
Angola,2020-10-08,100,2020-07-29,delphi
Angola,2020-10-09,100,2020-07-29,delphi
Angola,2020-10-10,100,2020-07-29,delphi
Angola,2020-10-11,100,2020-07-29,delphi
Angola,2020-10-12,100,2020-07-29,delphi
Angola,2020-10-13,100,2020-07-29,delphi
Angola,2020-10-14,101,2020-07-29,delphi
Angola,2020-10-15,101,2020-07-29,delphi
Benin,2020-07-29,45,2020-07-29,delphi
Benin,2020-07-30,46,2020-07-29,delphi
Benin,2020-07-31,46,2020-07-29,delphi
Benin,2020-08-01,47,2020-07-29,delphi
Benin,2020-08-02,48,2020-07-29,delphi
Benin,2020-08-03,49,2020-07-29,delphi
Benin,2020-08-04,50,2020-07-29,delphi
Benin,2020-08-05,51,2020-07-29,delphi
Benin,2020-08-06,51,2020-07-29,delphi
Benin,2020-08-07,52,2020-07-29,delphi
Benin,2020-08-08,53,2020-07-29,delphi
Benin,2020-08-09,54,2020-07-29,delphi
Benin,2020-08-10,54,2020-07-29,delphi
Benin,2020-08-11,55,2020-07-29,delphi
Benin,2020-08-12,56,2020-07-29,delphi
Benin,2020-08-13,57,2020-07-29,delphi
Benin,2020-08-14,57,2020-07-29,delphi
Benin,2020-08-15,58,2020-07-29,delphi
Benin,2020-08-16,59,2020-07-29,delphi
Benin,2020-08-17,60,2020-07-29,delphi
Benin,2020-08-18,60,2020-07-29,delphi
Benin,2020-08-19,61,2020-07-29,delphi
Benin,2020-08-20,62,2020-07-29,delphi
Benin,2020-08-21,62,2020-07-29,delphi
Benin,2020-08-22,63,2020-07-29,delphi
Benin,2020-08-23,64,2020-07-29,delphi
Benin,2020-08-24,64,2020-07-29,delphi
Benin,2020-08-25,65,2020-07-29,delphi
Benin,2020-08-26,66,2020-07-29,delphi
Benin,2020-08-27,66,2020-07-29,delphi
Benin,2020-08-28,67,2020-07-29,delphi
Benin,2020-08-29,68,2020-07-29,delphi
Benin,2020-08-30,68,2020-07-29,delphi
Benin,2020-08-31,69,2020-07-29,delphi
Benin,2020-09-01,69,2020-07-29,delphi
Benin,2020-09-02,70,2020-07-29,delphi
Benin,2020-09-03,71,2020-07-29,delphi
Benin,2020-09-04,71,2020-07-29,delphi
Benin,2020-09-05,72,2020-07-29,delphi
Benin,2020-09-06,72,2020-07-29,delphi
Benin,2020-09-07,73,2020-07-29,delphi
Benin,2020-09-08,73,2020-07-29,delphi
Benin,2020-09-09,74,2020-07-29,delphi
Benin,2020-09-10,75,2020-07-29,delphi
Benin,2020-09-11,75,2020-07-29,delphi
Benin,2020-09-12,76,2020-07-29,delphi
Benin,2020-09-13,76,2020-07-29,delphi
Benin,2020-09-14,77,2020-07-29,delphi
Benin,2020-09-15,77,2020-07-29,delphi
Benin,2020-09-16,78,2020-07-29,delphi
Benin,2020-09-17,78,2020-07-29,delphi
Benin,2020-09-18,79,2020-07-29,delphi
Benin,2020-09-19,79,2020-07-29,delphi
Benin,2020-09-20,80,2020-07-29,delphi
Benin,2020-09-21,80,2020-07-29,delphi
Benin,2020-09-22,81,2020-07-29,delphi
Benin,2020-09-23,81,2020-07-29,delphi
Benin,2020-09-24,82,2020-07-29,delphi
Benin,2020-09-25,82,2020-07-29,delphi
Benin,2020-09-26,83,2020-07-29,delphi
Benin,2020-09-27,83,2020-07-29,delphi
Benin,2020-09-28,84,2020-07-29,delphi
Benin,2020-09-29,84,2020-07-29,delphi
Benin,2020-09-30,85,2020-07-29,delphi
Benin,2020-10-01,85,2020-07-29,delphi
Benin,2020-10-02,86,2020-07-29,delphi
Benin,2020-10-03,86,2020-07-29,delphi
Benin,2020-10-04,86,2020-07-29,delphi
Benin,2020-10-05,87,2020-07-29,delphi
Benin,2020-10-06,87,2020-07-29,delphi
Benin,2020-10-07,88,2020-07-29,delphi
Benin,2020-10-08,88,2020-07-29,delphi
Benin,2020-10-09,89,2020-07-29,delphi
Benin,2020-10-10,89,2020-07-29,delphi
Benin,2020-10-11,89,2020-07-29,delphi
Benin,2020-10-12,90,2020-07-29,delphi
Benin,2020-10-13,90,2020-07-29,delphi
Benin,2020-10-14,91,2020-07-29,delphi
Benin,2020-10-15,91,2020-07-29,delphi
Botswana,2020-07-29,1,2020-07-29,delphi
Botswana,2020-07-30,1,2020-07-29,delphi
Botswana,2020-07-31,1,2020-07-29,delphi
Botswana,2020-08-01,1,2020-07-29,delphi
Botswana,2020-08-02,1,2020-07-29,delphi
Botswana,2020-08-03,1,2020-07-29,delphi
Botswana,2020-08-04,1,2020-07-29,delphi
Botswana,2020-08-05,1,2020-07-29,delphi
Botswana,2020-08-06,1,2020-07-29,delphi
Botswana,2020-08-07,1,2020-07-29,delphi
Botswana,2020-08-08,1,2020-07-29,delphi
Botswana,2020-08-09,1,2020-07-29,delphi
Botswana,2020-08-10,1,2020-07-29,delphi
Botswana,2020-08-11,1,2020-07-29,delphi
Botswana,2020-08-12,1,2020-07-29,delphi
Botswana,2020-08-13,1,2020-07-29,delphi
Botswana,2020-08-14,1,2020-07-29,delphi
Botswana,2020-08-15,1,2020-07-29,delphi
Botswana,2020-08-16,1,2020-07-29,delphi
Botswana,2020-08-17,1,2020-07-29,delphi
Botswana,2020-08-18,1,2020-07-29,delphi
Botswana,2020-08-19,1,2020-07-29,delphi
Botswana,2020-08-20,1,2020-07-29,delphi
Botswana,2020-08-21,1,2020-07-29,delphi
Botswana,2020-08-22,1,2020-07-29,delphi
Botswana,2020-08-23,1,2020-07-29,delphi
Botswana,2020-08-24,1,2020-07-29,delphi
Botswana,2020-08-25,1,2020-07-29,delphi
Botswana,2020-08-26,1,2020-07-29,delphi
Botswana,2020-08-27,1,2020-07-29,delphi
Botswana,2020-08-28,1,2020-07-29,delphi
Botswana,2020-08-29,1,2020-07-29,delphi
Botswana,2020-08-30,1,2020-07-29,delphi
Botswana,2020-08-31,1,2020-07-29,delphi
Botswana,2020-09-01,1,2020-07-29,delphi
Botswana,2020-09-02,1,2020-07-29,delphi
Botswana,2020-09-03,1,2020-07-29,delphi
Botswana,2020-09-04,1,2020-07-29,delphi
Botswana,2020-09-05,1,2020-07-29,delphi
Botswana,2020-09-06,1,2020-07-29,delphi
Botswana,2020-09-07,1,2020-07-29,delphi
Botswana,2020-09-08,1,2020-07-29,delphi
