location_name,date,deaths,model_date,model
Algeria,2020-09-18,1372,2020-07-20,delphi
Algeria,2020-09-19,1373,2020-07-20,delphi
Algeria,2020-09-20,1373,2020-07-20,delphi
Algeria,2020-09-21,1374,2020-07-20,delphi
Algeria,2020-09-22,1374,2020-07-20,delphi
Algeria,2020-09-23,1375,2020-07-20,delphi
Algeria,2020-09-24,1375,2020-07-20,delphi
Algeria,2020-09-25,1375,2020-07-20,delphi
Algeria,2020-09-26,1376,2020-07-20,delphi
Algeria,2020-09-27,1376,2020-07-20,delphi
Algeria,2020-09-28,1376,2020-07-20,delphi
Algeria,2020-09-29,1377,2020-07-20,delphi
Algeria,2020-09-30,1377,2020-07-20,delphi
Algeria,2020-10-01,1377,2020-07-20,delphi
Algeria,2020-10-02,1378,2020-07-20,delphi
Algeria,2020-10-03,1378,2020-07-20,delphi
Algeria,2020-10-04,1378,2020-07-20,delphi
Algeria,2020-10-05,1378,2020-07-20,delphi
Algeria,2020-10-06,1379,2020-07-20,delphi
Algeria,2020-10-07,1379,2020-07-20,delphi
Algeria,2020-10-08,1379,2020-07-20,delphi
Algeria,2020-10-09,1379,2020-07-20,delphi
Algeria,2020-10-10,1379,2020-07-20,delphi
Algeria,2020-10-11,1379,2020-07-20,delphi
Algeria,2020-10-12,1380,2020-07-20,delphi
Algeria,2020-10-13,1380,2020-07-20,delphi
Algeria,2020-10-14,1380,2020-07-20,delphi
Algeria,2020-10-15,1380,2020-07-20,delphi
Angola,2020-07-20,35,2020-07-20,delphi
Angola,2020-07-21,36,2020-07-20,delphi
Angola,2020-07-22,37,2020-07-20,delphi
Angola,2020-07-23,39,2020-07-20,delphi
Angola,2020-07-24,40,2020-07-20,delphi
Angola,2020-07-25,41,2020-07-20,delphi
Angola,2020-07-26,43,2020-07-20,delphi
Angola,2020-07-27,44,2020-07-20,delphi
Angola,2020-07-28,46,2020-07-20,delphi
Angola,2020-07-29,47,2020-07-20,delphi
Angola,2020-07-30,48,2020-07-20,delphi
Angola,2020-07-31,50,2020-07-20,delphi
Angola,2020-08-01,51,2020-07-20,delphi
Angola,2020-08-02,53,2020-07-20,delphi
Angola,2020-08-03,54,2020-07-20,delphi
Angola,2020-08-04,55,2020-07-20,delphi
Angola,2020-08-05,57,2020-07-20,delphi
Angola,2020-08-06,58,2020-07-20,delphi
Angola,2020-08-07,60,2020-07-20,delphi
Angola,2020-08-08,61,2020-07-20,delphi
Angola,2020-08-09,62,2020-07-20,delphi
Angola,2020-08-10,64,2020-07-20,delphi
Angola,2020-08-11,65,2020-07-20,delphi
Angola,2020-08-12,66,2020-07-20,delphi
Angola,2020-08-13,67,2020-07-20,delphi
Angola,2020-08-14,69,2020-07-20,delphi
Angola,2020-08-15,70,2020-07-20,delphi
Angola,2020-08-16,71,2020-07-20,delphi
Angola,2020-08-17,72,2020-07-20,delphi
Angola,2020-08-18,73,2020-07-20,delphi
Angola,2020-08-19,74,2020-07-20,delphi
Angola,2020-08-20,75,2020-07-20,delphi
Angola,2020-08-21,76,2020-07-20,delphi
Angola,2020-08-22,78,2020-07-20,delphi
Angola,2020-08-23,79,2020-07-20,delphi
Angola,2020-08-24,79,2020-07-20,delphi
Angola,2020-08-25,80,2020-07-20,delphi
Angola,2020-08-26,81,2020-07-20,delphi
Angola,2020-08-27,82,2020-07-20,delphi
Angola,2020-08-28,83,2020-07-20,delphi
Angola,2020-08-29,84,2020-07-20,delphi
Angola,2020-08-30,85,2020-07-20,delphi
Angola,2020-08-31,85,2020-07-20,delphi
Angola,2020-09-01,86,2020-07-20,delphi
Angola,2020-09-02,87,2020-07-20,delphi
Angola,2020-09-03,88,2020-07-20,delphi
Angola,2020-09-04,88,2020-07-20,delphi
Angola,2020-09-05,89,2020-07-20,delphi
Angola,2020-09-06,90,2020-07-20,delphi
Angola,2020-09-07,90,2020-07-20,delphi
Angola,2020-09-08,91,2020-07-20,delphi
Angola,2020-09-09,91,2020-07-20,delphi
Angola,2020-09-10,92,2020-07-20,delphi
Angola,2020-09-11,92,2020-07-20,delphi
Angola,2020-09-12,93,2020-07-20,delphi
Angola,2020-09-13,93,2020-07-20,delphi
Angola,2020-09-14,94,2020-07-20,delphi
Angola,2020-09-15,94,2020-07-20,delphi
Angola,2020-09-16,95,2020-07-20,delphi
Angola,2020-09-17,95,2020-07-20,delphi
Angola,2020-09-18,95,2020-07-20,delphi
Angola,2020-09-19,96,2020-07-20,delphi
Angola,2020-09-20,96,2020-07-20,delphi
Angola,2020-09-21,96,2020-07-20,delphi
Angola,2020-09-22,97,2020-07-20,delphi
Angola,2020-09-23,97,2020-07-20,delphi
Angola,2020-09-24,97,2020-07-20,delphi
Angola,2020-09-25,97,2020-07-20,delphi
Angola,2020-09-26,98,2020-07-20,delphi
Angola,2020-09-27,98,2020-07-20,delphi
Angola,2020-09-28,98,2020-07-20,delphi
Angola,2020-09-29,98,2020-07-20,delphi
Angola,2020-09-30,99,2020-07-20,delphi
Angola,2020-10-01,99,2020-07-20,delphi
Angola,2020-10-02,99,2020-07-20,delphi
Angola,2020-10-03,99,2020-07-20,delphi
Angola,2020-10-04,99,2020-07-20,delphi
Angola,2020-10-05,99,2020-07-20,delphi
Angola,2020-10-06,100,2020-07-20,delphi
Angola,2020-10-07,100,2020-07-20,delphi
Angola,2020-10-08,100,2020-07-20,delphi
Angola,2020-10-09,100,2020-07-20,delphi
Angola,2020-10-10,100,2020-07-20,delphi
Angola,2020-10-11,100,2020-07-20,delphi
Angola,2020-10-12,100,2020-07-20,delphi
Angola,2020-10-13,100,2020-07-20,delphi
Angola,2020-10-14,101,2020-07-20,delphi
Angola,2020-10-15,101,2020-07-20,delphi
Benin,2020-07-20,33,2020-07-20,delphi
Benin,2020-07-21,34,2020-07-20,delphi
Benin,2020-07-22,35,2020-07-20,delphi
Benin,2020-07-23,36,2020-07-20,delphi
Benin,2020-07-24,36,2020-07-20,delphi
Benin,2020-07-25,37,2020-07-20,delphi
Benin,2020-07-26,38,2020-07-20,delphi
Benin,2020-07-27,39,2020-07-20,delphi
Benin,2020-07-28,40,2020-07-20,delphi
Benin,2020-07-29,41,2020-07-20,delphi
Benin,2020-07-30,42,2020-07-20,delphi
Benin,2020-07-31,42,2020-07-20,delphi
Benin,2020-08-01,43,2020-07-20,delphi
Benin,2020-08-02,44,2020-07-20,delphi
Benin,2020-08-03,45,2020-07-20,delphi
Benin,2020-08-04,46,2020-07-20,delphi
Benin,2020-08-05,47,2020-07-20,delphi
Benin,2020-08-06,48,2020-07-20,delphi
Benin,2020-08-07,48,2020-07-20,delphi
Benin,2020-08-08,49,2020-07-20,delphi
Benin,2020-08-09,50,2020-07-20,delphi
Benin,2020-08-10,51,2020-07-20,delphi
Benin,2020-08-11,52,2020-07-20,delphi
Benin,2020-08-12,53,2020-07-20,delphi
Benin,2020-08-13,54,2020-07-20,delphi
Benin,2020-08-14,54,2020-07-20,delphi
Benin,2020-08-15,55,2020-07-20,delphi
Benin,2020-08-16,56,2020-07-20,delphi
Benin,2020-08-17,57,2020-07-20,delphi
Benin,2020-08-18,58,2020-07-20,delphi
Benin,2020-08-19,59,2020-07-20,delphi
Benin,2020-08-20,59,2020-07-20,delphi
Benin,2020-08-21,60,2020-07-20,delphi
Benin,2020-08-22,61,2020-07-20,delphi
Benin,2020-08-23,62,2020-07-20,delphi
Benin,2020-08-24,63,2020-07-20,delphi
Benin,2020-08-25,64,2020-07-20,delphi
Benin,2020-08-26,64,2020-07-20,delphi
Benin,2020-08-27,65,2020-07-20,delphi
Benin,2020-08-28,66,2020-07-20,delphi
Benin,2020-08-29,67,2020-07-20,delphi
Benin,2020-08-30,68,2020-07-20,delphi
Benin,2020-08-31,69,2020-07-20,delphi
Benin,2020-09-01,69,2020-07-20,delphi
Benin,2020-09-02,70,2020-07-20,delphi
Benin,2020-09-03,71,2020-07-20,delphi
Benin,2020-09-04,72,2020-07-20,delphi
Benin,2020-09-05,73,2020-07-20,delphi
Benin,2020-09-06,73,2020-07-20,delphi
Benin,2020-09-07,74,2020-07-20,delphi
Benin,2020-09-08,75,2020-07-20,delphi
Benin,2020-09-09,76,2020-07-20,delphi
Benin,2020-09-10,77,2020-07-20,delphi
Benin,2020-09-11,77,2020-07-20,delphi
Benin,2020-09-12,78,2020-07-20,delphi
Benin,2020-09-13,79,2020-07-20,delphi
Benin,2020-09-14,80,2020-07-20,delphi
Benin,2020-09-15,81,2020-07-20,delphi
Benin,2020-09-16,81,2020-07-20,delphi
Benin,2020-09-17,82,2020-07-20,delphi
Benin,2020-09-18,83,2020-07-20,delphi
Benin,2020-09-19,84,2020-07-20,delphi
Benin,2020-09-20,84,2020-07-20,delphi
Benin,2020-09-21,85,2020-07-20,delphi
Benin,2020-09-22,86,2020-07-20,delphi
Benin,2020-09-23,87,2020-07-20,delphi
Benin,2020-09-24,88,2020-07-20,delphi
Benin,2020-09-25,88,2020-07-20,delphi
Benin,2020-09-26,89,2020-07-20,delphi
Benin,2020-09-27,90,2020-07-20,delphi
Benin,2020-09-28,91,2020-07-20,delphi
Benin,2020-09-29,91,2020-07-20,delphi
Benin,2020-09-30,92,2020-07-20,delphi
Benin,2020-10-01,93,2020-07-20,delphi
Benin,2020-10-02,94,2020-07-20,delphi
Benin,2020-10-03,94,2020-07-20,delphi
Benin,2020-10-04,95,2020-07-20,delphi
Benin,2020-10-05,96,2020-07-20,delphi
Benin,2020-10-06,97,2020-07-20,delphi
Benin,2020-10-07,98,2020-07-20,delphi
Benin,2020-10-08,98,2020-07-20,delphi
Benin,2020-10-09,99,2020-07-20,delphi
Benin,2020-10-10,100,2020-07-20,delphi
Benin,2020-10-11,101,2020-07-20,delphi
Benin,2020-10-12,101,2020-07-20,delphi
Benin,2020-10-13,102,2020-07-20,delphi
Benin,2020-10-14,103,2020-07-20,delphi
Benin,2020-10-15,103,2020-07-20,delphi
Botswana,2020-07-20,1,2020-07-20,delphi
Botswana,2020-07-21,1,2020-07-20,delphi
Botswana,2020-07-22,1,2020-07-20,delphi
Botswana,2020-07-23,1,2020-07-20,delphi
Botswana,2020-07-24,1,2020-07-20,delphi
Botswana,2020-07-25,1,2020-07-20,delphi
Botswana,2020-07-26,1,2020-07-20,delphi
Botswana,2020-07-27,1,2020-07-20,delphi
Botswana,2020-07-28,1,2020-07-20,delphi
Botswana,2020-07-29,1,2020-07-20,delphi
Botswana,2020-07-30,1,2020-07-20,delphi
Botswana,2020-07-31,1,2020-07-20,delphi
Botswana,2020-08-01,1,2020-07-20,delphi
Botswana,2020-08-02,1,2020-07-20,delphi
Botswana,2020-08-03,1,2020-07-20,delphi
Botswana,2020-08-04,1,2020-07-20,delphi
Botswana,2020-08-05,1,2020-07-20,delphi
Botswana,2020-08-06,1,2020-07-20,delphi
Botswana,2020-08-07,1,2020-07-20,delphi
Botswana,2020-08-08,1,2020-07-20,delphi
Botswana,2020-08-09,1,2020-07-20,delphi
Botswana,2020-08-10,1,2020-07-20,delphi
Botswana,2020-08-11,1,2020-07-20,delphi
Botswana,2020-08-12,1,2020-07-20,delphi
Botswana,2020-08-13,1,2020-07-20,delphi
Botswana,2020-08-14,1,2020-07-20,delphi
Botswana,2020-08-15,1,2020-07-20,delphi
Botswana,2020-08-16,1,2020-07-20,delphi
Botswana,2020-08-17,1,2020-07-20,delphi
Botswana,2020-08-18,1,2020-07-20,delphi
Botswana,2020-08-19,1,2020-07-20,delphi
Botswana,2020-08-20,1,2020-07-20,delphi
Botswana,2020-08-21,1,2020-07-20,delphi
Botswana,2020-08-22,1,2020-07-20,delphi
Botswana,2020-08-23,1,2020-07-20,delphi
Botswana,2020-08-24,2,2020-07-20,delphi
Botswana,2020-08-25,2,2020-07-20,delphi
Botswana,2020-08-26,2,2020-07-20,delphi
Botswana,2020-08-27,2,2020-07-20,delphi
Botswana,2020-08-28,2,2020-07-20,delphi
Botswana,2020-08-29,2,2020-07-20,delphi
Botswana,2020-08-30,2,2020-07-20,delphi
Botswana,2020-08-31,2,2020-07-20,delphi
Botswana,2020-09-01,2,2020-07-20,delphi
Botswana,2020-09-02,2,2020-07-20,delphi
Botswana,2020-09-03,2,2020-07-20,delphi
Botswana,2020-09-04,2,2020-07-20,delphi
Botswana,2020-09-05,2,2020-07-20,delphi
Botswana,2020-09-06,2,2020-07-20,delphi
Botswana,2020-09-07,2,2020-07-20,delphi
Botswana,2020-09-08,2,2020-07-20,delphi
Botswana,2020-09-09,2,2020-07-20,delphi
Botswana,2020-09-10,2,2020-07-20,delphi
Botswana,2020-09-11,2,2020-07-20,delphi
Botswana,2020-09-12,2,2020-07-20,delphi
Botswana,2020-09-13,2,2020-07-20,delphi
Botswana,2020-09-14,2,2020-07-20,delphi
Botswana,2020-09-15,2,2020-07-20,delphi
Botswana,2020-09-16,2,2020-07-20,delphi
Botswana,2020-09-17,2,2020-07-20,delphi
Botswana,2020-09-18,2,2020-07-20,delphi
Botswana,2020-09-19,2,2020-07-20,delphi
Botswana,2020-09-20,2,2020-07-20,delphi
Botswana,2020-09-21,2,2020-07-20,delphi
Botswana,2020-09-22,2,2020-07-20,delphi
Botswana,2020-09-23,2,2020-07-20,delphi
Botswana,2020-09-24,2,2020-07-20,delphi
Botswana,2020-09-25,2,2020-07-20,delphi
Botswana,2020-09-26,2,2020-07-20,delphi
Botswana,2020-09-27,2,2020-07-20,delphi
Botswana,2020-09-28,2,2020-07-20,delphi
Botswana,2020-09-29,2,2020-07-20,delphi
Botswana,2020-09-30,2,2020-07-20,delphi
Botswana,2020-10-01,2,2020-07-20,delphi
Botswana,2020-10-02,2,2020-07-20,delphi
Botswana,2020-10-03,2,2020-07-20,delphi
Botswana,2020-10-04,2,2020-07-20,delphi
Botswana,2020-10-05,2,2020-07-20,delphi
Botswana,2020-10-06,2,2020-07-20,delphi
Botswana,2020-10-07,2,2020-07-20,delphi
Botswana,2020-10-08,2,2020-07-20,delphi
Botswana,2020-10-09,2,2020-07-20,delphi
Botswana,2020-10-10,2,2020-07-20,delphi
Botswana,2020-10-11,2,2020-07-20,delphi
Botswana,2020-10-12,2,2020-07-20,delphi
Botswana,2020-10-13,2,2020-07-20,delphi
Botswana,2020-10-14,2,2020-07-20,delphi
Botswana,2020-10-15,2,2020-07-20,delphi
Burkina Faso,2020-07-20,56,2020-07-20,delphi
Burkina Faso,2020-07-21,56,2020-07-20,delphi
Burkina Faso,2020-07-22,56,2020-07-20,delphi
Burkina Faso,2020-07-23,56,2020-07-20,delphi
Burkina Faso,2020-07-24,56,2020-07-20,delphi
Burkina Faso,2020-07-25,56,2020-07-20,delphi
Burkina Faso,2020-07-26,56,2020-07-20,delphi
Burkina Faso,2020-07-27,56,2020-07-20,delphi
Burkina Faso,2020-07-28,56,2020-07-20,delphi
Burkina Faso,2020-07-29,57,2020-07-20,delphi
Burkina Faso,2020-07-30,57,2020-07-20,delphi
Burkina Faso,2020-07-31,57,2020-07-20,delphi
Burkina Faso,2020-08-01,57,2020-07-20,delphi
Burkina Faso,2020-08-02,57,2020-07-20,delphi
Burkina Faso,2020-08-03,57,2020-07-20,delphi
Burkina Faso,2020-08-04,57,2020-07-20,delphi
Burkina Faso,2020-08-05,57,2020-07-20,delphi
Burkina Faso,2020-08-06,57,2020-07-20,delphi
Burkina Faso,2020-08-07,57,2020-07-20,delphi
Burkina Faso,2020-08-08,57,2020-07-20,delphi
Burkina Faso,2020-08-09,57,2020-07-20,delphi
Burkina Faso,2020-08-10,57,2020-07-20,delphi
Burkina Faso,2020-08-11,57,2020-07-20,delphi
Burkina Faso,2020-08-12,57,2020-07-20,delphi
Burkina Faso,2020-08-13,57,2020-07-20,delphi
Burkina Faso,2020-08-14,57,2020-07-20,delphi
Burkina Faso,2020-08-15,57,2020-07-20,delphi
Burkina Faso,2020-08-16,57,2020-07-20,delphi
Burkina Faso,2020-08-17,57,2020-07-20,delphi
Burkina Faso,2020-08-18,57,2020-07-20,delphi
Burkina Faso,2020-08-19,57,2020-07-20,delphi
Burkina Faso,2020-08-20,57,2020-07-20,delphi
Burkina Faso,2020-08-21,57,2020-07-20,delphi
Burkina Faso,2020-08-22,57,2020-07-20,delphi
Burkina Faso,2020-08-23,57,2020-07-20,delphi
Burkina Faso,2020-08-24,57,2020-07-20,delphi
Burkina Faso,2020-08-25,57,2020-07-20,delphi
Burkina Faso,2020-08-26,58,2020-07-20,delphi
Burkina Faso,2020-08-27,58,2020-07-20,delphi
Burkina Faso,2020-08-28,58,2020-07-20,delphi
Burkina Faso,2020-08-29,58,2020-07-20,delphi
Burkina Faso,2020-08-30,58,2020-07-20,delphi
Burkina Faso,2020-08-31,58,2020-07-20,delphi
Burkina Faso,2020-09-01,58,2020-07-20,delphi
Burkina Faso,2020-09-02,58,2020-07-20,delphi
Burkina Faso,2020-09-03,58,2020-07-20,delphi
Burkina Faso,2020-09-04,58,2020-07-20,delphi
Burkina Faso,2020-09-05,58,2020-07-20,delphi
Burkina Faso,2020-09-06,58,2020-07-20,delphi
Burkina Faso,2020-09-07,58,2020-07-20,delphi
Burkina Faso,2020-09-08,58,2020-07-20,delphi
Burkina Faso,2020-09-09,58,2020-07-20,delphi
Burkina Faso,2020-09-10,58,2020-07-20,delphi
Burkina Faso,2020-09-11,58,2020-07-20,delphi
Burkina Faso,2020-09-12,58,2020-07-20,delphi
Burkina Faso,2020-09-13,58,2020-07-20,delphi
Burkina Faso,2020-09-14,58,2020-07-20,delphi
Burkina Faso,2020-09-15,58,2020-07-20,delphi
Burkina Faso,2020-09-16,58,2020-07-20,delphi
Burkina Faso,2020-09-17,58,2020-07-20,delphi
Burkina Faso,2020-09-18,58,2020-07-20,delphi
Burkina Faso,2020-09-19,58,2020-07-20,delphi
Burkina Faso,2020-09-20,58,2020-07-20,delphi
Burkina Faso,2020-09-21,58,2020-07-20,delphi
Burkina Faso,2020-09-22,58,2020-07-20,delphi
Burkina Faso,2020-09-23,58,2020-07-20,delphi
Burkina Faso,2020-09-24,58,2020-07-20,delphi
Burkina Faso,2020-09-25,58,2020-07-20,delphi
Burkina Faso,2020-09-26,58,2020-07-20,delphi
Burkina Faso,2020-09-27,58,2020-07-20,delphi
Burkina Faso,2020-09-28,58,2020-07-20,delphi
Burkina Faso,2020-09-29,58,2020-07-20,delphi
Burkina Faso,2020-09-30,58,2020-07-20,delphi
Burkina Faso,2020-10-01,58,2020-07-20,delphi
Burkina Faso,2020-10-02,58,2020-07-20,delphi
Burkina Faso,2020-10-03,58,2020-07-20,delphi
Burkina Faso,2020-10-04,58,2020-07-20,delphi
Burkina Faso,2020-10-05,58,2020-07-20,delphi
Burkina Faso,2020-10-06,58,2020-07-20,delphi
Burkina Faso,2020-10-07,58,2020-07-20,delphi
Burkina Faso,2020-10-08,58,2020-07-20,delphi
Burkina Faso,2020-10-09,58,2020-07-20,delphi
Burkina Faso,2020-10-10,58,2020-07-20,delphi
Burkina Faso,2020-10-11,58,2020-07-20,delphi
Burkina Faso,2020-10-12,58,2020-07-20,delphi
Burkina Faso,2020-10-13,58,2020-07-20,delphi
Burkina Faso,2020-10-14,58,2020-07-20,delphi
Burkina Faso,2020-10-15,58,2020-07-20,delphi
Burundi,2020-07-20,1,2020-07-20,delphi
Burundi,2020-07-21,1,2020-07-20,delphi
Burundi,2020-07-22,1,2020-07-20,delphi
Burundi,2020-07-23,1,2020-07-20,delphi
Burundi,2020-07-24,1,2020-07-20,delphi
Burundi,2020-07-25,1,2020-07-20,delphi
Burundi,2020-07-26,1,2020-07-20,delphi
Burundi,2020-07-27,1,2020-07-20,delphi
Burundi,2020-07-28,1,2020-07-20,delphi
Burundi,2020-07-29,1,2020-07-20,delphi
Burundi,2020-07-30,1,2020-07-20,delphi
Burundi,2020-07-31,1,2020-07-20,delphi
Burundi,2020-08-01,1,2020-07-20,delphi
Burundi,2020-08-02,1,2020-07-20,delphi
Burundi,2020-08-03,1,2020-07-20,delphi
Burundi,2020-08-04,1,2020-07-20,delphi
Burundi,2020-08-05,1,2020-07-20,delphi
Burundi,2020-08-06,1,2020-07-20,delphi
Burundi,2020-08-07,1,2020-07-20,delphi
Burundi,2020-08-08,1,2020-07-20,delphi
Burundi,2020-08-09,1,2020-07-20,delphi
Burundi,2020-08-10,1,2020-07-20,delphi
Burundi,2020-08-11,1,2020-07-20,delphi
Burundi,2020-08-12,1,2020-07-20,delphi
Burundi,2020-08-13,1,2020-07-20,delphi
Burundi,2020-08-14,1,2020-07-20,delphi
Burundi,2020-08-15,1,2020-07-20,delphi
Burundi,2020-08-16,1,2020-07-20,delphi
Burundi,2020-08-17,1,2020-07-20,delphi
Burundi,2020-08-18,1,2020-07-20,delphi
Burundi,2020-08-19,1,2020-07-20,delphi
Burundi,2020-08-20,1,2020-07-20,delphi
Burundi,2020-08-21,1,2020-07-20,delphi
Burundi,2020-08-22,1,2020-07-20,delphi
Burundi,2020-08-23,1,2020-07-20,delphi
Burundi,2020-08-24,1,2020-07-20,delphi
Burundi,2020-08-25,1,2020-07-20,delphi
Burundi,2020-08-26,1,2020-07-20,delphi
Burundi,2020-08-27,1,2020-07-20,delphi
Burundi,2020-08-28,1,2020-07-20,delphi
Burundi,2020-08-29,1,2020-07-20,delphi
Burundi,2020-08-30,1,2020-07-20,delphi
Burundi,2020-08-31,1,2020-07-20,delphi
Burundi,2020-09-01,1,2020-07-20,delphi
Burundi,2020-09-02,1,2020-07-20,delphi
Burundi,2020-09-03,2,2020-07-20,delphi
Burundi,2020-09-04,2,2020-07-20,delphi
Burundi,2020-09-05,2,2020-07-20,delphi
Burundi,2020-09-06,2,2020-07-20,delphi
Burundi,2020-09-07,2,2020-07-20,delphi
Burundi,2020-09-08,2,2020-07-20,delphi
Burundi,2020-09-09,2,2020-07-20,delphi
Burundi,2020-09-10,2,2020-07-20,delphi
Burundi,2020-09-11,2,2020-07-20,delphi
Burundi,2020-09-12,2,2020-07-20,delphi
Burundi,2020-09-13,2,2020-07-20,delphi
Burundi,2020-09-14,2,2020-07-20,delphi
Burundi,2020-09-15,2,2020-07-20,delphi
Burundi,2020-09-16,2,2020-07-20,delphi
Burundi,2020-09-17,2,2020-07-20,delphi
Burundi,2020-09-18,2,2020-07-20,delphi
Burundi,2020-09-19,2,2020-07-20,delphi
Burundi,2020-09-20,2,2020-07-20,delphi
Burundi,2020-09-21,2,2020-07-20,delphi
Burundi,2020-09-22,2,2020-07-20,delphi
Burundi,2020-09-23,2,2020-07-20,delphi
Burundi,2020-09-24,2,2020-07-20,delphi
Burundi,2020-09-25,2,2020-07-20,delphi
Burundi,2020-09-26,2,2020-07-20,delphi
Burundi,2020-09-27,2,2020-07-20,delphi
Burundi,2020-09-28,2,2020-07-20,delphi
Burundi,2020-09-29,2,2020-07-20,delphi
Burundi,2020-09-30,2,2020-07-20,delphi
Burundi,2020-10-01,2,2020-07-20,delphi
Burundi,2020-10-02,2,2020-07-20,delphi
Burundi,2020-10-03,2,2020-07-20,delphi
Burundi,2020-10-04,2,2020-07-20,delphi
Burundi,2020-10-05,2,2020-07-20,delphi
Burundi,2020-10-06,2,2020-07-20,delphi
Burundi,2020-10-07,2,2020-07-20,delphi
Burundi,2020-10-08,2,2020-07-20,delphi
Burundi,2020-10-09,2,2020-07-20,delphi
Burundi,2020-10-10,2,2020-07-20,delphi
Burundi,2020-10-11,2,2020-07-20,delphi
Burundi,2020-10-12,2,2020-07-20,delphi
Burundi,2020-10-13,2,2020-07-20,delphi
Burundi,2020-10-14,2,2020-07-20,delphi
Burundi,2020-10-15,2,2020-07-20,delphi
Cabo Verde,2020-07-20,21,2020-07-20,delphi
Cabo Verde,2020-07-21,22,2020-07-20,delphi
Cabo Verde,2020-07-22,22,2020-07-20,delphi
Cabo Verde,2020-07-23,23,2020-07-20,delphi
Cabo Verde,2020-07-24,23,2020-07-20,delphi
Cabo Verde,2020-07-25,24,2020-07-20,delphi
Cabo Verde,2020-07-26,24,2020-07-20,delphi
Cabo Verde,2020-07-27,25,2020-07-20,delphi
Cabo Verde,2020-07-28,25,2020-07-20,delphi
Cabo Verde,2020-07-29,26,2020-07-20,delphi
Cabo Verde,2020-07-30,26,2020-07-20,delphi
Cabo Verde,2020-07-31,27,2020-07-20,delphi
Cabo Verde,2020-08-01,27,2020-07-20,delphi
Cabo Verde,2020-08-02,28,2020-07-20,delphi
Cabo Verde,2020-08-03,28,2020-07-20,delphi
Cabo Verde,2020-08-04,29,2020-07-20,delphi
Cabo Verde,2020-08-05,29,2020-07-20,delphi
Cabo Verde,2020-08-06,30,2020-07-20,delphi
Cabo Verde,2020-08-07,30,2020-07-20,delphi
Cabo Verde,2020-08-08,31,2020-07-20,delphi
Cabo Verde,2020-08-09,31,2020-07-20,delphi
