location_name,date,deaths,model_date,model
Algeria,2020-07-04,1178,2020-05-23,delphi
Algeria,2020-07-05,1185,2020-05-23,delphi
Algeria,2020-07-06,1192,2020-05-23,delphi
Algeria,2020-07-07,1199,2020-05-23,delphi
Algeria,2020-07-08,1205,2020-05-23,delphi
Algeria,2020-07-09,1211,2020-05-23,delphi
Algeria,2020-07-10,1217,2020-05-23,delphi
Algeria,2020-07-11,1223,2020-05-23,delphi
Algeria,2020-07-12,1228,2020-05-23,delphi
Algeria,2020-07-13,1234,2020-05-23,delphi
Algeria,2020-07-14,1239,2020-05-23,delphi
Algeria,2020-07-15,1244,2020-05-23,delphi
Benin,2020-05-23,3,2020-05-23,delphi
Benin,2020-05-24,3,2020-05-23,delphi
Benin,2020-05-25,3,2020-05-23,delphi
Benin,2020-05-26,3,2020-05-23,delphi
Benin,2020-05-27,3,2020-05-23,delphi
Benin,2020-05-28,3,2020-05-23,delphi
Benin,2020-05-29,3,2020-05-23,delphi
Benin,2020-05-30,3,2020-05-23,delphi
Benin,2020-05-31,3,2020-05-23,delphi
Benin,2020-06-01,3,2020-05-23,delphi
Benin,2020-06-02,3,2020-05-23,delphi
Benin,2020-06-03,3,2020-05-23,delphi
Benin,2020-06-04,3,2020-05-23,delphi
Benin,2020-06-05,3,2020-05-23,delphi
Benin,2020-06-06,3,2020-05-23,delphi
Benin,2020-06-07,3,2020-05-23,delphi
Benin,2020-06-08,3,2020-05-23,delphi
Benin,2020-06-09,3,2020-05-23,delphi
Benin,2020-06-10,3,2020-05-23,delphi
Benin,2020-06-11,3,2020-05-23,delphi
Benin,2020-06-12,3,2020-05-23,delphi
Benin,2020-06-13,3,2020-05-23,delphi
Benin,2020-06-14,3,2020-05-23,delphi
Benin,2020-06-15,3,2020-05-23,delphi
Benin,2020-06-16,3,2020-05-23,delphi
Benin,2020-06-17,3,2020-05-23,delphi
Benin,2020-06-18,3,2020-05-23,delphi
Benin,2020-06-19,3,2020-05-23,delphi
Benin,2020-06-20,3,2020-05-23,delphi
Benin,2020-06-21,3,2020-05-23,delphi
Benin,2020-06-22,3,2020-05-23,delphi
Benin,2020-06-23,3,2020-05-23,delphi
Benin,2020-06-24,3,2020-05-23,delphi
Benin,2020-06-25,3,2020-05-23,delphi
Benin,2020-06-26,3,2020-05-23,delphi
Benin,2020-06-27,3,2020-05-23,delphi
Benin,2020-06-28,3,2020-05-23,delphi
Benin,2020-06-29,3,2020-05-23,delphi
Benin,2020-06-30,3,2020-05-23,delphi
Benin,2020-07-01,3,2020-05-23,delphi
Benin,2020-07-02,3,2020-05-23,delphi
Benin,2020-07-03,3,2020-05-23,delphi
Benin,2020-07-04,3,2020-05-23,delphi
Benin,2020-07-05,3,2020-05-23,delphi
Benin,2020-07-06,3,2020-05-23,delphi
Benin,2020-07-07,3,2020-05-23,delphi
Benin,2020-07-08,3,2020-05-23,delphi
Benin,2020-07-09,3,2020-05-23,delphi
Benin,2020-07-10,3,2020-05-23,delphi
Benin,2020-07-11,3,2020-05-23,delphi
Benin,2020-07-12,3,2020-05-23,delphi
Benin,2020-07-13,3,2020-05-23,delphi
Benin,2020-07-14,3,2020-05-23,delphi
Benin,2020-07-15,3,2020-05-23,delphi
Burkina Faso,2020-05-23,54,2020-05-23,delphi
Burkina Faso,2020-05-24,54,2020-05-23,delphi
Burkina Faso,2020-05-25,55,2020-05-23,delphi
Burkina Faso,2020-05-26,55,2020-05-23,delphi
Burkina Faso,2020-05-27,55,2020-05-23,delphi
Burkina Faso,2020-05-28,55,2020-05-23,delphi
Burkina Faso,2020-05-29,55,2020-05-23,delphi
Burkina Faso,2020-05-30,56,2020-05-23,delphi
Burkina Faso,2020-05-31,56,2020-05-23,delphi
Burkina Faso,2020-06-01,56,2020-05-23,delphi
Burkina Faso,2020-06-02,56,2020-05-23,delphi
Burkina Faso,2020-06-03,56,2020-05-23,delphi
Burkina Faso,2020-06-04,57,2020-05-23,delphi
Burkina Faso,2020-06-05,57,2020-05-23,delphi
Burkina Faso,2020-06-06,57,2020-05-23,delphi
Burkina Faso,2020-06-07,57,2020-05-23,delphi
Burkina Faso,2020-06-08,57,2020-05-23,delphi
Burkina Faso,2020-06-09,57,2020-05-23,delphi
Burkina Faso,2020-06-10,57,2020-05-23,delphi
Burkina Faso,2020-06-11,57,2020-05-23,delphi
Burkina Faso,2020-06-12,58,2020-05-23,delphi
Burkina Faso,2020-06-13,58,2020-05-23,delphi
Burkina Faso,2020-06-14,58,2020-05-23,delphi
Burkina Faso,2020-06-15,58,2020-05-23,delphi
Burkina Faso,2020-06-16,58,2020-05-23,delphi
Burkina Faso,2020-06-17,58,2020-05-23,delphi
Burkina Faso,2020-06-18,58,2020-05-23,delphi
Burkina Faso,2020-06-19,58,2020-05-23,delphi
Burkina Faso,2020-06-20,58,2020-05-23,delphi
Burkina Faso,2020-06-21,58,2020-05-23,delphi
Burkina Faso,2020-06-22,58,2020-05-23,delphi
Burkina Faso,2020-06-23,58,2020-05-23,delphi
Burkina Faso,2020-06-24,58,2020-05-23,delphi
Burkina Faso,2020-06-25,58,2020-05-23,delphi
Burkina Faso,2020-06-26,58,2020-05-23,delphi
Burkina Faso,2020-06-27,59,2020-05-23,delphi
Burkina Faso,2020-06-28,59,2020-05-23,delphi
Burkina Faso,2020-06-29,59,2020-05-23,delphi
Burkina Faso,2020-06-30,59,2020-05-23,delphi
Burkina Faso,2020-07-01,59,2020-05-23,delphi
Burkina Faso,2020-07-02,59,2020-05-23,delphi
Burkina Faso,2020-07-03,59,2020-05-23,delphi
Burkina Faso,2020-07-04,59,2020-05-23,delphi
Burkina Faso,2020-07-05,59,2020-05-23,delphi
Burkina Faso,2020-07-06,59,2020-05-23,delphi
Burkina Faso,2020-07-07,59,2020-05-23,delphi
Burkina Faso,2020-07-08,59,2020-05-23,delphi
Burkina Faso,2020-07-09,59,2020-05-23,delphi
Burkina Faso,2020-07-10,59,2020-05-23,delphi
Burkina Faso,2020-07-11,59,2020-05-23,delphi
Burkina Faso,2020-07-12,59,2020-05-23,delphi
Burkina Faso,2020-07-13,59,2020-05-23,delphi
Burkina Faso,2020-07-14,59,2020-05-23,delphi
Burkina Faso,2020-07-15,59,2020-05-23,delphi
Cabo Verde,2020-05-23,3,2020-05-23,delphi
Cabo Verde,2020-05-24,3,2020-05-23,delphi
Cabo Verde,2020-05-25,3,2020-05-23,delphi
Cabo Verde,2020-05-26,4,2020-05-23,delphi
Cabo Verde,2020-05-27,4,2020-05-23,delphi
Cabo Verde,2020-05-28,4,2020-05-23,delphi
Cabo Verde,2020-05-29,4,2020-05-23,delphi
Cabo Verde,2020-05-30,4,2020-05-23,delphi
Cabo Verde,2020-05-31,4,2020-05-23,delphi
Cabo Verde,2020-06-01,4,2020-05-23,delphi
Cabo Verde,2020-06-02,4,2020-05-23,delphi
Cabo Verde,2020-06-03,4,2020-05-23,delphi
Cabo Verde,2020-06-04,4,2020-05-23,delphi
Cabo Verde,2020-06-05,4,2020-05-23,delphi
Cabo Verde,2020-06-06,4,2020-05-23,delphi
Cabo Verde,2020-06-07,4,2020-05-23,delphi
Cabo Verde,2020-06-08,4,2020-05-23,delphi
Cabo Verde,2020-06-09,4,2020-05-23,delphi
Cabo Verde,2020-06-10,5,2020-05-23,delphi
Cabo Verde,2020-06-11,5,2020-05-23,delphi
Cabo Verde,2020-06-12,5,2020-05-23,delphi
Cabo Verde,2020-06-13,5,2020-05-23,delphi
Cabo Verde,2020-06-14,5,2020-05-23,delphi
Cabo Verde,2020-06-15,5,2020-05-23,delphi
Cabo Verde,2020-06-16,5,2020-05-23,delphi
Cabo Verde,2020-06-17,5,2020-05-23,delphi
Cabo Verde,2020-06-18,5,2020-05-23,delphi
Cabo Verde,2020-06-19,5,2020-05-23,delphi
Cabo Verde,2020-06-20,5,2020-05-23,delphi
Cabo Verde,2020-06-21,5,2020-05-23,delphi
Cabo Verde,2020-06-22,5,2020-05-23,delphi
Cabo Verde,2020-06-23,5,2020-05-23,delphi
Cabo Verde,2020-06-24,5,2020-05-23,delphi
Cabo Verde,2020-06-25,5,2020-05-23,delphi
Cabo Verde,2020-06-26,5,2020-05-23,delphi
Cabo Verde,2020-06-27,5,2020-05-23,delphi
Cabo Verde,2020-06-28,5,2020-05-23,delphi
Cabo Verde,2020-06-29,5,2020-05-23,delphi
Cabo Verde,2020-06-30,5,2020-05-23,delphi
Cabo Verde,2020-07-01,5,2020-05-23,delphi
Cabo Verde,2020-07-02,5,2020-05-23,delphi
Cabo Verde,2020-07-03,5,2020-05-23,delphi
Cabo Verde,2020-07-04,5,2020-05-23,delphi
Cabo Verde,2020-07-05,5,2020-05-23,delphi
Cabo Verde,2020-07-06,5,2020-05-23,delphi
Cabo Verde,2020-07-07,5,2020-05-23,delphi
Cabo Verde,2020-07-08,5,2020-05-23,delphi
Cabo Verde,2020-07-09,5,2020-05-23,delphi
Cabo Verde,2020-07-10,5,2020-05-23,delphi
Cabo Verde,2020-07-11,5,2020-05-23,delphi
Cabo Verde,2020-07-12,5,2020-05-23,delphi
Cabo Verde,2020-07-13,5,2020-05-23,delphi
Cabo Verde,2020-07-14,5,2020-05-23,delphi
Cabo Verde,2020-07-15,5,2020-05-23,delphi
Cameroon,2020-05-23,178,2020-05-23,delphi
Cameroon,2020-05-24,184,2020-05-23,delphi
Cameroon,2020-05-25,191,2020-05-23,delphi
Cameroon,2020-05-26,197,2020-05-23,delphi
Cameroon,2020-05-27,204,2020-05-23,delphi
Cameroon,2020-05-28,211,2020-05-23,delphi
Cameroon,2020-05-29,218,2020-05-23,delphi
Cameroon,2020-05-30,225,2020-05-23,delphi
Cameroon,2020-05-31,232,2020-05-23,delphi
Cameroon,2020-06-01,239,2020-05-23,delphi
Cameroon,2020-06-02,246,2020-05-23,delphi
Cameroon,2020-06-03,254,2020-05-23,delphi
Cameroon,2020-06-04,261,2020-05-23,delphi
Cameroon,2020-06-05,268,2020-05-23,delphi
Cameroon,2020-06-06,276,2020-05-23,delphi
Cameroon,2020-06-07,283,2020-05-23,delphi
Cameroon,2020-06-08,291,2020-05-23,delphi
Cameroon,2020-06-09,299,2020-05-23,delphi
Cameroon,2020-06-10,306,2020-05-23,delphi
Cameroon,2020-06-11,314,2020-05-23,delphi
Cameroon,2020-06-12,322,2020-05-23,delphi
Cameroon,2020-06-13,330,2020-05-23,delphi
Cameroon,2020-06-14,338,2020-05-23,delphi
Cameroon,2020-06-15,346,2020-05-23,delphi
Cameroon,2020-06-16,353,2020-05-23,delphi
Cameroon,2020-06-17,361,2020-05-23,delphi
Cameroon,2020-06-18,369,2020-05-23,delphi
Cameroon,2020-06-19,377,2020-05-23,delphi
Cameroon,2020-06-20,385,2020-05-23,delphi
Cameroon,2020-06-21,393,2020-05-23,delphi
Cameroon,2020-06-22,401,2020-05-23,delphi
Cameroon,2020-06-23,409,2020-05-23,delphi
Cameroon,2020-06-24,417,2020-05-23,delphi
Cameroon,2020-06-25,425,2020-05-23,delphi
Cameroon,2020-06-26,433,2020-05-23,delphi
Cameroon,2020-06-27,440,2020-05-23,delphi
Cameroon,2020-06-28,448,2020-05-23,delphi
Cameroon,2020-06-29,456,2020-05-23,delphi
Cameroon,2020-06-30,464,2020-05-23,delphi
Cameroon,2020-07-01,471,2020-05-23,delphi
Cameroon,2020-07-02,479,2020-05-23,delphi
Cameroon,2020-07-03,487,2020-05-23,delphi
Cameroon,2020-07-04,494,2020-05-23,delphi
Cameroon,2020-07-05,502,2020-05-23,delphi
Cameroon,2020-07-06,509,2020-05-23,delphi
Cameroon,2020-07-07,517,2020-05-23,delphi
Cameroon,2020-07-08,524,2020-05-23,delphi
Cameroon,2020-07-09,531,2020-05-23,delphi
Cameroon,2020-07-10,538,2020-05-23,delphi
Cameroon,2020-07-11,546,2020-05-23,delphi
Cameroon,2020-07-12,553,2020-05-23,delphi
Cameroon,2020-07-13,560,2020-05-23,delphi
Cameroon,2020-07-14,566,2020-05-23,delphi
Cameroon,2020-07-15,573,2020-05-23,delphi
Central African Republic,2020-05-23,1,2020-05-23,delphi
Central African Republic,2020-05-24,1,2020-05-23,delphi
Central African Republic,2020-05-25,1,2020-05-23,delphi
Central African Republic,2020-05-26,1,2020-05-23,delphi
Central African Republic,2020-05-27,1,2020-05-23,delphi
Central African Republic,2020-05-28,1,2020-05-23,delphi
Central African Republic,2020-05-29,1,2020-05-23,delphi
Central African Republic,2020-05-30,1,2020-05-23,delphi
Central African Republic,2020-05-31,1,2020-05-23,delphi
Central African Republic,2020-06-01,1,2020-05-23,delphi
Central African Republic,2020-06-02,2,2020-05-23,delphi
Central African Republic,2020-06-03,2,2020-05-23,delphi
Central African Republic,2020-06-04,2,2020-05-23,delphi
Central African Republic,2020-06-05,2,2020-05-23,delphi
Central African Republic,2020-06-06,2,2020-05-23,delphi
Central African Republic,2020-06-07,2,2020-05-23,delphi
Central African Republic,2020-06-08,2,2020-05-23,delphi
Central African Republic,2020-06-09,2,2020-05-23,delphi
Central African Republic,2020-06-10,2,2020-05-23,delphi
Central African Republic,2020-06-11,3,2020-05-23,delphi
Central African Republic,2020-06-12,3,2020-05-23,delphi
Central African Republic,2020-06-13,3,2020-05-23,delphi
Central African Republic,2020-06-14,3,2020-05-23,delphi
Central African Republic,2020-06-15,3,2020-05-23,delphi
Central African Republic,2020-06-16,3,2020-05-23,delphi
Central African Republic,2020-06-17,3,2020-05-23,delphi
Central African Republic,2020-06-18,3,2020-05-23,delphi
Central African Republic,2020-06-19,3,2020-05-23,delphi
Central African Republic,2020-06-20,3,2020-05-23,delphi
Central African Republic,2020-06-21,4,2020-05-23,delphi
Central African Republic,2020-06-22,4,2020-05-23,delphi
Central African Republic,2020-06-23,4,2020-05-23,delphi
Central African Republic,2020-06-24,4,2020-05-23,delphi
Central African Republic,2020-06-25,4,2020-05-23,delphi
Central African Republic,2020-06-26,4,2020-05-23,delphi
Central African Republic,2020-06-27,4,2020-05-23,delphi
Central African Republic,2020-06-28,4,2020-05-23,delphi
Central African Republic,2020-06-29,4,2020-05-23,delphi
Central African Republic,2020-06-30,4,2020-05-23,delphi
Central African Republic,2020-07-01,4,2020-05-23,delphi
Central African Republic,2020-07-02,4,2020-05-23,delphi
Central African Republic,2020-07-03,5,2020-05-23,delphi
Central African Republic,2020-07-04,5,2020-05-23,delphi
Central African Republic,2020-07-05,5,2020-05-23,delphi
Central African Republic,2020-07-06,5,2020-05-23,delphi
Central African Republic,2020-07-07,5,2020-05-23,delphi
Central African Republic,2020-07-08,5,2020-05-23,delphi
Central African Republic,2020-07-09,5,2020-05-23,delphi
Central African Republic,2020-07-10,5,2020-05-23,delphi
Central African Republic,2020-07-11,5,2020-05-23,delphi
Central African Republic,2020-07-12,5,2020-05-23,delphi
Central African Republic,2020-07-13,5,2020-05-23,delphi
Central African Republic,2020-07-14,5,2020-05-23,delphi
Central African Republic,2020-07-15,5,2020-05-23,delphi
Chad,2020-05-23,66,2020-05-23,delphi
Chad,2020-05-24,68,2020-05-23,delphi
Chad,2020-05-25,71,2020-05-23,delphi
Chad,2020-05-26,72,2020-05-23,delphi
Chad,2020-05-27,74,2020-05-23,delphi
Chad,2020-05-28,76,2020-05-23,delphi
Chad,2020-05-29,77,2020-05-23,delphi
Chad,2020-05-30,79,2020-05-23,delphi
Chad,2020-05-31,80,2020-05-23,delphi
Chad,2020-06-01,81,2020-05-23,delphi
Chad,2020-06-02,82,2020-05-23,delphi
Chad,2020-06-03,83,2020-05-23,delphi
Chad,2020-06-04,84,2020-05-23,delphi
Chad,2020-06-05,85,2020-05-23,delphi
Chad,2020-06-06,86,2020-05-23,delphi
Chad,2020-06-07,86,2020-05-23,delphi
Chad,2020-06-08,87,2020-05-23,delphi
Chad,2020-06-09,87,2020-05-23,delphi
Chad,2020-06-10,88,2020-05-23,delphi
Chad,2020-06-11,88,2020-05-23,delphi
Chad,2020-06-12,89,2020-05-23,delphi
Chad,2020-06-13,89,2020-05-23,delphi
Chad,2020-06-14,89,2020-05-23,delphi
Chad,2020-06-15,90,2020-05-23,delphi
Chad,2020-06-16,90,2020-05-23,delphi
Chad,2020-06-17,90,2020-05-23,delphi
Chad,2020-06-18,90,2020-05-23,delphi
Chad,2020-06-19,91,2020-05-23,delphi
Chad,2020-06-20,91,2020-05-23,delphi
Chad,2020-06-21,91,2020-05-23,delphi
Chad,2020-06-22,91,2020-05-23,delphi
Chad,2020-06-23,91,2020-05-23,delphi
Chad,2020-06-24,91,2020-05-23,delphi
Chad,2020-06-25,91,2020-05-23,delphi
Chad,2020-06-26,91,2020-05-23,delphi
Chad,2020-06-27,91,2020-05-23,delphi
Chad,2020-06-28,92,2020-05-23,delphi
Chad,2020-06-29,92,2020-05-23,delphi
Chad,2020-06-30,92,2020-05-23,delphi
Chad,2020-07-01,92,2020-05-23,delphi
Chad,2020-07-02,92,2020-05-23,delphi
Chad,2020-07-03,92,2020-05-23,delphi
Chad,2020-07-04,92,2020-05-23,delphi
Chad,2020-07-05,92,2020-05-23,delphi
Chad,2020-07-06,92,2020-05-23,delphi
Chad,2020-07-07,92,2020-05-23,delphi
Chad,2020-07-08,92,2020-05-23,delphi
Chad,2020-07-09,92,2020-05-23,delphi
Chad,2020-07-10,92,2020-05-23,delphi
Chad,2020-07-11,92,2020-05-23,delphi
Chad,2020-07-12,92,2020-05-23,delphi
Chad,2020-07-13,92,2020-05-23,delphi
Chad,2020-07-14,92,2020-05-23,delphi
Chad,2020-07-15,92,2020-05-23,delphi
Congo (Brazzaville),2020-05-23,17,2020-05-23,delphi
Congo (Brazzaville),2020-05-24,18,2020-05-23,delphi
Congo (Brazzaville),2020-05-25,18,2020-05-23,delphi
Congo (Brazzaville),2020-05-26,19,2020-05-23,delphi
Congo (Brazzaville),2020-05-27,20,2020-05-23,delphi
Congo (Brazzaville),2020-05-28,20,2020-05-23,delphi
Congo (Brazzaville),2020-05-29,21,2020-05-23,delphi
Congo (Brazzaville),2020-05-30,21,2020-05-23,delphi
Congo (Brazzaville),2020-05-31,22,2020-05-23,delphi
Congo (Brazzaville),2020-06-01,23,2020-05-23,delphi
Congo (Brazzaville),2020-06-02,23,2020-05-23,delphi
Congo (Brazzaville),2020-06-03,24,2020-05-23,delphi
Congo (Brazzaville),2020-06-04,25,2020-05-23,delphi
Congo (Brazzaville),2020-06-05,25,2020-05-23,delphi
Congo (Brazzaville),2020-06-06,26,2020-05-23,delphi
Congo (Brazzaville),2020-06-07,27,2020-05-23,delphi
Congo (Brazzaville),2020-06-08,27,2020-05-23,delphi
Congo (Brazzaville),2020-06-09,28,2020-05-23,delphi
Congo (Brazzaville),2020-06-10,29,2020-05-23,delphi
Congo (Brazzaville),2020-06-11,30,2020-05-23,delphi
Congo (Brazzaville),2020-06-12,30,2020-05-23,delphi
Congo (Brazzaville),2020-06-13,31,2020-05-23,delphi
Congo (Brazzaville),2020-06-14,32,2020-05-23,delphi
Congo (Brazzaville),2020-06-15,32,2020-05-23,delphi
Congo (Brazzaville),2020-06-16,33,2020-05-23,delphi
Congo (Brazzaville),2020-06-17,34,2020-05-23,delphi
Congo (Brazzaville),2020-06-18,35,2020-05-23,delphi
Congo (Brazzaville),2020-06-19,35,2020-05-23,delphi
Congo (Brazzaville),2020-06-20,36,2020-05-23,delphi
Congo (Brazzaville),2020-06-21,37,2020-05-23,delphi
Congo (Brazzaville),2020-06-22,38,2020-05-23,delphi
Congo (Brazzaville),2020-06-23,38,2020-05-23,delphi
Congo (Brazzaville),2020-06-24,39,2020-05-23,delphi
Congo (Brazzaville),2020-06-25,40,2020-05-23,delphi
Congo (Brazzaville),2020-06-26,41,2020-05-23,delphi
Congo (Brazzaville),2020-06-27,41,2020-05-23,delphi
Congo (Brazzaville),2020-06-28,42,2020-05-23,delphi
Congo (Brazzaville),2020-06-29,43,2020-05-23,delphi
Congo (Brazzaville),2020-06-30,44,2020-05-23,delphi
Congo (Brazzaville),2020-07-01,44,2020-05-23,delphi
Congo (Brazzaville),2020-07-02,45,2020-05-23,delphi
Congo (Brazzaville),2020-07-03,46,2020-05-23,delphi
Congo (Brazzaville),2020-07-04,46,2020-05-23,delphi
Congo (Brazzaville),2020-07-05,47,2020-05-23,delphi
Congo (Brazzaville),2020-07-06,48,2020-05-23,delphi
Congo (Brazzaville),2020-07-07,48,2020-05-23,delphi
Congo (Brazzaville),2020-07-08,49,2020-05-23,delphi
Congo (Brazzaville),2020-07-09,50,2020-05-23,delphi
Congo (Brazzaville),2020-07-10,50,2020-05-23,delphi
Congo (Brazzaville),2020-07-11,51,2020-05-23,delphi
Congo (Brazzaville),2020-07-12,52,2020-05-23,delphi
Congo (Brazzaville),2020-07-13,52,2020-05-23,delphi
Congo (Brazzaville),2020-07-14,53,2020-05-23,delphi
Congo (Brazzaville),2020-07-15,54,2020-05-23,delphi
Congo (Kinshasa),2020-05-23,75,2020-05-23,delphi
Congo (Kinshasa),2020-05-24,78,2020-05-23,delphi
Congo (Kinshasa),2020-05-25,82,2020-05-23,delphi
Congo (Kinshasa),2020-05-26,86,2020-05-23,delphi
Congo (Kinshasa),2020-05-27,89,2020-05-23,delphi
Congo (Kinshasa),2020-05-28,93,2020-05-23,delphi
Congo (Kinshasa),2020-05-29,97,2020-05-23,delphi
Congo (Kinshasa),2020-05-30,101,2020-05-23,delphi
Congo (Kinshasa),2020-05-31,105,2020-05-23,delphi
Congo (Kinshasa),2020-06-01,109,2020-05-23,delphi
Congo (Kinshasa),2020-06-02,114,2020-05-23,delphi
Congo (Kinshasa),2020-06-03,118,2020-05-23,delphi
Congo (Kinshasa),2020-06-04,123,2020-05-23,delphi
Congo (Kinshasa),2020-06-05,128,2020-05-23,delphi
Congo (Kinshasa),2020-06-06,132,2020-05-23,delphi
Congo (Kinshasa),2020-06-07,137,2020-05-23,delphi
Congo (Kinshasa),2020-06-08,142,2020-05-23,delphi
Congo (Kinshasa),2020-06-09,147,2020-05-23,delphi
Congo (Kinshasa),2020-06-10,152,2020-05-23,delphi
Congo (Kinshasa),2020-06-11,158,2020-05-23,delphi
Congo (Kinshasa),2020-06-12,163,2020-05-23,delphi
Congo (Kinshasa),2020-06-13,168,2020-05-23,delphi
Congo (Kinshasa),2020-06-14,174,2020-05-23,delphi
Congo (Kinshasa),2020-06-15,179,2020-05-23,delphi
Congo (Kinshasa),2020-06-16,185,2020-05-23,delphi
Congo (Kinshasa),2020-06-17,191,2020-05-23,delphi
Congo (Kinshasa),2020-06-18,197,2020-05-23,delphi
Congo (Kinshasa),2020-06-19,202,2020-05-23,delphi
Congo (Kinshasa),2020-06-20,208,2020-05-23,delphi
Congo (Kinshasa),2020-06-21,214,2020-05-23,delphi
Congo (Kinshasa),2020-06-22,220,2020-05-23,delphi
Congo (Kinshasa),2020-06-23,227,2020-05-23,delphi
Congo (Kinshasa),2020-06-24,233,2020-05-23,delphi
Congo (Kinshasa),2020-06-25,239,2020-05-23,delphi
Congo (Kinshasa),2020-06-26,245,2020-05-23,delphi
Congo (Kinshasa),2020-06-27,251,2020-05-23,delphi
Congo (Kinshasa),2020-06-28,258,2020-05-23,delphi
Congo (Kinshasa),2020-06-29,264,2020-05-23,delphi
Congo (Kinshasa),2020-06-30,270,2020-05-23,delphi
Congo (Kinshasa),2020-07-01,276,2020-05-23,delphi
Congo (Kinshasa),2020-07-02,283,2020-05-23,delphi
Congo (Kinshasa),2020-07-03,289,2020-05-23,delphi
Congo (Kinshasa),2020-07-04,296,2020-05-23,delphi
Congo (Kinshasa),2020-07-05,302,2020-05-23,delphi
Congo (Kinshasa),2020-07-06,308,2020-05-23,delphi
Congo (Kinshasa),2020-07-07,315,2020-05-23,delphi
Congo (Kinshasa),2020-07-08,321,2020-05-23,delphi
Congo (Kinshasa),2020-07-09,327,2020-05-23,delphi
Congo (Kinshasa),2020-07-10,334,2020-05-23,delphi
Congo (Kinshasa),2020-07-11,340,2020-05-23,delphi
Congo (Kinshasa),2020-07-12,346,2020-05-23,delphi
Congo (Kinshasa),2020-07-13,353,2020-05-23,delphi
Congo (Kinshasa),2020-07-14,359,2020-05-23,delphi
Congo (Kinshasa),2020-07-15,365,2020-05-23,delphi
Cote d'Ivoire,2020-05-23,31,2020-05-23,delphi
Cote d'Ivoire,2020-05-24,32,2020-05-23,delphi
Cote d'Ivoire,2020-05-25,32,2020-05-23,delphi
Cote d'Ivoire,2020-05-26,33,2020-05-23,delphi
Cote d'Ivoire,2020-05-27,34,2020-05-23,delphi
Cote d'Ivoire,2020-05-28,34,2020-05-23,delphi
Cote d'Ivoire,2020-05-29,35,2020-05-23,delphi
Cote d'Ivoire,2020-05-30,36,2020-05-23,delphi
Cote d'Ivoire,2020-05-31,36,2020-05-23,delphi
Cote d'Ivoire,2020-06-01,37,2020-05-23,delphi
Cote d'Ivoire,2020-06-02,38,2020-05-23,delphi
Cote d'Ivoire,2020-06-03,38,2020-05-23,delphi
Cote d'Ivoire,2020-06-04,39,2020-05-23,delphi
Cote d'Ivoire,2020-06-05,39,2020-05-23,delphi
Cote d'Ivoire,2020-06-06,40,2020-05-23,delphi
Cote d'Ivoire,2020-06-07,41,2020-05-23,delphi
Cote d'Ivoire,2020-06-08,41,2020-05-23,delphi
Cote d'Ivoire,2020-06-09,42,2020-05-23,delphi
Cote d'Ivoire,2020-06-10,42,2020-05-23,delphi
Cote d'Ivoire,2020-06-11,43,2020-05-23,delphi
Cote d'Ivoire,2020-06-12,43,2020-05-23,delphi
Cote d'Ivoire,2020-06-13,44,2020-05-23,delphi
Cote d'Ivoire,2020-06-14,44,2020-05-23,delphi
Cote d'Ivoire,2020-06-15,45,2020-05-23,delphi
