location_name,date,deaths,model_date,model
Algeria,2020-10-08,1386,2020-07-14,delphi
Algeria,2020-10-09,1386,2020-07-14,delphi
Algeria,2020-10-10,1386,2020-07-14,delphi
Algeria,2020-10-11,1386,2020-07-14,delphi
Algeria,2020-10-12,1386,2020-07-14,delphi
Algeria,2020-10-13,1387,2020-07-14,delphi
Algeria,2020-10-14,1387,2020-07-14,delphi
Algeria,2020-10-15,1387,2020-07-14,delphi
Angola,2020-07-14,27,2020-07-14,delphi
Angola,2020-07-15,28,2020-07-14,delphi
Angola,2020-07-16,29,2020-07-14,delphi
Angola,2020-07-17,30,2020-07-14,delphi
Angola,2020-07-18,32,2020-07-14,delphi
Angola,2020-07-19,33,2020-07-14,delphi
Angola,2020-07-20,34,2020-07-14,delphi
Angola,2020-07-21,35,2020-07-14,delphi
Angola,2020-07-22,36,2020-07-14,delphi
Angola,2020-07-23,38,2020-07-14,delphi
Angola,2020-07-24,39,2020-07-14,delphi
Angola,2020-07-25,40,2020-07-14,delphi
Angola,2020-07-26,41,2020-07-14,delphi
Angola,2020-07-27,42,2020-07-14,delphi
Angola,2020-07-28,44,2020-07-14,delphi
Angola,2020-07-29,45,2020-07-14,delphi
Angola,2020-07-30,46,2020-07-14,delphi
Angola,2020-07-31,47,2020-07-14,delphi
Angola,2020-08-01,48,2020-07-14,delphi
Angola,2020-08-02,50,2020-07-14,delphi
Angola,2020-08-03,51,2020-07-14,delphi
Angola,2020-08-04,52,2020-07-14,delphi
Angola,2020-08-05,53,2020-07-14,delphi
Angola,2020-08-06,54,2020-07-14,delphi
Angola,2020-08-07,55,2020-07-14,delphi
Angola,2020-08-08,56,2020-07-14,delphi
Angola,2020-08-09,57,2020-07-14,delphi
Angola,2020-08-10,58,2020-07-14,delphi
Angola,2020-08-11,60,2020-07-14,delphi
Angola,2020-08-12,60,2020-07-14,delphi
Angola,2020-08-13,61,2020-07-14,delphi
Angola,2020-08-14,62,2020-07-14,delphi
Angola,2020-08-15,63,2020-07-14,delphi
Angola,2020-08-16,64,2020-07-14,delphi
Angola,2020-08-17,65,2020-07-14,delphi
Angola,2020-08-18,66,2020-07-14,delphi
Angola,2020-08-19,67,2020-07-14,delphi
Angola,2020-08-20,68,2020-07-14,delphi
Angola,2020-08-21,68,2020-07-14,delphi
Angola,2020-08-22,69,2020-07-14,delphi
Angola,2020-08-23,70,2020-07-14,delphi
Angola,2020-08-24,70,2020-07-14,delphi
Angola,2020-08-25,71,2020-07-14,delphi
Angola,2020-08-26,72,2020-07-14,delphi
Angola,2020-08-27,72,2020-07-14,delphi
Angola,2020-08-28,73,2020-07-14,delphi
Angola,2020-08-29,74,2020-07-14,delphi
Angola,2020-08-30,74,2020-07-14,delphi
Angola,2020-08-31,75,2020-07-14,delphi
Angola,2020-09-01,75,2020-07-14,delphi
Angola,2020-09-02,76,2020-07-14,delphi
Angola,2020-09-03,76,2020-07-14,delphi
Angola,2020-09-04,76,2020-07-14,delphi
Angola,2020-09-05,77,2020-07-14,delphi
Angola,2020-09-06,77,2020-07-14,delphi
Angola,2020-09-07,78,2020-07-14,delphi
Angola,2020-09-08,78,2020-07-14,delphi
Angola,2020-09-09,78,2020-07-14,delphi
Angola,2020-09-10,79,2020-07-14,delphi
Angola,2020-09-11,79,2020-07-14,delphi
Angola,2020-09-12,79,2020-07-14,delphi
Angola,2020-09-13,80,2020-07-14,delphi
Angola,2020-09-14,80,2020-07-14,delphi
Angola,2020-09-15,80,2020-07-14,delphi
Angola,2020-09-16,80,2020-07-14,delphi
Angola,2020-09-17,81,2020-07-14,delphi
Angola,2020-09-18,81,2020-07-14,delphi
Angola,2020-09-19,81,2020-07-14,delphi
Angola,2020-09-20,81,2020-07-14,delphi
Angola,2020-09-21,82,2020-07-14,delphi
Angola,2020-09-22,82,2020-07-14,delphi
Angola,2020-09-23,82,2020-07-14,delphi
Angola,2020-09-24,82,2020-07-14,delphi
Angola,2020-09-25,82,2020-07-14,delphi
Angola,2020-09-26,82,2020-07-14,delphi
Angola,2020-09-27,82,2020-07-14,delphi
Angola,2020-09-28,83,2020-07-14,delphi
Angola,2020-09-29,83,2020-07-14,delphi
Angola,2020-09-30,83,2020-07-14,delphi
Angola,2020-10-01,83,2020-07-14,delphi
Angola,2020-10-02,83,2020-07-14,delphi
Angola,2020-10-03,83,2020-07-14,delphi
Angola,2020-10-04,83,2020-07-14,delphi
Angola,2020-10-05,83,2020-07-14,delphi
Angola,2020-10-06,83,2020-07-14,delphi
Angola,2020-10-07,83,2020-07-14,delphi
Angola,2020-10-08,84,2020-07-14,delphi
Angola,2020-10-09,84,2020-07-14,delphi
Angola,2020-10-10,84,2020-07-14,delphi
Angola,2020-10-11,84,2020-07-14,delphi
Angola,2020-10-12,84,2020-07-14,delphi
Angola,2020-10-13,84,2020-07-14,delphi
Angola,2020-10-14,84,2020-07-14,delphi
Angola,2020-10-15,84,2020-07-14,delphi
Benin,2020-07-14,27,2020-07-14,delphi
Benin,2020-07-15,28,2020-07-14,delphi
Benin,2020-07-16,28,2020-07-14,delphi
Benin,2020-07-17,29,2020-07-14,delphi
Benin,2020-07-18,30,2020-07-14,delphi
Benin,2020-07-19,31,2020-07-14,delphi
Benin,2020-07-20,31,2020-07-14,delphi
Benin,2020-07-21,32,2020-07-14,delphi
Benin,2020-07-22,33,2020-07-14,delphi
Benin,2020-07-23,34,2020-07-14,delphi
Benin,2020-07-24,35,2020-07-14,delphi
Benin,2020-07-25,35,2020-07-14,delphi
Benin,2020-07-26,36,2020-07-14,delphi
Benin,2020-07-27,37,2020-07-14,delphi
Benin,2020-07-28,38,2020-07-14,delphi
Benin,2020-07-29,38,2020-07-14,delphi
Benin,2020-07-30,39,2020-07-14,delphi
Benin,2020-07-31,40,2020-07-14,delphi
Benin,2020-08-01,41,2020-07-14,delphi
Benin,2020-08-02,41,2020-07-14,delphi
Benin,2020-08-03,42,2020-07-14,delphi
Benin,2020-08-04,43,2020-07-14,delphi
Benin,2020-08-05,44,2020-07-14,delphi
Benin,2020-08-06,44,2020-07-14,delphi
Benin,2020-08-07,45,2020-07-14,delphi
Benin,2020-08-08,46,2020-07-14,delphi
Benin,2020-08-09,46,2020-07-14,delphi
Benin,2020-08-10,47,2020-07-14,delphi
Benin,2020-08-11,48,2020-07-14,delphi
Benin,2020-08-12,49,2020-07-14,delphi
Benin,2020-08-13,49,2020-07-14,delphi
Benin,2020-08-14,50,2020-07-14,delphi
Benin,2020-08-15,51,2020-07-14,delphi
Benin,2020-08-16,52,2020-07-14,delphi
Benin,2020-08-17,52,2020-07-14,delphi
Benin,2020-08-18,53,2020-07-14,delphi
Benin,2020-08-19,54,2020-07-14,delphi
Benin,2020-08-20,55,2020-07-14,delphi
Benin,2020-08-21,55,2020-07-14,delphi
Benin,2020-08-22,56,2020-07-14,delphi
Benin,2020-08-23,57,2020-07-14,delphi
Benin,2020-08-24,57,2020-07-14,delphi
Benin,2020-08-25,58,2020-07-14,delphi
Benin,2020-08-26,59,2020-07-14,delphi
Benin,2020-08-27,60,2020-07-14,delphi
Benin,2020-08-28,60,2020-07-14,delphi
Benin,2020-08-29,61,2020-07-14,delphi
Benin,2020-08-30,62,2020-07-14,delphi
Benin,2020-08-31,62,2020-07-14,delphi
Benin,2020-09-01,63,2020-07-14,delphi
Benin,2020-09-02,64,2020-07-14,delphi
Benin,2020-09-03,64,2020-07-14,delphi
Benin,2020-09-04,65,2020-07-14,delphi
Benin,2020-09-05,66,2020-07-14,delphi
Benin,2020-09-06,67,2020-07-14,delphi
Benin,2020-09-07,67,2020-07-14,delphi
Benin,2020-09-08,68,2020-07-14,delphi
Benin,2020-09-09,69,2020-07-14,delphi
Benin,2020-09-10,69,2020-07-14,delphi
Benin,2020-09-11,70,2020-07-14,delphi
Benin,2020-09-12,71,2020-07-14,delphi
Benin,2020-09-13,71,2020-07-14,delphi
Benin,2020-09-14,72,2020-07-14,delphi
Benin,2020-09-15,73,2020-07-14,delphi
Benin,2020-09-16,73,2020-07-14,delphi
Benin,2020-09-17,74,2020-07-14,delphi
Benin,2020-09-18,75,2020-07-14,delphi
Benin,2020-09-19,76,2020-07-14,delphi
Benin,2020-09-20,76,2020-07-14,delphi
Benin,2020-09-21,77,2020-07-14,delphi
Benin,2020-09-22,78,2020-07-14,delphi
Benin,2020-09-23,78,2020-07-14,delphi
Benin,2020-09-24,79,2020-07-14,delphi
Benin,2020-09-25,80,2020-07-14,delphi
Benin,2020-09-26,80,2020-07-14,delphi
Benin,2020-09-27,81,2020-07-14,delphi
Benin,2020-09-28,82,2020-07-14,delphi
Benin,2020-09-29,82,2020-07-14,delphi
Benin,2020-09-30,83,2020-07-14,delphi
Benin,2020-10-01,84,2020-07-14,delphi
Benin,2020-10-02,84,2020-07-14,delphi
Benin,2020-10-03,85,2020-07-14,delphi
Benin,2020-10-04,86,2020-07-14,delphi
Benin,2020-10-05,86,2020-07-14,delphi
Benin,2020-10-06,87,2020-07-14,delphi
Benin,2020-10-07,87,2020-07-14,delphi
Benin,2020-10-08,88,2020-07-14,delphi
Benin,2020-10-09,89,2020-07-14,delphi
Benin,2020-10-10,89,2020-07-14,delphi
Benin,2020-10-11,90,2020-07-14,delphi
Benin,2020-10-12,91,2020-07-14,delphi
Benin,2020-10-13,91,2020-07-14,delphi
Benin,2020-10-14,92,2020-07-14,delphi
Benin,2020-10-15,93,2020-07-14,delphi
Botswana,2020-07-14,1,2020-07-14,delphi
Botswana,2020-07-15,1,2020-07-14,delphi
Botswana,2020-07-16,1,2020-07-14,delphi
Botswana,2020-07-17,2,2020-07-14,delphi
Botswana,2020-07-18,2,2020-07-14,delphi
Botswana,2020-07-19,2,2020-07-14,delphi
Botswana,2020-07-20,2,2020-07-14,delphi
Botswana,2020-07-21,2,2020-07-14,delphi
Botswana,2020-07-22,2,2020-07-14,delphi
Botswana,2020-07-23,2,2020-07-14,delphi
Botswana,2020-07-24,2,2020-07-14,delphi
Botswana,2020-07-25,2,2020-07-14,delphi
Botswana,2020-07-26,2,2020-07-14,delphi
Botswana,2020-07-27,2,2020-07-14,delphi
Botswana,2020-07-28,2,2020-07-14,delphi
Botswana,2020-07-29,2,2020-07-14,delphi
Botswana,2020-07-30,2,2020-07-14,delphi
Botswana,2020-07-31,2,2020-07-14,delphi
Botswana,2020-08-01,2,2020-07-14,delphi
Botswana,2020-08-02,2,2020-07-14,delphi
Botswana,2020-08-03,2,2020-07-14,delphi
Botswana,2020-08-04,2,2020-07-14,delphi
Botswana,2020-08-05,2,2020-07-14,delphi
Botswana,2020-08-06,2,2020-07-14,delphi
Botswana,2020-08-07,2,2020-07-14,delphi
Botswana,2020-08-08,2,2020-07-14,delphi
Botswana,2020-08-09,2,2020-07-14,delphi
Botswana,2020-08-10,2,2020-07-14,delphi
Botswana,2020-08-11,2,2020-07-14,delphi
Botswana,2020-08-12,2,2020-07-14,delphi
Botswana,2020-08-13,2,2020-07-14,delphi
Botswana,2020-08-14,2,2020-07-14,delphi
Botswana,2020-08-15,2,2020-07-14,delphi
Botswana,2020-08-16,2,2020-07-14,delphi
Botswana,2020-08-17,2,2020-07-14,delphi
Botswana,2020-08-18,2,2020-07-14,delphi
Botswana,2020-08-19,2,2020-07-14,delphi
Botswana,2020-08-20,2,2020-07-14,delphi
Botswana,2020-08-21,2,2020-07-14,delphi
Botswana,2020-08-22,2,2020-07-14,delphi
Botswana,2020-08-23,2,2020-07-14,delphi
Botswana,2020-08-24,2,2020-07-14,delphi
Botswana,2020-08-25,2,2020-07-14,delphi
Botswana,2020-08-26,2,2020-07-14,delphi
Botswana,2020-08-27,2,2020-07-14,delphi
Botswana,2020-08-28,3,2020-07-14,delphi
Botswana,2020-08-29,3,2020-07-14,delphi
Botswana,2020-08-30,3,2020-07-14,delphi
Botswana,2020-08-31,3,2020-07-14,delphi
Botswana,2020-09-01,3,2020-07-14,delphi
Botswana,2020-09-02,3,2020-07-14,delphi
Botswana,2020-09-03,3,2020-07-14,delphi
Botswana,2020-09-04,3,2020-07-14,delphi
Botswana,2020-09-05,3,2020-07-14,delphi
Botswana,2020-09-06,3,2020-07-14,delphi
Botswana,2020-09-07,3,2020-07-14,delphi
Botswana,2020-09-08,3,2020-07-14,delphi
Botswana,2020-09-09,3,2020-07-14,delphi
Botswana,2020-09-10,3,2020-07-14,delphi
Botswana,2020-09-11,3,2020-07-14,delphi
Botswana,2020-09-12,3,2020-07-14,delphi
Botswana,2020-09-13,3,2020-07-14,delphi
Botswana,2020-09-14,3,2020-07-14,delphi
Botswana,2020-09-15,3,2020-07-14,delphi
Botswana,2020-09-16,3,2020-07-14,delphi
Botswana,2020-09-17,3,2020-07-14,delphi
Botswana,2020-09-18,3,2020-07-14,delphi
Botswana,2020-09-19,3,2020-07-14,delphi
Botswana,2020-09-20,3,2020-07-14,delphi
Botswana,2020-09-21,3,2020-07-14,delphi
Botswana,2020-09-22,3,2020-07-14,delphi
Botswana,2020-09-23,3,2020-07-14,delphi
Botswana,2020-09-24,3,2020-07-14,delphi
Botswana,2020-09-25,3,2020-07-14,delphi
Botswana,2020-09-26,3,2020-07-14,delphi
Botswana,2020-09-27,3,2020-07-14,delphi
Botswana,2020-09-28,3,2020-07-14,delphi
Botswana,2020-09-29,3,2020-07-14,delphi
Botswana,2020-09-30,3,2020-07-14,delphi
Botswana,2020-10-01,3,2020-07-14,delphi
Botswana,2020-10-02,3,2020-07-14,delphi
Botswana,2020-10-03,3,2020-07-14,delphi
Botswana,2020-10-04,3,2020-07-14,delphi
Botswana,2020-10-05,3,2020-07-14,delphi
Botswana,2020-10-06,3,2020-07-14,delphi
Botswana,2020-10-07,3,2020-07-14,delphi
Botswana,2020-10-08,3,2020-07-14,delphi
Botswana,2020-10-09,3,2020-07-14,delphi
Botswana,2020-10-10,3,2020-07-14,delphi
Botswana,2020-10-11,3,2020-07-14,delphi
Botswana,2020-10-12,3,2020-07-14,delphi
Botswana,2020-10-13,3,2020-07-14,delphi
Botswana,2020-10-14,3,2020-07-14,delphi
Botswana,2020-10-15,3,2020-07-14,delphi
Burkina Faso,2020-07-14,56,2020-07-14,delphi
Burkina Faso,2020-07-15,56,2020-07-14,delphi
Burkina Faso,2020-07-16,56,2020-07-14,delphi
Burkina Faso,2020-07-17,56,2020-07-14,delphi
Burkina Faso,2020-07-18,57,2020-07-14,delphi
Burkina Faso,2020-07-19,57,2020-07-14,delphi
Burkina Faso,2020-07-20,57,2020-07-14,delphi
Burkina Faso,2020-07-21,57,2020-07-14,delphi
Burkina Faso,2020-07-22,57,2020-07-14,delphi
Burkina Faso,2020-07-23,57,2020-07-14,delphi
Burkina Faso,2020-07-24,57,2020-07-14,delphi
Burkina Faso,2020-07-25,57,2020-07-14,delphi
Burkina Faso,2020-07-26,57,2020-07-14,delphi
Burkina Faso,2020-07-27,57,2020-07-14,delphi
Burkina Faso,2020-07-28,57,2020-07-14,delphi
Burkina Faso,2020-07-29,57,2020-07-14,delphi
Burkina Faso,2020-07-30,57,2020-07-14,delphi
Burkina Faso,2020-07-31,57,2020-07-14,delphi
Burkina Faso,2020-08-01,58,2020-07-14,delphi
Burkina Faso,2020-08-02,58,2020-07-14,delphi
Burkina Faso,2020-08-03,58,2020-07-14,delphi
Burkina Faso,2020-08-04,58,2020-07-14,delphi
Burkina Faso,2020-08-05,58,2020-07-14,delphi
Burkina Faso,2020-08-06,58,2020-07-14,delphi
Burkina Faso,2020-08-07,58,2020-07-14,delphi
Burkina Faso,2020-08-08,58,2020-07-14,delphi
Burkina Faso,2020-08-09,58,2020-07-14,delphi
Burkina Faso,2020-08-10,58,2020-07-14,delphi
Burkina Faso,2020-08-11,58,2020-07-14,delphi
Burkina Faso,2020-08-12,58,2020-07-14,delphi
Burkina Faso,2020-08-13,58,2020-07-14,delphi
Burkina Faso,2020-08-14,58,2020-07-14,delphi
Burkina Faso,2020-08-15,58,2020-07-14,delphi
Burkina Faso,2020-08-16,58,2020-07-14,delphi
Burkina Faso,2020-08-17,58,2020-07-14,delphi
Burkina Faso,2020-08-18,58,2020-07-14,delphi
Burkina Faso,2020-08-19,58,2020-07-14,delphi
Burkina Faso,2020-08-20,58,2020-07-14,delphi
Burkina Faso,2020-08-21,58,2020-07-14,delphi
Burkina Faso,2020-08-22,58,2020-07-14,delphi
Burkina Faso,2020-08-23,58,2020-07-14,delphi
Burkina Faso,2020-08-24,58,2020-07-14,delphi
Burkina Faso,2020-08-25,58,2020-07-14,delphi
Burkina Faso,2020-08-26,58,2020-07-14,delphi
Burkina Faso,2020-08-27,58,2020-07-14,delphi
Burkina Faso,2020-08-28,58,2020-07-14,delphi
Burkina Faso,2020-08-29,58,2020-07-14,delphi
Burkina Faso,2020-08-30,59,2020-07-14,delphi
Burkina Faso,2020-08-31,59,2020-07-14,delphi
Burkina Faso,2020-09-01,59,2020-07-14,delphi
Burkina Faso,2020-09-02,59,2020-07-14,delphi
Burkina Faso,2020-09-03,59,2020-07-14,delphi
Burkina Faso,2020-09-04,59,2020-07-14,delphi
Burkina Faso,2020-09-05,59,2020-07-14,delphi
Burkina Faso,2020-09-06,59,2020-07-14,delphi
Burkina Faso,2020-09-07,59,2020-07-14,delphi
Burkina Faso,2020-09-08,59,2020-07-14,delphi
Burkina Faso,2020-09-09,59,2020-07-14,delphi
Burkina Faso,2020-09-10,59,2020-07-14,delphi
Burkina Faso,2020-09-11,59,2020-07-14,delphi
Burkina Faso,2020-09-12,59,2020-07-14,delphi
Burkina Faso,2020-09-13,59,2020-07-14,delphi
Burkina Faso,2020-09-14,59,2020-07-14,delphi
Burkina Faso,2020-09-15,59,2020-07-14,delphi
Burkina Faso,2020-09-16,59,2020-07-14,delphi
Burkina Faso,2020-09-17,59,2020-07-14,delphi
Burkina Faso,2020-09-18,59,2020-07-14,delphi
Burkina Faso,2020-09-19,59,2020-07-14,delphi
Burkina Faso,2020-09-20,59,2020-07-14,delphi
Burkina Faso,2020-09-21,59,2020-07-14,delphi
Burkina Faso,2020-09-22,59,2020-07-14,delphi
Burkina Faso,2020-09-23,59,2020-07-14,delphi
Burkina Faso,2020-09-24,59,2020-07-14,delphi
Burkina Faso,2020-09-25,59,2020-07-14,delphi
Burkina Faso,2020-09-26,59,2020-07-14,delphi
Burkina Faso,2020-09-27,59,2020-07-14,delphi
Burkina Faso,2020-09-28,59,2020-07-14,delphi
Burkina Faso,2020-09-29,59,2020-07-14,delphi
Burkina Faso,2020-09-30,59,2020-07-14,delphi
Burkina Faso,2020-10-01,59,2020-07-14,delphi
Burkina Faso,2020-10-02,59,2020-07-14,delphi
Burkina Faso,2020-10-03,59,2020-07-14,delphi
Burkina Faso,2020-10-04,59,2020-07-14,delphi
Burkina Faso,2020-10-05,59,2020-07-14,delphi
Burkina Faso,2020-10-06,59,2020-07-14,delphi
Burkina Faso,2020-10-07,59,2020-07-14,delphi
Burkina Faso,2020-10-08,59,2020-07-14,delphi
Burkina Faso,2020-10-09,59,2020-07-14,delphi
Burkina Faso,2020-10-10,59,2020-07-14,delphi
Burkina Faso,2020-10-11,59,2020-07-14,delphi
Burkina Faso,2020-10-12,59,2020-07-14,delphi
Burkina Faso,2020-10-13,59,2020-07-14,delphi
Burkina Faso,2020-10-14,59,2020-07-14,delphi
Burkina Faso,2020-10-15,59,2020-07-14,delphi
Burundi,2020-07-14,1,2020-07-14,delphi
Burundi,2020-07-15,1,2020-07-14,delphi
Burundi,2020-07-16,1,2020-07-14,delphi
Burundi,2020-07-17,1,2020-07-14,delphi
Burundi,2020-07-18,1,2020-07-14,delphi
Burundi,2020-07-19,1,2020-07-14,delphi
Burundi,2020-07-20,1,2020-07-14,delphi
Burundi,2020-07-21,1,2020-07-14,delphi
Burundi,2020-07-22,1,2020-07-14,delphi
Burundi,2020-07-23,1,2020-07-14,delphi
Burundi,2020-07-24,1,2020-07-14,delphi
Burundi,2020-07-25,1,2020-07-14,delphi
Burundi,2020-07-26,1,2020-07-14,delphi
Burundi,2020-07-27,1,2020-07-14,delphi
Burundi,2020-07-28,1,2020-07-14,delphi
Burundi,2020-07-29,1,2020-07-14,delphi
Burundi,2020-07-30,1,2020-07-14,delphi
Burundi,2020-07-31,1,2020-07-14,delphi
Burundi,2020-08-01,1,2020-07-14,delphi
Burundi,2020-08-02,1,2020-07-14,delphi
Burundi,2020-08-03,1,2020-07-14,delphi
Burundi,2020-08-04,1,2020-07-14,delphi
Burundi,2020-08-05,1,2020-07-14,delphi
Burundi,2020-08-06,1,2020-07-14,delphi
Burundi,2020-08-07,1,2020-07-14,delphi
Burundi,2020-08-08,1,2020-07-14,delphi
Burundi,2020-08-09,1,2020-07-14,delphi
Burundi,2020-08-10,1,2020-07-14,delphi
Burundi,2020-08-11,1,2020-07-14,delphi
Burundi,2020-08-12,1,2020-07-14,delphi
Burundi,2020-08-13,1,2020-07-14,delphi
Burundi,2020-08-14,2,2020-07-14,delphi
Burundi,2020-08-15,2,2020-07-14,delphi
Burundi,2020-08-16,2,2020-07-14,delphi
Burundi,2020-08-17,2,2020-07-14,delphi
Burundi,2020-08-18,2,2020-07-14,delphi
Burundi,2020-08-19,2,2020-07-14,delphi
Burundi,2020-08-20,2,2020-07-14,delphi
Burundi,2020-08-21,2,2020-07-14,delphi
Burundi,2020-08-22,2,2020-07-14,delphi
Burundi,2020-08-23,2,2020-07-14,delphi
Burundi,2020-08-24,2,2020-07-14,delphi
Burundi,2020-08-25,2,2020-07-14,delphi
Burundi,2020-08-26,2,2020-07-14,delphi
Burundi,2020-08-27,2,2020-07-14,delphi
Burundi,2020-08-28,2,2020-07-14,delphi
Burundi,2020-08-29,2,2020-07-14,delphi
Burundi,2020-08-30,2,2020-07-14,delphi
Burundi,2020-08-31,2,2020-07-14,delphi
Burundi,2020-09-01,2,2020-07-14,delphi
Burundi,2020-09-02,2,2020-07-14,delphi
Burundi,2020-09-03,2,2020-07-14,delphi
Burundi,2020-09-04,2,2020-07-14,delphi
Burundi,2020-09-05,2,2020-07-14,delphi
Burundi,2020-09-06,2,2020-07-14,delphi
Burundi,2020-09-07,2,2020-07-14,delphi
Burundi,2020-09-08,2,2020-07-14,delphi
Burundi,2020-09-09,2,2020-07-14,delphi
Burundi,2020-09-10,2,2020-07-14,delphi
Burundi,2020-09-11,2,2020-07-14,delphi
Burundi,2020-09-12,2,2020-07-14,delphi
Burundi,2020-09-13,2,2020-07-14,delphi
Burundi,2020-09-14,2,2020-07-14,delphi
Burundi,2020-09-15,2,2020-07-14,delphi
Burundi,2020-09-16,2,2020-07-14,delphi
Burundi,2020-09-17,2,2020-07-14,delphi
Burundi,2020-09-18,2,2020-07-14,delphi
Burundi,2020-09-19,2,2020-07-14,delphi
Burundi,2020-09-20,2,2020-07-14,delphi
Burundi,2020-09-21,2,2020-07-14,delphi
Burundi,2020-09-22,2,2020-07-14,delphi
Burundi,2020-09-23,2,2020-07-14,delphi
Burundi,2020-09-24,2,2020-07-14,delphi
Burundi,2020-09-25,2,2020-07-14,delphi
Burundi,2020-09-26,2,2020-07-14,delphi
Burundi,2020-09-27,2,2020-07-14,delphi
Burundi,2020-09-28,2,2020-07-14,delphi
Burundi,2020-09-29,2,2020-07-14,delphi
Burundi,2020-09-30,2,2020-07-14,delphi
Burundi,2020-10-01,2,2020-07-14,delphi
Burundi,2020-10-02,2,2020-07-14,delphi
