location_name,date,deaths,model_date,model
Benin,2020-06-02,3,2020-05-29,delphi
Benin,2020-06-03,3,2020-05-29,delphi
Benin,2020-06-04,3,2020-05-29,delphi
Benin,2020-06-05,3,2020-05-29,delphi
Benin,2020-06-06,3,2020-05-29,delphi
Benin,2020-06-07,3,2020-05-29,delphi
Benin,2020-06-08,3,2020-05-29,delphi
Benin,2020-06-09,3,2020-05-29,delphi
Benin,2020-06-10,3,2020-05-29,delphi
Benin,2020-06-11,3,2020-05-29,delphi
Benin,2020-06-12,3,2020-05-29,delphi
Benin,2020-06-13,3,2020-05-29,delphi
Benin,2020-06-14,3,2020-05-29,delphi
Benin,2020-06-15,3,2020-05-29,delphi
Benin,2020-06-16,3,2020-05-29,delphi
Benin,2020-06-17,3,2020-05-29,delphi
Benin,2020-06-18,3,2020-05-29,delphi
Benin,2020-06-19,4,2020-05-29,delphi
Benin,2020-06-20,4,2020-05-29,delphi
Benin,2020-06-21,4,2020-05-29,delphi
Benin,2020-06-22,4,2020-05-29,delphi
Benin,2020-06-23,4,2020-05-29,delphi
Benin,2020-06-24,4,2020-05-29,delphi
Benin,2020-06-25,4,2020-05-29,delphi
Benin,2020-06-26,4,2020-05-29,delphi
Benin,2020-06-27,4,2020-05-29,delphi
Benin,2020-06-28,4,2020-05-29,delphi
Benin,2020-06-29,4,2020-05-29,delphi
Benin,2020-06-30,4,2020-05-29,delphi
Benin,2020-07-01,4,2020-05-29,delphi
Benin,2020-07-02,4,2020-05-29,delphi
Benin,2020-07-03,4,2020-05-29,delphi
Benin,2020-07-04,4,2020-05-29,delphi
Benin,2020-07-05,4,2020-05-29,delphi
Benin,2020-07-06,4,2020-05-29,delphi
Benin,2020-07-07,4,2020-05-29,delphi
Benin,2020-07-08,4,2020-05-29,delphi
Benin,2020-07-09,4,2020-05-29,delphi
Benin,2020-07-10,4,2020-05-29,delphi
Benin,2020-07-11,4,2020-05-29,delphi
Benin,2020-07-12,4,2020-05-29,delphi
Benin,2020-07-13,4,2020-05-29,delphi
Benin,2020-07-14,4,2020-05-29,delphi
Benin,2020-07-15,4,2020-05-29,delphi
Burkina Faso,2020-05-29,55,2020-05-29,delphi
Burkina Faso,2020-05-30,55,2020-05-29,delphi
Burkina Faso,2020-05-31,55,2020-05-29,delphi
Burkina Faso,2020-06-01,55,2020-05-29,delphi
Burkina Faso,2020-06-02,56,2020-05-29,delphi
Burkina Faso,2020-06-03,56,2020-05-29,delphi
Burkina Faso,2020-06-04,56,2020-05-29,delphi
Burkina Faso,2020-06-05,56,2020-05-29,delphi
Burkina Faso,2020-06-06,56,2020-05-29,delphi
Burkina Faso,2020-06-07,56,2020-05-29,delphi
Burkina Faso,2020-06-08,57,2020-05-29,delphi
Burkina Faso,2020-06-09,57,2020-05-29,delphi
Burkina Faso,2020-06-10,57,2020-05-29,delphi
Burkina Faso,2020-06-11,57,2020-05-29,delphi
Burkina Faso,2020-06-12,57,2020-05-29,delphi
Burkina Faso,2020-06-13,57,2020-05-29,delphi
Burkina Faso,2020-06-14,57,2020-05-29,delphi
Burkina Faso,2020-06-15,57,2020-05-29,delphi
Burkina Faso,2020-06-16,58,2020-05-29,delphi
Burkina Faso,2020-06-17,58,2020-05-29,delphi
Burkina Faso,2020-06-18,58,2020-05-29,delphi
Burkina Faso,2020-06-19,58,2020-05-29,delphi
Burkina Faso,2020-06-20,58,2020-05-29,delphi
Burkina Faso,2020-06-21,58,2020-05-29,delphi
Burkina Faso,2020-06-22,58,2020-05-29,delphi
Burkina Faso,2020-06-23,58,2020-05-29,delphi
Burkina Faso,2020-06-24,58,2020-05-29,delphi
Burkina Faso,2020-06-25,58,2020-05-29,delphi
Burkina Faso,2020-06-26,58,2020-05-29,delphi
Burkina Faso,2020-06-27,58,2020-05-29,delphi
Burkina Faso,2020-06-28,58,2020-05-29,delphi
Burkina Faso,2020-06-29,59,2020-05-29,delphi
Burkina Faso,2020-06-30,59,2020-05-29,delphi
Burkina Faso,2020-07-01,59,2020-05-29,delphi
Burkina Faso,2020-07-02,59,2020-05-29,delphi
Burkina Faso,2020-07-03,59,2020-05-29,delphi
Burkina Faso,2020-07-04,59,2020-05-29,delphi
Burkina Faso,2020-07-05,59,2020-05-29,delphi
Burkina Faso,2020-07-06,59,2020-05-29,delphi
Burkina Faso,2020-07-07,59,2020-05-29,delphi
Burkina Faso,2020-07-08,59,2020-05-29,delphi
Burkina Faso,2020-07-09,59,2020-05-29,delphi
Burkina Faso,2020-07-10,59,2020-05-29,delphi
Burkina Faso,2020-07-11,59,2020-05-29,delphi
Burkina Faso,2020-07-12,59,2020-05-29,delphi
Burkina Faso,2020-07-13,59,2020-05-29,delphi
Burkina Faso,2020-07-14,59,2020-05-29,delphi
Burkina Faso,2020-07-15,59,2020-05-29,delphi
Cabo Verde,2020-05-29,4,2020-05-29,delphi
Cabo Verde,2020-05-30,4,2020-05-29,delphi
Cabo Verde,2020-05-31,4,2020-05-29,delphi
Cabo Verde,2020-06-01,4,2020-05-29,delphi
Cabo Verde,2020-06-02,4,2020-05-29,delphi
Cabo Verde,2020-06-03,4,2020-05-29,delphi
Cabo Verde,2020-06-04,4,2020-05-29,delphi
Cabo Verde,2020-06-05,4,2020-05-29,delphi
Cabo Verde,2020-06-06,4,2020-05-29,delphi
Cabo Verde,2020-06-07,4,2020-05-29,delphi
Cabo Verde,2020-06-08,4,2020-05-29,delphi
Cabo Verde,2020-06-09,4,2020-05-29,delphi
Cabo Verde,2020-06-10,4,2020-05-29,delphi
Cabo Verde,2020-06-11,4,2020-05-29,delphi
Cabo Verde,2020-06-12,4,2020-05-29,delphi
Cabo Verde,2020-06-13,5,2020-05-29,delphi
Cabo Verde,2020-06-14,5,2020-05-29,delphi
Cabo Verde,2020-06-15,5,2020-05-29,delphi
Cabo Verde,2020-06-16,5,2020-05-29,delphi
Cabo Verde,2020-06-17,5,2020-05-29,delphi
Cabo Verde,2020-06-18,5,2020-05-29,delphi
Cabo Verde,2020-06-19,5,2020-05-29,delphi
Cabo Verde,2020-06-20,5,2020-05-29,delphi
Cabo Verde,2020-06-21,5,2020-05-29,delphi
Cabo Verde,2020-06-22,5,2020-05-29,delphi
Cabo Verde,2020-06-23,5,2020-05-29,delphi
Cabo Verde,2020-06-24,5,2020-05-29,delphi
Cabo Verde,2020-06-25,5,2020-05-29,delphi
Cabo Verde,2020-06-26,5,2020-05-29,delphi
Cabo Verde,2020-06-27,5,2020-05-29,delphi
Cabo Verde,2020-06-28,5,2020-05-29,delphi
Cabo Verde,2020-06-29,5,2020-05-29,delphi
Cabo Verde,2020-06-30,5,2020-05-29,delphi
Cabo Verde,2020-07-01,5,2020-05-29,delphi
Cabo Verde,2020-07-02,5,2020-05-29,delphi
Cabo Verde,2020-07-03,5,2020-05-29,delphi
Cabo Verde,2020-07-04,5,2020-05-29,delphi
Cabo Verde,2020-07-05,5,2020-05-29,delphi
Cabo Verde,2020-07-06,5,2020-05-29,delphi
Cabo Verde,2020-07-07,5,2020-05-29,delphi
Cabo Verde,2020-07-08,5,2020-05-29,delphi
Cabo Verde,2020-07-09,5,2020-05-29,delphi
Cabo Verde,2020-07-10,5,2020-05-29,delphi
Cabo Verde,2020-07-11,5,2020-05-29,delphi
Cabo Verde,2020-07-12,5,2020-05-29,delphi
Cabo Verde,2020-07-13,5,2020-05-29,delphi
Cabo Verde,2020-07-14,5,2020-05-29,delphi
Cabo Verde,2020-07-15,5,2020-05-29,delphi
Cameroon,2020-05-29,210,2020-05-29,delphi
Cameroon,2020-05-30,218,2020-05-29,delphi
Cameroon,2020-05-31,226,2020-05-29,delphi
Cameroon,2020-06-01,234,2020-05-29,delphi
Cameroon,2020-06-02,242,2020-05-29,delphi
Cameroon,2020-06-03,251,2020-05-29,delphi
Cameroon,2020-06-04,259,2020-05-29,delphi
Cameroon,2020-06-05,268,2020-05-29,delphi
Cameroon,2020-06-06,277,2020-05-29,delphi
Cameroon,2020-06-07,286,2020-05-29,delphi
Cameroon,2020-06-08,295,2020-05-29,delphi
Cameroon,2020-06-09,305,2020-05-29,delphi
Cameroon,2020-06-10,314,2020-05-29,delphi
Cameroon,2020-06-11,324,2020-05-29,delphi
Cameroon,2020-06-12,334,2020-05-29,delphi
Cameroon,2020-06-13,344,2020-05-29,delphi
Cameroon,2020-06-14,354,2020-05-29,delphi
Cameroon,2020-06-15,365,2020-05-29,delphi
Cameroon,2020-06-16,375,2020-05-29,delphi
Cameroon,2020-06-17,386,2020-05-29,delphi
Cameroon,2020-06-18,397,2020-05-29,delphi
Cameroon,2020-06-19,408,2020-05-29,delphi
Cameroon,2020-06-20,419,2020-05-29,delphi
Cameroon,2020-06-21,431,2020-05-29,delphi
Cameroon,2020-06-22,442,2020-05-29,delphi
Cameroon,2020-06-23,454,2020-05-29,delphi
Cameroon,2020-06-24,465,2020-05-29,delphi
Cameroon,2020-06-25,477,2020-05-29,delphi
Cameroon,2020-06-26,489,2020-05-29,delphi
Cameroon,2020-06-27,501,2020-05-29,delphi
Cameroon,2020-06-28,513,2020-05-29,delphi
Cameroon,2020-06-29,525,2020-05-29,delphi
Cameroon,2020-06-30,538,2020-05-29,delphi
Cameroon,2020-07-01,550,2020-05-29,delphi
Cameroon,2020-07-02,563,2020-05-29,delphi
Cameroon,2020-07-03,576,2020-05-29,delphi
Cameroon,2020-07-04,588,2020-05-29,delphi
Cameroon,2020-07-05,601,2020-05-29,delphi
Cameroon,2020-07-06,614,2020-05-29,delphi
Cameroon,2020-07-07,627,2020-05-29,delphi
Cameroon,2020-07-08,640,2020-05-29,delphi
Cameroon,2020-07-09,653,2020-05-29,delphi
Cameroon,2020-07-10,666,2020-05-29,delphi
Cameroon,2020-07-11,679,2020-05-29,delphi
Cameroon,2020-07-12,693,2020-05-29,delphi
Cameroon,2020-07-13,706,2020-05-29,delphi
Cameroon,2020-07-14,719,2020-05-29,delphi
Cameroon,2020-07-15,732,2020-05-29,delphi
Central African Republic,2020-05-29,1,2020-05-29,delphi
Central African Republic,2020-05-30,1,2020-05-29,delphi
Central African Republic,2020-05-31,1,2020-05-29,delphi
Central African Republic,2020-06-01,1,2020-05-29,delphi
Central African Republic,2020-06-02,1,2020-05-29,delphi
Central African Republic,2020-06-03,1,2020-05-29,delphi
Central African Republic,2020-06-04,2,2020-05-29,delphi
Central African Republic,2020-06-05,2,2020-05-29,delphi
Central African Republic,2020-06-06,2,2020-05-29,delphi
Central African Republic,2020-06-07,2,2020-05-29,delphi
Central African Republic,2020-06-08,2,2020-05-29,delphi
Central African Republic,2020-06-09,2,2020-05-29,delphi
Central African Republic,2020-06-10,2,2020-05-29,delphi
Central African Republic,2020-06-11,2,2020-05-29,delphi
Central African Republic,2020-06-12,2,2020-05-29,delphi
Central African Republic,2020-06-13,2,2020-05-29,delphi
Central African Republic,2020-06-14,2,2020-05-29,delphi
Central African Republic,2020-06-15,3,2020-05-29,delphi
Central African Republic,2020-06-16,3,2020-05-29,delphi
Central African Republic,2020-06-17,3,2020-05-29,delphi
Central African Republic,2020-06-18,3,2020-05-29,delphi
Central African Republic,2020-06-19,3,2020-05-29,delphi
Central African Republic,2020-06-20,3,2020-05-29,delphi
Central African Republic,2020-06-21,3,2020-05-29,delphi
Central African Republic,2020-06-22,3,2020-05-29,delphi
Central African Republic,2020-06-23,3,2020-05-29,delphi
Central African Republic,2020-06-24,3,2020-05-29,delphi
Central African Republic,2020-06-25,3,2020-05-29,delphi
Central African Republic,2020-06-26,4,2020-05-29,delphi
Central African Republic,2020-06-27,4,2020-05-29,delphi
Central African Republic,2020-06-28,4,2020-05-29,delphi
Central African Republic,2020-06-29,4,2020-05-29,delphi
Central African Republic,2020-06-30,4,2020-05-29,delphi
Central African Republic,2020-07-01,4,2020-05-29,delphi
Central African Republic,2020-07-02,4,2020-05-29,delphi
Central African Republic,2020-07-03,4,2020-05-29,delphi
Central African Republic,2020-07-04,4,2020-05-29,delphi
Central African Republic,2020-07-05,4,2020-05-29,delphi
Central African Republic,2020-07-06,4,2020-05-29,delphi
Central African Republic,2020-07-07,4,2020-05-29,delphi
Central African Republic,2020-07-08,4,2020-05-29,delphi
Central African Republic,2020-07-09,4,2020-05-29,delphi
Central African Republic,2020-07-10,5,2020-05-29,delphi
Central African Republic,2020-07-11,5,2020-05-29,delphi
Central African Republic,2020-07-12,5,2020-05-29,delphi
Central African Republic,2020-07-13,5,2020-05-29,delphi
Central African Republic,2020-07-14,5,2020-05-29,delphi
Central African Republic,2020-07-15,5,2020-05-29,delphi
Chad,2020-05-29,71,2020-05-29,delphi
Chad,2020-05-30,72,2020-05-29,delphi
Chad,2020-05-31,74,2020-05-29,delphi
Chad,2020-06-01,75,2020-05-29,delphi
Chad,2020-06-02,76,2020-05-29,delphi
Chad,2020-06-03,77,2020-05-29,delphi
Chad,2020-06-04,78,2020-05-29,delphi
Chad,2020-06-05,79,2020-05-29,delphi
Chad,2020-06-06,79,2020-05-29,delphi
Chad,2020-06-07,80,2020-05-29,delphi
Chad,2020-06-08,81,2020-05-29,delphi
Chad,2020-06-09,81,2020-05-29,delphi
Chad,2020-06-10,82,2020-05-29,delphi
Chad,2020-06-11,82,2020-05-29,delphi
Chad,2020-06-12,83,2020-05-29,delphi
Chad,2020-06-13,83,2020-05-29,delphi
Chad,2020-06-14,84,2020-05-29,delphi
Chad,2020-06-15,84,2020-05-29,delphi
Chad,2020-06-16,84,2020-05-29,delphi
Chad,2020-06-17,85,2020-05-29,delphi
Chad,2020-06-18,85,2020-05-29,delphi
Chad,2020-06-19,85,2020-05-29,delphi
Chad,2020-06-20,85,2020-05-29,delphi
Chad,2020-06-21,86,2020-05-29,delphi
Chad,2020-06-22,86,2020-05-29,delphi
Chad,2020-06-23,86,2020-05-29,delphi
Chad,2020-06-24,86,2020-05-29,delphi
Chad,2020-06-25,86,2020-05-29,delphi
Chad,2020-06-26,86,2020-05-29,delphi
Chad,2020-06-27,86,2020-05-29,delphi
Chad,2020-06-28,86,2020-05-29,delphi
Chad,2020-06-29,87,2020-05-29,delphi
Chad,2020-06-30,87,2020-05-29,delphi
Chad,2020-07-01,87,2020-05-29,delphi
Chad,2020-07-02,87,2020-05-29,delphi
Chad,2020-07-03,87,2020-05-29,delphi
Chad,2020-07-04,87,2020-05-29,delphi
Chad,2020-07-05,87,2020-05-29,delphi
Chad,2020-07-06,87,2020-05-29,delphi
Chad,2020-07-07,87,2020-05-29,delphi
Chad,2020-07-08,87,2020-05-29,delphi
Chad,2020-07-09,87,2020-05-29,delphi
Chad,2020-07-10,87,2020-05-29,delphi
Chad,2020-07-11,87,2020-05-29,delphi
Chad,2020-07-12,87,2020-05-29,delphi
Chad,2020-07-13,87,2020-05-29,delphi
Chad,2020-07-14,87,2020-05-29,delphi
Chad,2020-07-15,87,2020-05-29,delphi
Congo (Brazzaville),2020-05-29,19,2020-05-29,delphi
Congo (Brazzaville),2020-05-30,20,2020-05-29,delphi
Congo (Brazzaville),2020-05-31,20,2020-05-29,delphi
Congo (Brazzaville),2020-06-01,21,2020-05-29,delphi
Congo (Brazzaville),2020-06-02,22,2020-05-29,delphi
Congo (Brazzaville),2020-06-03,22,2020-05-29,delphi
Congo (Brazzaville),2020-06-04,23,2020-05-29,delphi
Congo (Brazzaville),2020-06-05,23,2020-05-29,delphi
Congo (Brazzaville),2020-06-06,24,2020-05-29,delphi
Congo (Brazzaville),2020-06-07,24,2020-05-29,delphi
Congo (Brazzaville),2020-06-08,25,2020-05-29,delphi
Congo (Brazzaville),2020-06-09,26,2020-05-29,delphi
Congo (Brazzaville),2020-06-10,26,2020-05-29,delphi
Congo (Brazzaville),2020-06-11,27,2020-05-29,delphi
Congo (Brazzaville),2020-06-12,28,2020-05-29,delphi
Congo (Brazzaville),2020-06-13,28,2020-05-29,delphi
Congo (Brazzaville),2020-06-14,29,2020-05-29,delphi
Congo (Brazzaville),2020-06-15,29,2020-05-29,delphi
Congo (Brazzaville),2020-06-16,30,2020-05-29,delphi
Congo (Brazzaville),2020-06-17,31,2020-05-29,delphi
Congo (Brazzaville),2020-06-18,31,2020-05-29,delphi
Congo (Brazzaville),2020-06-19,32,2020-05-29,delphi
Congo (Brazzaville),2020-06-20,33,2020-05-29,delphi
Congo (Brazzaville),2020-06-21,33,2020-05-29,delphi
Congo (Brazzaville),2020-06-22,34,2020-05-29,delphi
Congo (Brazzaville),2020-06-23,35,2020-05-29,delphi
Congo (Brazzaville),2020-06-24,35,2020-05-29,delphi
Congo (Brazzaville),2020-06-25,36,2020-05-29,delphi
Congo (Brazzaville),2020-06-26,37,2020-05-29,delphi
Congo (Brazzaville),2020-06-27,37,2020-05-29,delphi
Congo (Brazzaville),2020-06-28,38,2020-05-29,delphi
Congo (Brazzaville),2020-06-29,39,2020-05-29,delphi
Congo (Brazzaville),2020-06-30,39,2020-05-29,delphi
Congo (Brazzaville),2020-07-01,40,2020-05-29,delphi
Congo (Brazzaville),2020-07-02,40,2020-05-29,delphi
Congo (Brazzaville),2020-07-03,41,2020-05-29,delphi
Congo (Brazzaville),2020-07-04,42,2020-05-29,delphi
Congo (Brazzaville),2020-07-05,42,2020-05-29,delphi
Congo (Brazzaville),2020-07-06,43,2020-05-29,delphi
Congo (Brazzaville),2020-07-07,44,2020-05-29,delphi
Congo (Brazzaville),2020-07-08,44,2020-05-29,delphi
Congo (Brazzaville),2020-07-09,45,2020-05-29,delphi
Congo (Brazzaville),2020-07-10,45,2020-05-29,delphi
Congo (Brazzaville),2020-07-11,46,2020-05-29,delphi
Congo (Brazzaville),2020-07-12,46,2020-05-29,delphi
Congo (Brazzaville),2020-07-13,47,2020-05-29,delphi
Congo (Brazzaville),2020-07-14,48,2020-05-29,delphi
Congo (Brazzaville),2020-07-15,48,2020-05-29,delphi
Congo (Kinshasa),2020-05-29,86,2020-05-29,delphi
Congo (Kinshasa),2020-05-30,90,2020-05-29,delphi
Congo (Kinshasa),2020-05-31,94,2020-05-29,delphi
Congo (Kinshasa),2020-06-01,98,2020-05-29,delphi
Congo (Kinshasa),2020-06-02,102,2020-05-29,delphi
Congo (Kinshasa),2020-06-03,107,2020-05-29,delphi
Congo (Kinshasa),2020-06-04,111,2020-05-29,delphi
Congo (Kinshasa),2020-06-05,116,2020-05-29,delphi
Congo (Kinshasa),2020-06-06,121,2020-05-29,delphi
Congo (Kinshasa),2020-06-07,126,2020-05-29,delphi
Congo (Kinshasa),2020-06-08,131,2020-05-29,delphi
Congo (Kinshasa),2020-06-09,136,2020-05-29,delphi
Congo (Kinshasa),2020-06-10,141,2020-05-29,delphi
Congo (Kinshasa),2020-06-11,147,2020-05-29,delphi
Congo (Kinshasa),2020-06-12,153,2020-05-29,delphi
Congo (Kinshasa),2020-06-13,159,2020-05-29,delphi
Congo (Kinshasa),2020-06-14,165,2020-05-29,delphi
Congo (Kinshasa),2020-06-15,171,2020-05-29,delphi
Congo (Kinshasa),2020-06-16,177,2020-05-29,delphi
Congo (Kinshasa),2020-06-17,184,2020-05-29,delphi
Congo (Kinshasa),2020-06-18,190,2020-05-29,delphi
Congo (Kinshasa),2020-06-19,197,2020-05-29,delphi
Congo (Kinshasa),2020-06-20,204,2020-05-29,delphi
Congo (Kinshasa),2020-06-21,211,2020-05-29,delphi
Congo (Kinshasa),2020-06-22,219,2020-05-29,delphi
Congo (Kinshasa),2020-06-23,226,2020-05-29,delphi
Congo (Kinshasa),2020-06-24,234,2020-05-29,delphi
Congo (Kinshasa),2020-06-25,242,2020-05-29,delphi
Congo (Kinshasa),2020-06-26,250,2020-05-29,delphi
Congo (Kinshasa),2020-06-27,258,2020-05-29,delphi
Congo (Kinshasa),2020-06-28,266,2020-05-29,delphi
Congo (Kinshasa),2020-06-29,275,2020-05-29,delphi
Congo (Kinshasa),2020-06-30,283,2020-05-29,delphi
Congo (Kinshasa),2020-07-01,292,2020-05-29,delphi
Congo (Kinshasa),2020-07-02,301,2020-05-29,delphi
Congo (Kinshasa),2020-07-03,310,2020-05-29,delphi
Congo (Kinshasa),2020-07-04,319,2020-05-29,delphi
Congo (Kinshasa),2020-07-05,329,2020-05-29,delphi
Congo (Kinshasa),2020-07-06,338,2020-05-29,delphi
Congo (Kinshasa),2020-07-07,348,2020-05-29,delphi
Congo (Kinshasa),2020-07-08,358,2020-05-29,delphi
Congo (Kinshasa),2020-07-09,367,2020-05-29,delphi
Congo (Kinshasa),2020-07-10,378,2020-05-29,delphi
Congo (Kinshasa),2020-07-11,388,2020-05-29,delphi
Congo (Kinshasa),2020-07-12,398,2020-05-29,delphi
Congo (Kinshasa),2020-07-13,409,2020-05-29,delphi
Congo (Kinshasa),2020-07-14,419,2020-05-29,delphi
Congo (Kinshasa),2020-07-15,430,2020-05-29,delphi
Cote d'Ivoire,2020-05-29,34,2020-05-29,delphi
Cote d'Ivoire,2020-05-30,34,2020-05-29,delphi
Cote d'Ivoire,2020-05-31,35,2020-05-29,delphi
Cote d'Ivoire,2020-06-01,35,2020-05-29,delphi
Cote d'Ivoire,2020-06-02,36,2020-05-29,delphi
Cote d'Ivoire,2020-06-03,37,2020-05-29,delphi
Cote d'Ivoire,2020-06-04,37,2020-05-29,delphi
Cote d'Ivoire,2020-06-05,38,2020-05-29,delphi
Cote d'Ivoire,2020-06-06,38,2020-05-29,delphi
Cote d'Ivoire,2020-06-07,39,2020-05-29,delphi
Cote d'Ivoire,2020-06-08,40,2020-05-29,delphi
Cote d'Ivoire,2020-06-09,40,2020-05-29,delphi
Cote d'Ivoire,2020-06-10,41,2020-05-29,delphi
Cote d'Ivoire,2020-06-11,41,2020-05-29,delphi
Cote d'Ivoire,2020-06-12,42,2020-05-29,delphi
Cote d'Ivoire,2020-06-13,42,2020-05-29,delphi
Cote d'Ivoire,2020-06-14,43,2020-05-29,delphi
Cote d'Ivoire,2020-06-15,43,2020-05-29,delphi
Cote d'Ivoire,2020-06-16,44,2020-05-29,delphi
Cote d'Ivoire,2020-06-17,44,2020-05-29,delphi
Cote d'Ivoire,2020-06-18,45,2020-05-29,delphi
Cote d'Ivoire,2020-06-19,45,2020-05-29,delphi
Cote d'Ivoire,2020-06-20,46,2020-05-29,delphi
Cote d'Ivoire,2020-06-21,46,2020-05-29,delphi
Cote d'Ivoire,2020-06-22,47,2020-05-29,delphi
Cote d'Ivoire,2020-06-23,47,2020-05-29,delphi
Cote d'Ivoire,2020-06-24,47,2020-05-29,delphi
Cote d'Ivoire,2020-06-25,48,2020-05-29,delphi
Cote d'Ivoire,2020-06-26,48,2020-05-29,delphi
Cote d'Ivoire,2020-06-27,48,2020-05-29,delphi
Cote d'Ivoire,2020-06-28,49,2020-05-29,delphi
Cote d'Ivoire,2020-06-29,49,2020-05-29,delphi
Cote d'Ivoire,2020-06-30,50,2020-05-29,delphi
Cote d'Ivoire,2020-07-01,50,2020-05-29,delphi
Cote d'Ivoire,2020-07-02,50,2020-05-29,delphi
Cote d'Ivoire,2020-07-03,51,2020-05-29,delphi
Cote d'Ivoire,2020-07-04,51,2020-05-29,delphi
Cote d'Ivoire,2020-07-05,51,2020-05-29,delphi
Cote d'Ivoire,2020-07-06,51,2020-05-29,delphi
Cote d'Ivoire,2020-07-07,52,2020-05-29,delphi
Cote d'Ivoire,2020-07-08,52,2020-05-29,delphi
Cote d'Ivoire,2020-07-09,52,2020-05-29,delphi
Cote d'Ivoire,2020-07-10,53,2020-05-29,delphi
Cote d'Ivoire,2020-07-11,53,2020-05-29,delphi
Cote d'Ivoire,2020-07-12,53,2020-05-29,delphi
Cote d'Ivoire,2020-07-13,53,2020-05-29,delphi
Cote d'Ivoire,2020-07-14,53,2020-05-29,delphi
Cote d'Ivoire,2020-07-15,54,2020-05-29,delphi
Djibouti,2020-05-29,12,2020-05-29,delphi
Djibouti,2020-05-30,12,2020-05-29,delphi
Djibouti,2020-05-31,12,2020-05-29,delphi
Djibouti,2020-06-01,13,2020-05-29,delphi
Djibouti,2020-06-02,13,2020-05-29,delphi
Djibouti,2020-06-03,13,2020-05-29,delphi
Djibouti,2020-06-04,13,2020-05-29,delphi
Djibouti,2020-06-05,14,2020-05-29,delphi
Djibouti,2020-06-06,14,2020-05-29,delphi
Djibouti,2020-06-07,14,2020-05-29,delphi
Djibouti,2020-06-08,14,2020-05-29,delphi
Djibouti,2020-06-09,15,2020-05-29,delphi
Djibouti,2020-06-10,15,2020-05-29,delphi
Djibouti,2020-06-11,15,2020-05-29,delphi
Djibouti,2020-06-12,15,2020-05-29,delphi
Djibouti,2020-06-13,15,2020-05-29,delphi
Djibouti,2020-06-14,16,2020-05-29,delphi
Djibouti,2020-06-15,16,2020-05-29,delphi
Djibouti,2020-06-16,16,2020-05-29,delphi
Djibouti,2020-06-17,16,2020-05-29,delphi
Djibouti,2020-06-18,17,2020-05-29,delphi
Djibouti,2020-06-19,17,2020-05-29,delphi
Djibouti,2020-06-20,17,2020-05-29,delphi
Djibouti,2020-06-21,17,2020-05-29,delphi
Djibouti,2020-06-22,17,2020-05-29,delphi
Djibouti,2020-06-23,17,2020-05-29,delphi
Djibouti,2020-06-24,18,2020-05-29,delphi
Djibouti,2020-06-25,18,2020-05-29,delphi
