location_name,date,deaths,model_date,model
Angola,2020-07-21,14,2020-06-20,delphi
Angola,2020-07-22,15,2020-06-20,delphi
Angola,2020-07-23,15,2020-06-20,delphi
Angola,2020-07-24,15,2020-06-20,delphi
Angola,2020-07-25,15,2020-06-20,delphi
Angola,2020-07-26,15,2020-06-20,delphi
Angola,2020-07-27,15,2020-06-20,delphi
Angola,2020-07-28,15,2020-06-20,delphi
Angola,2020-07-29,16,2020-06-20,delphi
Angola,2020-07-30,16,2020-06-20,delphi
Angola,2020-07-31,16,2020-06-20,delphi
Angola,2020-08-01,16,2020-06-20,delphi
Angola,2020-08-02,16,2020-06-20,delphi
Angola,2020-08-03,16,2020-06-20,delphi
Angola,2020-08-04,16,2020-06-20,delphi
Angola,2020-08-05,16,2020-06-20,delphi
Angola,2020-08-06,16,2020-06-20,delphi
Angola,2020-08-07,16,2020-06-20,delphi
Angola,2020-08-08,16,2020-06-20,delphi
Angola,2020-08-09,17,2020-06-20,delphi
Angola,2020-08-10,17,2020-06-20,delphi
Angola,2020-08-11,17,2020-06-20,delphi
Angola,2020-08-12,17,2020-06-20,delphi
Angola,2020-08-13,17,2020-06-20,delphi
Angola,2020-08-14,17,2020-06-20,delphi
Angola,2020-08-15,17,2020-06-20,delphi
Benin,2020-06-20,7,2020-06-20,delphi
Benin,2020-06-21,7,2020-06-20,delphi
Benin,2020-06-22,7,2020-06-20,delphi
Benin,2020-06-23,7,2020-06-20,delphi
Benin,2020-06-24,7,2020-06-20,delphi
Benin,2020-06-25,7,2020-06-20,delphi
Benin,2020-06-26,7,2020-06-20,delphi
Benin,2020-06-27,7,2020-06-20,delphi
Benin,2020-06-28,7,2020-06-20,delphi
Benin,2020-06-29,7,2020-06-20,delphi
Benin,2020-06-30,7,2020-06-20,delphi
Benin,2020-07-01,8,2020-06-20,delphi
Benin,2020-07-02,8,2020-06-20,delphi
Benin,2020-07-03,8,2020-06-20,delphi
Benin,2020-07-04,8,2020-06-20,delphi
Benin,2020-07-05,8,2020-06-20,delphi
Benin,2020-07-06,8,2020-06-20,delphi
Benin,2020-07-07,8,2020-06-20,delphi
Benin,2020-07-08,8,2020-06-20,delphi
Benin,2020-07-09,8,2020-06-20,delphi
Benin,2020-07-10,8,2020-06-20,delphi
Benin,2020-07-11,8,2020-06-20,delphi
Benin,2020-07-12,8,2020-06-20,delphi
Benin,2020-07-13,8,2020-06-20,delphi
Benin,2020-07-14,8,2020-06-20,delphi
Benin,2020-07-15,9,2020-06-20,delphi
Benin,2020-07-16,9,2020-06-20,delphi
Benin,2020-07-17,9,2020-06-20,delphi
Benin,2020-07-18,9,2020-06-20,delphi
Benin,2020-07-19,9,2020-06-20,delphi
Benin,2020-07-20,9,2020-06-20,delphi
Benin,2020-07-21,9,2020-06-20,delphi
Benin,2020-07-22,9,2020-06-20,delphi
Benin,2020-07-23,9,2020-06-20,delphi
Benin,2020-07-24,9,2020-06-20,delphi
Benin,2020-07-25,9,2020-06-20,delphi
Benin,2020-07-26,9,2020-06-20,delphi
Benin,2020-07-27,9,2020-06-20,delphi
Benin,2020-07-28,9,2020-06-20,delphi
Benin,2020-07-29,9,2020-06-20,delphi
Benin,2020-07-30,9,2020-06-20,delphi
Benin,2020-07-31,10,2020-06-20,delphi
Benin,2020-08-01,10,2020-06-20,delphi
Benin,2020-08-02,10,2020-06-20,delphi
Benin,2020-08-03,10,2020-06-20,delphi
Benin,2020-08-04,10,2020-06-20,delphi
Benin,2020-08-05,10,2020-06-20,delphi
Benin,2020-08-06,10,2020-06-20,delphi
Benin,2020-08-07,10,2020-06-20,delphi
Benin,2020-08-08,10,2020-06-20,delphi
Benin,2020-08-09,10,2020-06-20,delphi
Benin,2020-08-10,10,2020-06-20,delphi
Benin,2020-08-11,10,2020-06-20,delphi
Benin,2020-08-12,10,2020-06-20,delphi
Benin,2020-08-13,10,2020-06-20,delphi
Benin,2020-08-14,10,2020-06-20,delphi
Benin,2020-08-15,10,2020-06-20,delphi
Burkina Faso,2020-06-20,56,2020-06-20,delphi
Burkina Faso,2020-06-21,56,2020-06-20,delphi
Burkina Faso,2020-06-22,56,2020-06-20,delphi
Burkina Faso,2020-06-23,56,2020-06-20,delphi
Burkina Faso,2020-06-24,56,2020-06-20,delphi
Burkina Faso,2020-06-25,56,2020-06-20,delphi
Burkina Faso,2020-06-26,57,2020-06-20,delphi
Burkina Faso,2020-06-27,57,2020-06-20,delphi
Burkina Faso,2020-06-28,57,2020-06-20,delphi
Burkina Faso,2020-06-29,57,2020-06-20,delphi
Burkina Faso,2020-06-30,57,2020-06-20,delphi
Burkina Faso,2020-07-01,57,2020-06-20,delphi
Burkina Faso,2020-07-02,57,2020-06-20,delphi
Burkina Faso,2020-07-03,57,2020-06-20,delphi
Burkina Faso,2020-07-04,57,2020-06-20,delphi
Burkina Faso,2020-07-05,57,2020-06-20,delphi
Burkina Faso,2020-07-06,57,2020-06-20,delphi
Burkina Faso,2020-07-07,57,2020-06-20,delphi
Burkina Faso,2020-07-08,57,2020-06-20,delphi
Burkina Faso,2020-07-09,57,2020-06-20,delphi
Burkina Faso,2020-07-10,57,2020-06-20,delphi
Burkina Faso,2020-07-11,58,2020-06-20,delphi
Burkina Faso,2020-07-12,58,2020-06-20,delphi
Burkina Faso,2020-07-13,58,2020-06-20,delphi
Burkina Faso,2020-07-14,58,2020-06-20,delphi
Burkina Faso,2020-07-15,58,2020-06-20,delphi
Burkina Faso,2020-07-16,58,2020-06-20,delphi
Burkina Faso,2020-07-17,58,2020-06-20,delphi
Burkina Faso,2020-07-18,58,2020-06-20,delphi
Burkina Faso,2020-07-19,58,2020-06-20,delphi
Burkina Faso,2020-07-20,58,2020-06-20,delphi
Burkina Faso,2020-07-21,58,2020-06-20,delphi
Burkina Faso,2020-07-22,58,2020-06-20,delphi
Burkina Faso,2020-07-23,58,2020-06-20,delphi
Burkina Faso,2020-07-24,58,2020-06-20,delphi
Burkina Faso,2020-07-25,58,2020-06-20,delphi
Burkina Faso,2020-07-26,58,2020-06-20,delphi
Burkina Faso,2020-07-27,58,2020-06-20,delphi
Burkina Faso,2020-07-28,58,2020-06-20,delphi
Burkina Faso,2020-07-29,58,2020-06-20,delphi
Burkina Faso,2020-07-30,58,2020-06-20,delphi
Burkina Faso,2020-07-31,58,2020-06-20,delphi
Burkina Faso,2020-08-01,58,2020-06-20,delphi
Burkina Faso,2020-08-02,58,2020-06-20,delphi
Burkina Faso,2020-08-03,58,2020-06-20,delphi
Burkina Faso,2020-08-04,58,2020-06-20,delphi
Burkina Faso,2020-08-05,58,2020-06-20,delphi
Burkina Faso,2020-08-06,58,2020-06-20,delphi
Burkina Faso,2020-08-07,58,2020-06-20,delphi
Burkina Faso,2020-08-08,58,2020-06-20,delphi
Burkina Faso,2020-08-09,58,2020-06-20,delphi
Burkina Faso,2020-08-10,58,2020-06-20,delphi
Burkina Faso,2020-08-11,58,2020-06-20,delphi
Burkina Faso,2020-08-12,58,2020-06-20,delphi
Burkina Faso,2020-08-13,58,2020-06-20,delphi
Burkina Faso,2020-08-14,58,2020-06-20,delphi
Burkina Faso,2020-08-15,58,2020-06-20,delphi
Cabo Verde,2020-06-20,7,2020-06-20,delphi
Cabo Verde,2020-06-21,8,2020-06-20,delphi
Cabo Verde,2020-06-22,8,2020-06-20,delphi
Cabo Verde,2020-06-23,8,2020-06-20,delphi
Cabo Verde,2020-06-24,8,2020-06-20,delphi
Cabo Verde,2020-06-25,8,2020-06-20,delphi
Cabo Verde,2020-06-26,8,2020-06-20,delphi
Cabo Verde,2020-06-27,9,2020-06-20,delphi
Cabo Verde,2020-06-28,9,2020-06-20,delphi
Cabo Verde,2020-06-29,9,2020-06-20,delphi
Cabo Verde,2020-06-30,9,2020-06-20,delphi
Cabo Verde,2020-07-01,9,2020-06-20,delphi
Cabo Verde,2020-07-02,9,2020-06-20,delphi
Cabo Verde,2020-07-03,9,2020-06-20,delphi
Cabo Verde,2020-07-04,10,2020-06-20,delphi
Cabo Verde,2020-07-05,10,2020-06-20,delphi
Cabo Verde,2020-07-06,10,2020-06-20,delphi
Cabo Verde,2020-07-07,10,2020-06-20,delphi
Cabo Verde,2020-07-08,10,2020-06-20,delphi
Cabo Verde,2020-07-09,10,2020-06-20,delphi
Cabo Verde,2020-07-10,10,2020-06-20,delphi
Cabo Verde,2020-07-11,10,2020-06-20,delphi
Cabo Verde,2020-07-12,10,2020-06-20,delphi
Cabo Verde,2020-07-13,11,2020-06-20,delphi
Cabo Verde,2020-07-14,11,2020-06-20,delphi
Cabo Verde,2020-07-15,11,2020-06-20,delphi
Cabo Verde,2020-07-16,11,2020-06-20,delphi
Cabo Verde,2020-07-17,11,2020-06-20,delphi
Cabo Verde,2020-07-18,11,2020-06-20,delphi
Cabo Verde,2020-07-19,11,2020-06-20,delphi
Cabo Verde,2020-07-20,11,2020-06-20,delphi
Cabo Verde,2020-07-21,11,2020-06-20,delphi
Cabo Verde,2020-07-22,11,2020-06-20,delphi
Cabo Verde,2020-07-23,11,2020-06-20,delphi
Cabo Verde,2020-07-24,12,2020-06-20,delphi
Cabo Verde,2020-07-25,12,2020-06-20,delphi
Cabo Verde,2020-07-26,12,2020-06-20,delphi
Cabo Verde,2020-07-27,12,2020-06-20,delphi
Cabo Verde,2020-07-28,12,2020-06-20,delphi
Cabo Verde,2020-07-29,12,2020-06-20,delphi
Cabo Verde,2020-07-30,12,2020-06-20,delphi
Cabo Verde,2020-07-31,12,2020-06-20,delphi
Cabo Verde,2020-08-01,12,2020-06-20,delphi
Cabo Verde,2020-08-02,12,2020-06-20,delphi
Cabo Verde,2020-08-03,12,2020-06-20,delphi
Cabo Verde,2020-08-04,12,2020-06-20,delphi
Cabo Verde,2020-08-05,12,2020-06-20,delphi
Cabo Verde,2020-08-06,12,2020-06-20,delphi
Cabo Verde,2020-08-07,12,2020-06-20,delphi
Cabo Verde,2020-08-08,12,2020-06-20,delphi
Cabo Verde,2020-08-09,12,2020-06-20,delphi
Cabo Verde,2020-08-10,12,2020-06-20,delphi
Cabo Verde,2020-08-11,12,2020-06-20,delphi
Cabo Verde,2020-08-12,12,2020-06-20,delphi
Cabo Verde,2020-08-13,12,2020-06-20,delphi
Cabo Verde,2020-08-14,13,2020-06-20,delphi
Cabo Verde,2020-08-15,13,2020-06-20,delphi
Cameroon,2020-06-20,308,2020-06-20,delphi
Cameroon,2020-06-21,316,2020-06-20,delphi
Cameroon,2020-06-22,324,2020-06-20,delphi
Cameroon,2020-06-23,333,2020-06-20,delphi
Cameroon,2020-06-24,341,2020-06-20,delphi
Cameroon,2020-06-25,349,2020-06-20,delphi
Cameroon,2020-06-26,358,2020-06-20,delphi
Cameroon,2020-06-27,367,2020-06-20,delphi
Cameroon,2020-06-28,375,2020-06-20,delphi
Cameroon,2020-06-29,384,2020-06-20,delphi
Cameroon,2020-06-30,393,2020-06-20,delphi
Cameroon,2020-07-01,402,2020-06-20,delphi
Cameroon,2020-07-02,411,2020-06-20,delphi
Cameroon,2020-07-03,421,2020-06-20,delphi
Cameroon,2020-07-04,430,2020-06-20,delphi
Cameroon,2020-07-05,440,2020-06-20,delphi
Cameroon,2020-07-06,449,2020-06-20,delphi
Cameroon,2020-07-07,459,2020-06-20,delphi
Cameroon,2020-07-08,469,2020-06-20,delphi
Cameroon,2020-07-09,478,2020-06-20,delphi
Cameroon,2020-07-10,488,2020-06-20,delphi
Cameroon,2020-07-11,498,2020-06-20,delphi
Cameroon,2020-07-12,508,2020-06-20,delphi
Cameroon,2020-07-13,518,2020-06-20,delphi
Cameroon,2020-07-14,529,2020-06-20,delphi
Cameroon,2020-07-15,539,2020-06-20,delphi
Cameroon,2020-07-16,549,2020-06-20,delphi
Cameroon,2020-07-17,560,2020-06-20,delphi
Cameroon,2020-07-18,570,2020-06-20,delphi
Cameroon,2020-07-19,581,2020-06-20,delphi
Cameroon,2020-07-20,591,2020-06-20,delphi
Cameroon,2020-07-21,602,2020-06-20,delphi
Cameroon,2020-07-22,613,2020-06-20,delphi
Cameroon,2020-07-23,623,2020-06-20,delphi
Cameroon,2020-07-24,634,2020-06-20,delphi
Cameroon,2020-07-25,645,2020-06-20,delphi
Cameroon,2020-07-26,656,2020-06-20,delphi
Cameroon,2020-07-27,667,2020-06-20,delphi
Cameroon,2020-07-28,678,2020-06-20,delphi
Cameroon,2020-07-29,689,2020-06-20,delphi
Cameroon,2020-07-30,700,2020-06-20,delphi
Cameroon,2020-07-31,711,2020-06-20,delphi
Cameroon,2020-08-01,722,2020-06-20,delphi
Cameroon,2020-08-02,733,2020-06-20,delphi
Cameroon,2020-08-03,744,2020-06-20,delphi
Cameroon,2020-08-04,755,2020-06-20,delphi
Cameroon,2020-08-05,766,2020-06-20,delphi
Cameroon,2020-08-06,778,2020-06-20,delphi
Cameroon,2020-08-07,789,2020-06-20,delphi
Cameroon,2020-08-08,800,2020-06-20,delphi
Cameroon,2020-08-09,811,2020-06-20,delphi
Cameroon,2020-08-10,822,2020-06-20,delphi
Cameroon,2020-08-11,833,2020-06-20,delphi
Cameroon,2020-08-12,844,2020-06-20,delphi
Cameroon,2020-08-13,855,2020-06-20,delphi
Cameroon,2020-08-14,866,2020-06-20,delphi
Cameroon,2020-08-15,877,2020-06-20,delphi
Central African Republic,2020-06-20,3,2020-06-20,delphi
Central African Republic,2020-06-21,3,2020-06-20,delphi
Central African Republic,2020-06-22,3,2020-06-20,delphi
Central African Republic,2020-06-23,3,2020-06-20,delphi
Central African Republic,2020-06-24,3,2020-06-20,delphi
Central African Republic,2020-06-25,3,2020-06-20,delphi
Central African Republic,2020-06-26,4,2020-06-20,delphi
Central African Republic,2020-06-27,4,2020-06-20,delphi
Central African Republic,2020-06-28,4,2020-06-20,delphi
Central African Republic,2020-06-29,4,2020-06-20,delphi
Central African Republic,2020-06-30,4,2020-06-20,delphi
Central African Republic,2020-07-01,4,2020-06-20,delphi
Central African Republic,2020-07-02,4,2020-06-20,delphi
Central African Republic,2020-07-03,4,2020-06-20,delphi
Central African Republic,2020-07-04,4,2020-06-20,delphi
Central African Republic,2020-07-05,4,2020-06-20,delphi
Central African Republic,2020-07-06,4,2020-06-20,delphi
Central African Republic,2020-07-07,4,2020-06-20,delphi
Central African Republic,2020-07-08,4,2020-06-20,delphi
Central African Republic,2020-07-09,4,2020-06-20,delphi
Central African Republic,2020-07-10,5,2020-06-20,delphi
Central African Republic,2020-07-11,5,2020-06-20,delphi
Central African Republic,2020-07-12,5,2020-06-20,delphi
Central African Republic,2020-07-13,5,2020-06-20,delphi
Central African Republic,2020-07-14,5,2020-06-20,delphi
Central African Republic,2020-07-15,5,2020-06-20,delphi
Central African Republic,2020-07-16,5,2020-06-20,delphi
Central African Republic,2020-07-17,5,2020-06-20,delphi
Central African Republic,2020-07-18,5,2020-06-20,delphi
Central African Republic,2020-07-19,5,2020-06-20,delphi
Central African Republic,2020-07-20,5,2020-06-20,delphi
Central African Republic,2020-07-21,5,2020-06-20,delphi
Central African Republic,2020-07-22,5,2020-06-20,delphi
Central African Republic,2020-07-23,5,2020-06-20,delphi
Central African Republic,2020-07-24,5,2020-06-20,delphi
Central African Republic,2020-07-25,5,2020-06-20,delphi
Central African Republic,2020-07-26,5,2020-06-20,delphi
Central African Republic,2020-07-27,5,2020-06-20,delphi
Central African Republic,2020-07-28,5,2020-06-20,delphi
Central African Republic,2020-07-29,5,2020-06-20,delphi
Central African Republic,2020-07-30,5,2020-06-20,delphi
Central African Republic,2020-07-31,5,2020-06-20,delphi
Central African Republic,2020-08-01,5,2020-06-20,delphi
Central African Republic,2020-08-02,6,2020-06-20,delphi
Central African Republic,2020-08-03,6,2020-06-20,delphi
Central African Republic,2020-08-04,6,2020-06-20,delphi
Central African Republic,2020-08-05,6,2020-06-20,delphi
Central African Republic,2020-08-06,6,2020-06-20,delphi
Central African Republic,2020-08-07,6,2020-06-20,delphi
Central African Republic,2020-08-08,6,2020-06-20,delphi
Central African Republic,2020-08-09,6,2020-06-20,delphi
Central African Republic,2020-08-10,6,2020-06-20,delphi
Central African Republic,2020-08-11,6,2020-06-20,delphi
Central African Republic,2020-08-12,6,2020-06-20,delphi
Central African Republic,2020-08-13,6,2020-06-20,delphi
Central African Republic,2020-08-14,6,2020-06-20,delphi
Central African Republic,2020-08-15,6,2020-06-20,delphi
Chad,2020-06-20,74,2020-06-20,delphi
Chad,2020-06-21,75,2020-06-20,delphi
Chad,2020-06-22,75,2020-06-20,delphi
Chad,2020-06-23,75,2020-06-20,delphi
Chad,2020-06-24,75,2020-06-20,delphi
Chad,2020-06-25,75,2020-06-20,delphi
Chad,2020-06-26,75,2020-06-20,delphi
Chad,2020-06-27,75,2020-06-20,delphi
Chad,2020-06-28,75,2020-06-20,delphi
Chad,2020-06-29,75,2020-06-20,delphi
Chad,2020-06-30,75,2020-06-20,delphi
Chad,2020-07-01,75,2020-06-20,delphi
Chad,2020-07-02,75,2020-06-20,delphi
Chad,2020-07-03,75,2020-06-20,delphi
Chad,2020-07-04,75,2020-06-20,delphi
Chad,2020-07-05,75,2020-06-20,delphi
Chad,2020-07-06,75,2020-06-20,delphi
Chad,2020-07-07,75,2020-06-20,delphi
Chad,2020-07-08,75,2020-06-20,delphi
Chad,2020-07-09,75,2020-06-20,delphi
Chad,2020-07-10,75,2020-06-20,delphi
Chad,2020-07-11,75,2020-06-20,delphi
Chad,2020-07-12,75,2020-06-20,delphi
Chad,2020-07-13,76,2020-06-20,delphi
Chad,2020-07-14,76,2020-06-20,delphi
Chad,2020-07-15,76,2020-06-20,delphi
Chad,2020-07-16,76,2020-06-20,delphi
Chad,2020-07-17,76,2020-06-20,delphi
Chad,2020-07-18,76,2020-06-20,delphi
Chad,2020-07-19,76,2020-06-20,delphi
Chad,2020-07-20,76,2020-06-20,delphi
Chad,2020-07-21,76,2020-06-20,delphi
Chad,2020-07-22,76,2020-06-20,delphi
Chad,2020-07-23,76,2020-06-20,delphi
Chad,2020-07-24,76,2020-06-20,delphi
Chad,2020-07-25,76,2020-06-20,delphi
Chad,2020-07-26,76,2020-06-20,delphi
Chad,2020-07-27,76,2020-06-20,delphi
Chad,2020-07-28,76,2020-06-20,delphi
Chad,2020-07-29,76,2020-06-20,delphi
Chad,2020-07-30,76,2020-06-20,delphi
Chad,2020-07-31,76,2020-06-20,delphi
Chad,2020-08-01,76,2020-06-20,delphi
Chad,2020-08-02,76,2020-06-20,delphi
Chad,2020-08-03,76,2020-06-20,delphi
Chad,2020-08-04,76,2020-06-20,delphi
Chad,2020-08-05,76,2020-06-20,delphi
Chad,2020-08-06,76,2020-06-20,delphi
Chad,2020-08-07,76,2020-06-20,delphi
Chad,2020-08-08,76,2020-06-20,delphi
Chad,2020-08-09,76,2020-06-20,delphi
Chad,2020-08-10,76,2020-06-20,delphi
Chad,2020-08-11,76,2020-06-20,delphi
Chad,2020-08-12,76,2020-06-20,delphi
Chad,2020-08-13,76,2020-06-20,delphi
Chad,2020-08-14,76,2020-06-20,delphi
Chad,2020-08-15,76,2020-06-20,delphi
Comoros,2020-06-20,2,2020-06-20,delphi
Comoros,2020-06-21,2,2020-06-20,delphi
Comoros,2020-06-22,2,2020-06-20,delphi
Comoros,2020-06-23,2,2020-06-20,delphi
Comoros,2020-06-24,2,2020-06-20,delphi
Comoros,2020-06-25,2,2020-06-20,delphi
Comoros,2020-06-26,3,2020-06-20,delphi
Comoros,2020-06-27,3,2020-06-20,delphi
Comoros,2020-06-28,3,2020-06-20,delphi
Comoros,2020-06-29,3,2020-06-20,delphi
Comoros,2020-06-30,3,2020-06-20,delphi
Comoros,2020-07-01,3,2020-06-20,delphi
Comoros,2020-07-02,3,2020-06-20,delphi
Comoros,2020-07-03,3,2020-06-20,delphi
Comoros,2020-07-04,3,2020-06-20,delphi
Comoros,2020-07-05,3,2020-06-20,delphi
Comoros,2020-07-06,3,2020-06-20,delphi
Comoros,2020-07-07,3,2020-06-20,delphi
Comoros,2020-07-08,3,2020-06-20,delphi
Comoros,2020-07-09,3,2020-06-20,delphi
Comoros,2020-07-10,3,2020-06-20,delphi
Comoros,2020-07-11,3,2020-06-20,delphi
Comoros,2020-07-12,3,2020-06-20,delphi
Comoros,2020-07-13,3,2020-06-20,delphi
Comoros,2020-07-14,3,2020-06-20,delphi
Comoros,2020-07-15,3,2020-06-20,delphi
Comoros,2020-07-16,3,2020-06-20,delphi
Comoros,2020-07-17,3,2020-06-20,delphi
Comoros,2020-07-18,3,2020-06-20,delphi
Comoros,2020-07-19,3,2020-06-20,delphi
Comoros,2020-07-20,3,2020-06-20,delphi
Comoros,2020-07-21,3,2020-06-20,delphi
Comoros,2020-07-22,3,2020-06-20,delphi
Comoros,2020-07-23,3,2020-06-20,delphi
Comoros,2020-07-24,3,2020-06-20,delphi
Comoros,2020-07-25,3,2020-06-20,delphi
Comoros,2020-07-26,3,2020-06-20,delphi
Comoros,2020-07-27,3,2020-06-20,delphi
Comoros,2020-07-28,3,2020-06-20,delphi
Comoros,2020-07-29,3,2020-06-20,delphi
Comoros,2020-07-30,3,2020-06-20,delphi
Comoros,2020-07-31,3,2020-06-20,delphi
Comoros,2020-08-01,3,2020-06-20,delphi
Comoros,2020-08-02,3,2020-06-20,delphi
Comoros,2020-08-03,3,2020-06-20,delphi
Comoros,2020-08-04,3,2020-06-20,delphi
Comoros,2020-08-05,3,2020-06-20,delphi
Comoros,2020-08-06,4,2020-06-20,delphi
Comoros,2020-08-07,4,2020-06-20,delphi
Comoros,2020-08-08,4,2020-06-20,delphi
Comoros,2020-08-09,4,2020-06-20,delphi
Comoros,2020-08-10,4,2020-06-20,delphi
Comoros,2020-08-11,4,2020-06-20,delphi
Comoros,2020-08-12,4,2020-06-20,delphi
Comoros,2020-08-13,4,2020-06-20,delphi
Comoros,2020-08-14,4,2020-06-20,delphi
Comoros,2020-08-15,4,2020-06-20,delphi
Congo (Brazzaville),2020-06-20,28,2020-06-20,delphi
Congo (Brazzaville),2020-06-21,28,2020-06-20,delphi
Congo (Brazzaville),2020-06-22,29,2020-06-20,delphi
Congo (Brazzaville),2020-06-23,29,2020-06-20,delphi
Congo (Brazzaville),2020-06-24,30,2020-06-20,delphi
Congo (Brazzaville),2020-06-25,30,2020-06-20,delphi
Congo (Brazzaville),2020-06-26,31,2020-06-20,delphi
Congo (Brazzaville),2020-06-27,31,2020-06-20,delphi
Congo (Brazzaville),2020-06-28,31,2020-06-20,delphi
Congo (Brazzaville),2020-06-29,32,2020-06-20,delphi
Congo (Brazzaville),2020-06-30,32,2020-06-20,delphi
Congo (Brazzaville),2020-07-01,32,2020-06-20,delphi
Congo (Brazzaville),2020-07-02,33,2020-06-20,delphi
Congo (Brazzaville),2020-07-03,33,2020-06-20,delphi
Congo (Brazzaville),2020-07-04,34,2020-06-20,delphi
Congo (Brazzaville),2020-07-05,34,2020-06-20,delphi
Congo (Brazzaville),2020-07-06,34,2020-06-20,delphi
Congo (Brazzaville),2020-07-07,35,2020-06-20,delphi
Congo (Brazzaville),2020-07-08,35,2020-06-20,delphi
Congo (Brazzaville),2020-07-09,35,2020-06-20,delphi
Congo (Brazzaville),2020-07-10,36,2020-06-20,delphi
Congo (Brazzaville),2020-07-11,36,2020-06-20,delphi
Congo (Brazzaville),2020-07-12,36,2020-06-20,delphi
Congo (Brazzaville),2020-07-13,36,2020-06-20,delphi
Congo (Brazzaville),2020-07-14,37,2020-06-20,delphi
