location_name,date,deaths,model_date,model
Algeria,2020-09-14,1480,2020-07-28,delphi
Algeria,2020-09-15,1481,2020-07-28,delphi
Algeria,2020-09-16,1483,2020-07-28,delphi
Algeria,2020-09-17,1484,2020-07-28,delphi
Algeria,2020-09-18,1486,2020-07-28,delphi
Algeria,2020-09-19,1487,2020-07-28,delphi
Algeria,2020-09-20,1488,2020-07-28,delphi
Algeria,2020-09-21,1489,2020-07-28,delphi
Algeria,2020-09-22,1491,2020-07-28,delphi
Algeria,2020-09-23,1492,2020-07-28,delphi
Algeria,2020-09-24,1493,2020-07-28,delphi
Algeria,2020-09-25,1494,2020-07-28,delphi
Algeria,2020-09-26,1495,2020-07-28,delphi
Algeria,2020-09-27,1495,2020-07-28,delphi
Algeria,2020-09-28,1496,2020-07-28,delphi
Algeria,2020-09-29,1497,2020-07-28,delphi
Algeria,2020-09-30,1498,2020-07-28,delphi
Algeria,2020-10-01,1499,2020-07-28,delphi
Algeria,2020-10-02,1499,2020-07-28,delphi
Algeria,2020-10-03,1500,2020-07-28,delphi
Algeria,2020-10-04,1501,2020-07-28,delphi
Algeria,2020-10-05,1501,2020-07-28,delphi
Algeria,2020-10-06,1502,2020-07-28,delphi
Algeria,2020-10-07,1502,2020-07-28,delphi
Algeria,2020-10-08,1503,2020-07-28,delphi
Algeria,2020-10-09,1503,2020-07-28,delphi
Algeria,2020-10-10,1504,2020-07-28,delphi
Algeria,2020-10-11,1504,2020-07-28,delphi
Algeria,2020-10-12,1505,2020-07-28,delphi
Algeria,2020-10-13,1505,2020-07-28,delphi
Algeria,2020-10-14,1505,2020-07-28,delphi
Algeria,2020-10-15,1506,2020-07-28,delphi
Angola,2020-07-28,46,2020-07-28,delphi
Angola,2020-07-29,47,2020-07-28,delphi
Angola,2020-07-30,48,2020-07-28,delphi
Angola,2020-07-31,50,2020-07-28,delphi
Angola,2020-08-01,51,2020-07-28,delphi
Angola,2020-08-02,53,2020-07-28,delphi
Angola,2020-08-03,54,2020-07-28,delphi
Angola,2020-08-04,55,2020-07-28,delphi
Angola,2020-08-05,57,2020-07-28,delphi
Angola,2020-08-06,58,2020-07-28,delphi
Angola,2020-08-07,60,2020-07-28,delphi
Angola,2020-08-08,61,2020-07-28,delphi
Angola,2020-08-09,62,2020-07-28,delphi
Angola,2020-08-10,64,2020-07-28,delphi
Angola,2020-08-11,65,2020-07-28,delphi
Angola,2020-08-12,66,2020-07-28,delphi
Angola,2020-08-13,67,2020-07-28,delphi
Angola,2020-08-14,69,2020-07-28,delphi
Angola,2020-08-15,70,2020-07-28,delphi
Angola,2020-08-16,71,2020-07-28,delphi
Angola,2020-08-17,72,2020-07-28,delphi
Angola,2020-08-18,73,2020-07-28,delphi
Angola,2020-08-19,74,2020-07-28,delphi
Angola,2020-08-20,75,2020-07-28,delphi
Angola,2020-08-21,76,2020-07-28,delphi
Angola,2020-08-22,78,2020-07-28,delphi
Angola,2020-08-23,79,2020-07-28,delphi
Angola,2020-08-24,79,2020-07-28,delphi
Angola,2020-08-25,80,2020-07-28,delphi
Angola,2020-08-26,81,2020-07-28,delphi
Angola,2020-08-27,82,2020-07-28,delphi
Angola,2020-08-28,83,2020-07-28,delphi
Angola,2020-08-29,84,2020-07-28,delphi
Angola,2020-08-30,85,2020-07-28,delphi
Angola,2020-08-31,85,2020-07-28,delphi
Angola,2020-09-01,86,2020-07-28,delphi
Angola,2020-09-02,87,2020-07-28,delphi
Angola,2020-09-03,88,2020-07-28,delphi
Angola,2020-09-04,88,2020-07-28,delphi
Angola,2020-09-05,89,2020-07-28,delphi
Angola,2020-09-06,90,2020-07-28,delphi
Angola,2020-09-07,90,2020-07-28,delphi
Angola,2020-09-08,91,2020-07-28,delphi
Angola,2020-09-09,91,2020-07-28,delphi
Angola,2020-09-10,92,2020-07-28,delphi
Angola,2020-09-11,92,2020-07-28,delphi
Angola,2020-09-12,93,2020-07-28,delphi
Angola,2020-09-13,93,2020-07-28,delphi
Angola,2020-09-14,94,2020-07-28,delphi
Angola,2020-09-15,94,2020-07-28,delphi
Angola,2020-09-16,95,2020-07-28,delphi
Angola,2020-09-17,95,2020-07-28,delphi
Angola,2020-09-18,95,2020-07-28,delphi
Angola,2020-09-19,96,2020-07-28,delphi
Angola,2020-09-20,96,2020-07-28,delphi
Angola,2020-09-21,96,2020-07-28,delphi
Angola,2020-09-22,97,2020-07-28,delphi
Angola,2020-09-23,97,2020-07-28,delphi
Angola,2020-09-24,97,2020-07-28,delphi
Angola,2020-09-25,97,2020-07-28,delphi
Angola,2020-09-26,98,2020-07-28,delphi
Angola,2020-09-27,98,2020-07-28,delphi
Angola,2020-09-28,98,2020-07-28,delphi
Angola,2020-09-29,98,2020-07-28,delphi
Angola,2020-09-30,99,2020-07-28,delphi
Angola,2020-10-01,99,2020-07-28,delphi
Angola,2020-10-02,99,2020-07-28,delphi
Angola,2020-10-03,99,2020-07-28,delphi
Angola,2020-10-04,99,2020-07-28,delphi
Angola,2020-10-05,99,2020-07-28,delphi
Angola,2020-10-06,100,2020-07-28,delphi
Angola,2020-10-07,100,2020-07-28,delphi
Angola,2020-10-08,100,2020-07-28,delphi
Angola,2020-10-09,100,2020-07-28,delphi
Angola,2020-10-10,100,2020-07-28,delphi
Angola,2020-10-11,100,2020-07-28,delphi
Angola,2020-10-12,100,2020-07-28,delphi
Angola,2020-10-13,100,2020-07-28,delphi
Angola,2020-10-14,101,2020-07-28,delphi
Angola,2020-10-15,101,2020-07-28,delphi
Benin,2020-07-28,39,2020-07-28,delphi
Benin,2020-07-29,40,2020-07-28,delphi
Benin,2020-07-30,41,2020-07-28,delphi
Benin,2020-07-31,42,2020-07-28,delphi
Benin,2020-08-01,43,2020-07-28,delphi
Benin,2020-08-02,44,2020-07-28,delphi
Benin,2020-08-03,45,2020-07-28,delphi
Benin,2020-08-04,45,2020-07-28,delphi
Benin,2020-08-05,46,2020-07-28,delphi
Benin,2020-08-06,47,2020-07-28,delphi
Benin,2020-08-07,48,2020-07-28,delphi
Benin,2020-08-08,49,2020-07-28,delphi
Benin,2020-08-09,50,2020-07-28,delphi
Benin,2020-08-10,50,2020-07-28,delphi
Benin,2020-08-11,51,2020-07-28,delphi
Benin,2020-08-12,52,2020-07-28,delphi
Benin,2020-08-13,53,2020-07-28,delphi
Benin,2020-08-14,54,2020-07-28,delphi
Benin,2020-08-15,55,2020-07-28,delphi
Benin,2020-08-16,56,2020-07-28,delphi
Benin,2020-08-17,56,2020-07-28,delphi
Benin,2020-08-18,57,2020-07-28,delphi
Benin,2020-08-19,58,2020-07-28,delphi
Benin,2020-08-20,59,2020-07-28,delphi
Benin,2020-08-21,60,2020-07-28,delphi
Benin,2020-08-22,61,2020-07-28,delphi
Benin,2020-08-23,61,2020-07-28,delphi
Benin,2020-08-24,62,2020-07-28,delphi
Benin,2020-08-25,63,2020-07-28,delphi
Benin,2020-08-26,64,2020-07-28,delphi
Benin,2020-08-27,65,2020-07-28,delphi
Benin,2020-08-28,65,2020-07-28,delphi
Benin,2020-08-29,66,2020-07-28,delphi
Benin,2020-08-30,67,2020-07-28,delphi
Benin,2020-08-31,68,2020-07-28,delphi
Benin,2020-09-01,69,2020-07-28,delphi
Benin,2020-09-02,69,2020-07-28,delphi
Benin,2020-09-03,70,2020-07-28,delphi
Benin,2020-09-04,71,2020-07-28,delphi
Benin,2020-09-05,72,2020-07-28,delphi
Benin,2020-09-06,73,2020-07-28,delphi
Benin,2020-09-07,73,2020-07-28,delphi
Benin,2020-09-08,74,2020-07-28,delphi
Benin,2020-09-09,75,2020-07-28,delphi
Benin,2020-09-10,76,2020-07-28,delphi
Benin,2020-09-11,77,2020-07-28,delphi
Benin,2020-09-12,77,2020-07-28,delphi
Benin,2020-09-13,78,2020-07-28,delphi
Benin,2020-09-14,79,2020-07-28,delphi
Benin,2020-09-15,80,2020-07-28,delphi
Benin,2020-09-16,81,2020-07-28,delphi
Benin,2020-09-17,81,2020-07-28,delphi
Benin,2020-09-18,82,2020-07-28,delphi
Benin,2020-09-19,83,2020-07-28,delphi
Benin,2020-09-20,84,2020-07-28,delphi
Benin,2020-09-21,84,2020-07-28,delphi
Benin,2020-09-22,85,2020-07-28,delphi
Benin,2020-09-23,86,2020-07-28,delphi
Benin,2020-09-24,87,2020-07-28,delphi
Benin,2020-09-25,88,2020-07-28,delphi
Benin,2020-09-26,88,2020-07-28,delphi
Benin,2020-09-27,89,2020-07-28,delphi
Benin,2020-09-28,90,2020-07-28,delphi
Benin,2020-09-29,91,2020-07-28,delphi
Benin,2020-09-30,91,2020-07-28,delphi
Benin,2020-10-01,92,2020-07-28,delphi
Benin,2020-10-02,93,2020-07-28,delphi
Benin,2020-10-03,94,2020-07-28,delphi
Benin,2020-10-04,94,2020-07-28,delphi
Benin,2020-10-05,95,2020-07-28,delphi
Benin,2020-10-06,96,2020-07-28,delphi
Benin,2020-10-07,97,2020-07-28,delphi
Benin,2020-10-08,97,2020-07-28,delphi
Benin,2020-10-09,98,2020-07-28,delphi
Benin,2020-10-10,99,2020-07-28,delphi
Benin,2020-10-11,100,2020-07-28,delphi
Benin,2020-10-12,100,2020-07-28,delphi
Benin,2020-10-13,101,2020-07-28,delphi
Benin,2020-10-14,102,2020-07-28,delphi
Benin,2020-10-15,103,2020-07-28,delphi
Botswana,2020-07-28,1,2020-07-28,delphi
Botswana,2020-07-29,1,2020-07-28,delphi
Botswana,2020-07-30,1,2020-07-28,delphi
Botswana,2020-07-31,1,2020-07-28,delphi
Botswana,2020-08-01,1,2020-07-28,delphi
Botswana,2020-08-02,1,2020-07-28,delphi
Botswana,2020-08-03,1,2020-07-28,delphi
Botswana,2020-08-04,1,2020-07-28,delphi
Botswana,2020-08-05,1,2020-07-28,delphi
Botswana,2020-08-06,1,2020-07-28,delphi
Botswana,2020-08-07,1,2020-07-28,delphi
Botswana,2020-08-08,1,2020-07-28,delphi
Botswana,2020-08-09,1,2020-07-28,delphi
Botswana,2020-08-10,1,2020-07-28,delphi
Botswana,2020-08-11,1,2020-07-28,delphi
Botswana,2020-08-12,1,2020-07-28,delphi
Botswana,2020-08-13,1,2020-07-28,delphi
Botswana,2020-08-14,1,2020-07-28,delphi
Botswana,2020-08-15,1,2020-07-28,delphi
Botswana,2020-08-16,1,2020-07-28,delphi
Botswana,2020-08-17,1,2020-07-28,delphi
Botswana,2020-08-18,1,2020-07-28,delphi
Botswana,2020-08-19,1,2020-07-28,delphi
Botswana,2020-08-20,1,2020-07-28,delphi
Botswana,2020-08-21,1,2020-07-28,delphi
Botswana,2020-08-22,1,2020-07-28,delphi
Botswana,2020-08-23,1,2020-07-28,delphi
Botswana,2020-08-24,1,2020-07-28,delphi
Botswana,2020-08-25,1,2020-07-28,delphi
Botswana,2020-08-26,1,2020-07-28,delphi
Botswana,2020-08-27,1,2020-07-28,delphi
Botswana,2020-08-28,1,2020-07-28,delphi
Botswana,2020-08-29,1,2020-07-28,delphi
Botswana,2020-08-30,1,2020-07-28,delphi
Botswana,2020-08-31,1,2020-07-28,delphi
Botswana,2020-09-01,1,2020-07-28,delphi
Botswana,2020-09-02,1,2020-07-28,delphi
Botswana,2020-09-03,1,2020-07-28,delphi
Botswana,2020-09-04,1,2020-07-28,delphi
Botswana,2020-09-05,1,2020-07-28,delphi
Botswana,2020-09-06,1,2020-07-28,delphi
Botswana,2020-09-07,1,2020-07-28,delphi
Botswana,2020-09-08,1,2020-07-28,delphi
Botswana,2020-09-09,1,2020-07-28,delphi
Botswana,2020-09-10,1,2020-07-28,delphi
Botswana,2020-09-11,1,2020-07-28,delphi
Botswana,2020-09-12,1,2020-07-28,delphi
Botswana,2020-09-13,1,2020-07-28,delphi
Botswana,2020-09-14,1,2020-07-28,delphi
Botswana,2020-09-15,1,2020-07-28,delphi
Botswana,2020-09-16,1,2020-07-28,delphi
Botswana,2020-09-17,1,2020-07-28,delphi
Botswana,2020-09-18,1,2020-07-28,delphi
Botswana,2020-09-19,1,2020-07-28,delphi
Botswana,2020-09-20,1,2020-07-28,delphi
Botswana,2020-09-21,1,2020-07-28,delphi
Botswana,2020-09-22,1,2020-07-28,delphi
Botswana,2020-09-23,1,2020-07-28,delphi
Botswana,2020-09-24,1,2020-07-28,delphi
Botswana,2020-09-25,1,2020-07-28,delphi
Botswana,2020-09-26,1,2020-07-28,delphi
Botswana,2020-09-27,1,2020-07-28,delphi
Botswana,2020-09-28,1,2020-07-28,delphi
Botswana,2020-09-29,1,2020-07-28,delphi
Botswana,2020-09-30,1,2020-07-28,delphi
Botswana,2020-10-01,1,2020-07-28,delphi
Botswana,2020-10-02,1,2020-07-28,delphi
Botswana,2020-10-03,1,2020-07-28,delphi
Botswana,2020-10-04,1,2020-07-28,delphi
Botswana,2020-10-05,1,2020-07-28,delphi
Botswana,2020-10-06,1,2020-07-28,delphi
Botswana,2020-10-07,1,2020-07-28,delphi
Botswana,2020-10-08,1,2020-07-28,delphi
Botswana,2020-10-09,1,2020-07-28,delphi
Botswana,2020-10-10,1,2020-07-28,delphi
Botswana,2020-10-11,1,2020-07-28,delphi
Botswana,2020-10-12,1,2020-07-28,delphi
Botswana,2020-10-13,1,2020-07-28,delphi
Botswana,2020-10-14,1,2020-07-28,delphi
Botswana,2020-10-15,1,2020-07-28,delphi
Burkina Faso,2020-07-28,56,2020-07-28,delphi
Burkina Faso,2020-07-29,56,2020-07-28,delphi
Burkina Faso,2020-07-30,56,2020-07-28,delphi
Burkina Faso,2020-07-31,56,2020-07-28,delphi
Burkina Faso,2020-08-01,56,2020-07-28,delphi
Burkina Faso,2020-08-02,56,2020-07-28,delphi
Burkina Faso,2020-08-03,56,2020-07-28,delphi
Burkina Faso,2020-08-04,56,2020-07-28,delphi
Burkina Faso,2020-08-05,56,2020-07-28,delphi
Burkina Faso,2020-08-06,56,2020-07-28,delphi
Burkina Faso,2020-08-07,56,2020-07-28,delphi
Burkina Faso,2020-08-08,56,2020-07-28,delphi
Burkina Faso,2020-08-09,56,2020-07-28,delphi
Burkina Faso,2020-08-10,56,2020-07-28,delphi
Burkina Faso,2020-08-11,56,2020-07-28,delphi
Burkina Faso,2020-08-12,56,2020-07-28,delphi
Burkina Faso,2020-08-13,56,2020-07-28,delphi
Burkina Faso,2020-08-14,57,2020-07-28,delphi
Burkina Faso,2020-08-15,57,2020-07-28,delphi
Burkina Faso,2020-08-16,57,2020-07-28,delphi
Burkina Faso,2020-08-17,57,2020-07-28,delphi
Burkina Faso,2020-08-18,57,2020-07-28,delphi
Burkina Faso,2020-08-19,57,2020-07-28,delphi
Burkina Faso,2020-08-20,57,2020-07-28,delphi
Burkina Faso,2020-08-21,57,2020-07-28,delphi
Burkina Faso,2020-08-22,57,2020-07-28,delphi
Burkina Faso,2020-08-23,57,2020-07-28,delphi
Burkina Faso,2020-08-24,57,2020-07-28,delphi
Burkina Faso,2020-08-25,57,2020-07-28,delphi
Burkina Faso,2020-08-26,57,2020-07-28,delphi
Burkina Faso,2020-08-27,57,2020-07-28,delphi
Burkina Faso,2020-08-28,57,2020-07-28,delphi
Burkina Faso,2020-08-29,57,2020-07-28,delphi
Burkina Faso,2020-08-30,57,2020-07-28,delphi
Burkina Faso,2020-08-31,57,2020-07-28,delphi
Burkina Faso,2020-09-01,57,2020-07-28,delphi
Burkina Faso,2020-09-02,57,2020-07-28,delphi
Burkina Faso,2020-09-03,57,2020-07-28,delphi
Burkina Faso,2020-09-04,57,2020-07-28,delphi
Burkina Faso,2020-09-05,57,2020-07-28,delphi
Burkina Faso,2020-09-06,57,2020-07-28,delphi
Burkina Faso,2020-09-07,57,2020-07-28,delphi
Burkina Faso,2020-09-08,57,2020-07-28,delphi
Burkina Faso,2020-09-09,57,2020-07-28,delphi
Burkina Faso,2020-09-10,57,2020-07-28,delphi
Burkina Faso,2020-09-11,57,2020-07-28,delphi
Burkina Faso,2020-09-12,57,2020-07-28,delphi
Burkina Faso,2020-09-13,57,2020-07-28,delphi
Burkina Faso,2020-09-14,57,2020-07-28,delphi
Burkina Faso,2020-09-15,57,2020-07-28,delphi
Burkina Faso,2020-09-16,57,2020-07-28,delphi
Burkina Faso,2020-09-17,57,2020-07-28,delphi
Burkina Faso,2020-09-18,57,2020-07-28,delphi
Burkina Faso,2020-09-19,57,2020-07-28,delphi
Burkina Faso,2020-09-20,57,2020-07-28,delphi
Burkina Faso,2020-09-21,57,2020-07-28,delphi
Burkina Faso,2020-09-22,57,2020-07-28,delphi
Burkina Faso,2020-09-23,57,2020-07-28,delphi
Burkina Faso,2020-09-24,57,2020-07-28,delphi
Burkina Faso,2020-09-25,57,2020-07-28,delphi
Burkina Faso,2020-09-26,57,2020-07-28,delphi
Burkina Faso,2020-09-27,57,2020-07-28,delphi
Burkina Faso,2020-09-28,57,2020-07-28,delphi
Burkina Faso,2020-09-29,57,2020-07-28,delphi
Burkina Faso,2020-09-30,57,2020-07-28,delphi
Burkina Faso,2020-10-01,57,2020-07-28,delphi
Burkina Faso,2020-10-02,57,2020-07-28,delphi
Burkina Faso,2020-10-03,57,2020-07-28,delphi
Burkina Faso,2020-10-04,57,2020-07-28,delphi
Burkina Faso,2020-10-05,57,2020-07-28,delphi
Burkina Faso,2020-10-06,57,2020-07-28,delphi
Burkina Faso,2020-10-07,57,2020-07-28,delphi
Burkina Faso,2020-10-08,57,2020-07-28,delphi
Burkina Faso,2020-10-09,57,2020-07-28,delphi
Burkina Faso,2020-10-10,57,2020-07-28,delphi
Burkina Faso,2020-10-11,57,2020-07-28,delphi
Burkina Faso,2020-10-12,57,2020-07-28,delphi
Burkina Faso,2020-10-13,57,2020-07-28,delphi
Burkina Faso,2020-10-14,57,2020-07-28,delphi
Burkina Faso,2020-10-15,57,2020-07-28,delphi
Burundi,2020-07-28,1,2020-07-28,delphi
Burundi,2020-07-29,1,2020-07-28,delphi
Burundi,2020-07-30,1,2020-07-28,delphi
Burundi,2020-07-31,1,2020-07-28,delphi
Burundi,2020-08-01,1,2020-07-28,delphi
Burundi,2020-08-02,1,2020-07-28,delphi
Burundi,2020-08-03,1,2020-07-28,delphi
Burundi,2020-08-04,1,2020-07-28,delphi
Burundi,2020-08-05,1,2020-07-28,delphi
Burundi,2020-08-06,1,2020-07-28,delphi
Burundi,2020-08-07,1,2020-07-28,delphi
Burundi,2020-08-08,1,2020-07-28,delphi
Burundi,2020-08-09,1,2020-07-28,delphi
Burundi,2020-08-10,1,2020-07-28,delphi
Burundi,2020-08-11,1,2020-07-28,delphi
Burundi,2020-08-12,1,2020-07-28,delphi
Burundi,2020-08-13,1,2020-07-28,delphi
Burundi,2020-08-14,1,2020-07-28,delphi
Burundi,2020-08-15,1,2020-07-28,delphi
Burundi,2020-08-16,1,2020-07-28,delphi
Burundi,2020-08-17,1,2020-07-28,delphi
Burundi,2020-08-18,1,2020-07-28,delphi
Burundi,2020-08-19,1,2020-07-28,delphi
Burundi,2020-08-20,1,2020-07-28,delphi
Burundi,2020-08-21,1,2020-07-28,delphi
Burundi,2020-08-22,1,2020-07-28,delphi
Burundi,2020-08-23,1,2020-07-28,delphi
Burundi,2020-08-24,1,2020-07-28,delphi
Burundi,2020-08-25,1,2020-07-28,delphi
Burundi,2020-08-26,1,2020-07-28,delphi
Burundi,2020-08-27,1,2020-07-28,delphi
Burundi,2020-08-28,1,2020-07-28,delphi
Burundi,2020-08-29,1,2020-07-28,delphi
Burundi,2020-08-30,1,2020-07-28,delphi
Burundi,2020-08-31,1,2020-07-28,delphi
Burundi,2020-09-01,1,2020-07-28,delphi
Burundi,2020-09-02,1,2020-07-28,delphi
Burundi,2020-09-03,1,2020-07-28,delphi
Burundi,2020-09-04,1,2020-07-28,delphi
Burundi,2020-09-05,1,2020-07-28,delphi
Burundi,2020-09-06,1,2020-07-28,delphi
Burundi,2020-09-07,1,2020-07-28,delphi
Burundi,2020-09-08,1,2020-07-28,delphi
Burundi,2020-09-09,1,2020-07-28,delphi
Burundi,2020-09-10,1,2020-07-28,delphi
Burundi,2020-09-11,1,2020-07-28,delphi
Burundi,2020-09-12,1,2020-07-28,delphi
Burundi,2020-09-13,1,2020-07-28,delphi
Burundi,2020-09-14,1,2020-07-28,delphi
Burundi,2020-09-15,1,2020-07-28,delphi
Burundi,2020-09-16,1,2020-07-28,delphi
Burundi,2020-09-17,1,2020-07-28,delphi
Burundi,2020-09-18,1,2020-07-28,delphi
Burundi,2020-09-19,1,2020-07-28,delphi
Burundi,2020-09-20,1,2020-07-28,delphi
Burundi,2020-09-21,1,2020-07-28,delphi
Burundi,2020-09-22,1,2020-07-28,delphi
Burundi,2020-09-23,1,2020-07-28,delphi
Burundi,2020-09-24,1,2020-07-28,delphi
Burundi,2020-09-25,1,2020-07-28,delphi
Burundi,2020-09-26,1,2020-07-28,delphi
Burundi,2020-09-27,1,2020-07-28,delphi
Burundi,2020-09-28,1,2020-07-28,delphi
Burundi,2020-09-29,1,2020-07-28,delphi
Burundi,2020-09-30,1,2020-07-28,delphi
Burundi,2020-10-01,1,2020-07-28,delphi
Burundi,2020-10-02,1,2020-07-28,delphi
Burundi,2020-10-03,1,2020-07-28,delphi
Burundi,2020-10-04,1,2020-07-28,delphi
Burundi,2020-10-05,1,2020-07-28,delphi
Burundi,2020-10-06,1,2020-07-28,delphi
Burundi,2020-10-07,1,2020-07-28,delphi
Burundi,2020-10-08,1,2020-07-28,delphi
Burundi,2020-10-09,1,2020-07-28,delphi
Burundi,2020-10-10,1,2020-07-28,delphi
Burundi,2020-10-11,1,2020-07-28,delphi
Burundi,2020-10-12,1,2020-07-28,delphi
Burundi,2020-10-13,1,2020-07-28,delphi
Burundi,2020-10-14,1,2020-07-28,delphi
Burundi,2020-10-15,1,2020-07-28,delphi
Cabo Verde,2020-07-28,25,2020-07-28,delphi
Cabo Verde,2020-07-29,25,2020-07-28,delphi
Cabo Verde,2020-07-30,26,2020-07-28,delphi
Cabo Verde,2020-07-31,26,2020-07-28,delphi
Cabo Verde,2020-08-01,27,2020-07-28,delphi
Cabo Verde,2020-08-02,27,2020-07-28,delphi
Cabo Verde,2020-08-03,28,2020-07-28,delphi
Cabo Verde,2020-08-04,28,2020-07-28,delphi
Cabo Verde,2020-08-05,28,2020-07-28,delphi
Cabo Verde,2020-08-06,29,2020-07-28,delphi
Cabo Verde,2020-08-07,29,2020-07-28,delphi
Cabo Verde,2020-08-08,30,2020-07-28,delphi
Cabo Verde,2020-08-09,30,2020-07-28,delphi
Cabo Verde,2020-08-10,30,2020-07-28,delphi
Cabo Verde,2020-08-11,31,2020-07-28,delphi
Cabo Verde,2020-08-12,31,2020-07-28,delphi
Cabo Verde,2020-08-13,32,2020-07-28,delphi
Cabo Verde,2020-08-14,32,2020-07-28,delphi
Cabo Verde,2020-08-15,32,2020-07-28,delphi
Cabo Verde,2020-08-16,33,2020-07-28,delphi
Cabo Verde,2020-08-17,33,2020-07-28,delphi
Cabo Verde,2020-08-18,33,2020-07-28,delphi
Cabo Verde,2020-08-19,34,2020-07-28,delphi
Cabo Verde,2020-08-20,34,2020-07-28,delphi
Cabo Verde,2020-08-21,34,2020-07-28,delphi
Cabo Verde,2020-08-22,35,2020-07-28,delphi
Cabo Verde,2020-08-23,35,2020-07-28,delphi
Cabo Verde,2020-08-24,35,2020-07-28,delphi
Cabo Verde,2020-08-25,35,2020-07-28,delphi
Cabo Verde,2020-08-26,36,2020-07-28,delphi
Cabo Verde,2020-08-27,36,2020-07-28,delphi
Cabo Verde,2020-08-28,36,2020-07-28,delphi
Cabo Verde,2020-08-29,37,2020-07-28,delphi
Cabo Verde,2020-08-30,37,2020-07-28,delphi
Cabo Verde,2020-08-31,37,2020-07-28,delphi
Cabo Verde,2020-09-01,37,2020-07-28,delphi
Cabo Verde,2020-09-02,38,2020-07-28,delphi
Cabo Verde,2020-09-03,38,2020-07-28,delphi
Cabo Verde,2020-09-04,38,2020-07-28,delphi
Cabo Verde,2020-09-05,38,2020-07-28,delphi
Cabo Verde,2020-09-06,38,2020-07-28,delphi
Cabo Verde,2020-09-07,39,2020-07-28,delphi
Cabo Verde,2020-09-08,39,2020-07-28,delphi
Cabo Verde,2020-09-09,39,2020-07-28,delphi
Cabo Verde,2020-09-10,39,2020-07-28,delphi
Cabo Verde,2020-09-11,39,2020-07-28,delphi
Cabo Verde,2020-09-12,40,2020-07-28,delphi
Cabo Verde,2020-09-13,40,2020-07-28,delphi
Cabo Verde,2020-09-14,40,2020-07-28,delphi
Cabo Verde,2020-09-15,40,2020-07-28,delphi
Cabo Verde,2020-09-16,40,2020-07-28,delphi
Cabo Verde,2020-09-17,40,2020-07-28,delphi
Cabo Verde,2020-09-18,41,2020-07-28,delphi
Cabo Verde,2020-09-19,41,2020-07-28,delphi
Cabo Verde,2020-09-20,41,2020-07-28,delphi
Cabo Verde,2020-09-21,41,2020-07-28,delphi
Cabo Verde,2020-09-22,41,2020-07-28,delphi
Cabo Verde,2020-09-23,41,2020-07-28,delphi
Cabo Verde,2020-09-24,41,2020-07-28,delphi
Cabo Verde,2020-09-25,41,2020-07-28,delphi
Cabo Verde,2020-09-26,42,2020-07-28,delphi
Cabo Verde,2020-09-27,42,2020-07-28,delphi
Cabo Verde,2020-09-28,42,2020-07-28,delphi
Cabo Verde,2020-09-29,42,2020-07-28,delphi
