location_name,date,deaths,model_date,model
Botswana,2020-08-13,1,2020-08-06,delphi
Botswana,2020-08-14,1,2020-08-06,delphi
Botswana,2020-08-15,1,2020-08-06,delphi
Botswana,2020-08-16,1,2020-08-06,delphi
Botswana,2020-08-17,1,2020-08-06,delphi
Botswana,2020-08-18,1,2020-08-06,delphi
Botswana,2020-08-19,1,2020-08-06,delphi
Botswana,2020-08-20,1,2020-08-06,delphi
Botswana,2020-08-21,1,2020-08-06,delphi
Botswana,2020-08-22,1,2020-08-06,delphi
Botswana,2020-08-23,1,2020-08-06,delphi
Botswana,2020-08-24,1,2020-08-06,delphi
Botswana,2020-08-25,1,2020-08-06,delphi
Botswana,2020-08-26,1,2020-08-06,delphi
Botswana,2020-08-27,1,2020-08-06,delphi
Botswana,2020-08-28,1,2020-08-06,delphi
Botswana,2020-08-29,1,2020-08-06,delphi
Botswana,2020-08-30,1,2020-08-06,delphi
Botswana,2020-08-31,1,2020-08-06,delphi
Botswana,2020-09-01,1,2020-08-06,delphi
Botswana,2020-09-02,1,2020-08-06,delphi
Botswana,2020-09-03,1,2020-08-06,delphi
Botswana,2020-09-04,1,2020-08-06,delphi
Botswana,2020-09-05,1,2020-08-06,delphi
Botswana,2020-09-06,1,2020-08-06,delphi
Botswana,2020-09-07,1,2020-08-06,delphi
Botswana,2020-09-08,1,2020-08-06,delphi
Botswana,2020-09-09,1,2020-08-06,delphi
Botswana,2020-09-10,1,2020-08-06,delphi
Botswana,2020-09-11,1,2020-08-06,delphi
Botswana,2020-09-12,1,2020-08-06,delphi
Botswana,2020-09-13,1,2020-08-06,delphi
Botswana,2020-09-14,1,2020-08-06,delphi
Botswana,2020-09-15,1,2020-08-06,delphi
Botswana,2020-09-16,1,2020-08-06,delphi
Botswana,2020-09-17,1,2020-08-06,delphi
Botswana,2020-09-18,1,2020-08-06,delphi
Botswana,2020-09-19,1,2020-08-06,delphi
Botswana,2020-09-20,1,2020-08-06,delphi
Botswana,2020-09-21,1,2020-08-06,delphi
Botswana,2020-09-22,1,2020-08-06,delphi
Botswana,2020-09-23,1,2020-08-06,delphi
Botswana,2020-09-24,1,2020-08-06,delphi
Botswana,2020-09-25,1,2020-08-06,delphi
Botswana,2020-09-26,1,2020-08-06,delphi
Botswana,2020-09-27,1,2020-08-06,delphi
Botswana,2020-09-28,1,2020-08-06,delphi
Botswana,2020-09-29,1,2020-08-06,delphi
Botswana,2020-09-30,1,2020-08-06,delphi
Botswana,2020-10-01,1,2020-08-06,delphi
Botswana,2020-10-02,1,2020-08-06,delphi
Botswana,2020-10-03,1,2020-08-06,delphi
Botswana,2020-10-04,1,2020-08-06,delphi
Botswana,2020-10-05,1,2020-08-06,delphi
Botswana,2020-10-06,1,2020-08-06,delphi
Botswana,2020-10-07,1,2020-08-06,delphi
Botswana,2020-10-08,1,2020-08-06,delphi
Botswana,2020-10-09,1,2020-08-06,delphi
Botswana,2020-10-10,1,2020-08-06,delphi
Botswana,2020-10-11,1,2020-08-06,delphi
Botswana,2020-10-12,1,2020-08-06,delphi
Botswana,2020-10-13,1,2020-08-06,delphi
Botswana,2020-10-14,1,2020-08-06,delphi
Botswana,2020-10-15,1,2020-08-06,delphi
Burkina Faso,2020-08-06,56,2020-08-06,delphi
Burkina Faso,2020-08-07,56,2020-08-06,delphi
Burkina Faso,2020-08-08,56,2020-08-06,delphi
Burkina Faso,2020-08-09,56,2020-08-06,delphi
Burkina Faso,2020-08-10,56,2020-08-06,delphi
Burkina Faso,2020-08-11,56,2020-08-06,delphi
Burkina Faso,2020-08-12,56,2020-08-06,delphi
Burkina Faso,2020-08-13,56,2020-08-06,delphi
Burkina Faso,2020-08-14,56,2020-08-06,delphi
Burkina Faso,2020-08-15,56,2020-08-06,delphi
Burkina Faso,2020-08-16,56,2020-08-06,delphi
Burkina Faso,2020-08-17,56,2020-08-06,delphi
Burkina Faso,2020-08-18,56,2020-08-06,delphi
Burkina Faso,2020-08-19,56,2020-08-06,delphi
Burkina Faso,2020-08-20,56,2020-08-06,delphi
Burkina Faso,2020-08-21,56,2020-08-06,delphi
Burkina Faso,2020-08-22,56,2020-08-06,delphi
Burkina Faso,2020-08-23,56,2020-08-06,delphi
Burkina Faso,2020-08-24,57,2020-08-06,delphi
Burkina Faso,2020-08-25,57,2020-08-06,delphi
Burkina Faso,2020-08-26,57,2020-08-06,delphi
Burkina Faso,2020-08-27,57,2020-08-06,delphi
Burkina Faso,2020-08-28,57,2020-08-06,delphi
Burkina Faso,2020-08-29,57,2020-08-06,delphi
Burkina Faso,2020-08-30,57,2020-08-06,delphi
Burkina Faso,2020-08-31,57,2020-08-06,delphi
Burkina Faso,2020-09-01,57,2020-08-06,delphi
Burkina Faso,2020-09-02,57,2020-08-06,delphi
Burkina Faso,2020-09-03,57,2020-08-06,delphi
Burkina Faso,2020-09-04,57,2020-08-06,delphi
Burkina Faso,2020-09-05,57,2020-08-06,delphi
Burkina Faso,2020-09-06,57,2020-08-06,delphi
Burkina Faso,2020-09-07,57,2020-08-06,delphi
Burkina Faso,2020-09-08,57,2020-08-06,delphi
Burkina Faso,2020-09-09,57,2020-08-06,delphi
Burkina Faso,2020-09-10,57,2020-08-06,delphi
Burkina Faso,2020-09-11,57,2020-08-06,delphi
Burkina Faso,2020-09-12,57,2020-08-06,delphi
Burkina Faso,2020-09-13,57,2020-08-06,delphi
Burkina Faso,2020-09-14,57,2020-08-06,delphi
Burkina Faso,2020-09-15,57,2020-08-06,delphi
Burkina Faso,2020-09-16,57,2020-08-06,delphi
Burkina Faso,2020-09-17,57,2020-08-06,delphi
Burkina Faso,2020-09-18,57,2020-08-06,delphi
Burkina Faso,2020-09-19,57,2020-08-06,delphi
Burkina Faso,2020-09-20,57,2020-08-06,delphi
Burkina Faso,2020-09-21,57,2020-08-06,delphi
Burkina Faso,2020-09-22,57,2020-08-06,delphi
Burkina Faso,2020-09-23,57,2020-08-06,delphi
Burkina Faso,2020-09-24,57,2020-08-06,delphi
Burkina Faso,2020-09-25,57,2020-08-06,delphi
Burkina Faso,2020-09-26,57,2020-08-06,delphi
Burkina Faso,2020-09-27,57,2020-08-06,delphi
Burkina Faso,2020-09-28,57,2020-08-06,delphi
Burkina Faso,2020-09-29,57,2020-08-06,delphi
Burkina Faso,2020-09-30,57,2020-08-06,delphi
Burkina Faso,2020-10-01,57,2020-08-06,delphi
Burkina Faso,2020-10-02,57,2020-08-06,delphi
Burkina Faso,2020-10-03,57,2020-08-06,delphi
Burkina Faso,2020-10-04,57,2020-08-06,delphi
Burkina Faso,2020-10-05,57,2020-08-06,delphi
Burkina Faso,2020-10-06,57,2020-08-06,delphi
Burkina Faso,2020-10-07,57,2020-08-06,delphi
Burkina Faso,2020-10-08,57,2020-08-06,delphi
Burkina Faso,2020-10-09,57,2020-08-06,delphi
Burkina Faso,2020-10-10,57,2020-08-06,delphi
Burkina Faso,2020-10-11,57,2020-08-06,delphi
Burkina Faso,2020-10-12,57,2020-08-06,delphi
Burkina Faso,2020-10-13,57,2020-08-06,delphi
Burkina Faso,2020-10-14,57,2020-08-06,delphi
Burkina Faso,2020-10-15,57,2020-08-06,delphi
Burundi,2020-08-06,1,2020-08-06,delphi
Burundi,2020-08-07,1,2020-08-06,delphi
Burundi,2020-08-08,1,2020-08-06,delphi
Burundi,2020-08-09,1,2020-08-06,delphi
Burundi,2020-08-10,1,2020-08-06,delphi
Burundi,2020-08-11,1,2020-08-06,delphi
Burundi,2020-08-12,1,2020-08-06,delphi
Burundi,2020-08-13,1,2020-08-06,delphi
Burundi,2020-08-14,1,2020-08-06,delphi
Burundi,2020-08-15,1,2020-08-06,delphi
Burundi,2020-08-16,1,2020-08-06,delphi
Burundi,2020-08-17,1,2020-08-06,delphi
Burundi,2020-08-18,1,2020-08-06,delphi
Burundi,2020-08-19,1,2020-08-06,delphi
Burundi,2020-08-20,1,2020-08-06,delphi
Burundi,2020-08-21,1,2020-08-06,delphi
Burundi,2020-08-22,1,2020-08-06,delphi
Burundi,2020-08-23,1,2020-08-06,delphi
Burundi,2020-08-24,1,2020-08-06,delphi
Burundi,2020-08-25,1,2020-08-06,delphi
Burundi,2020-08-26,1,2020-08-06,delphi
Burundi,2020-08-27,1,2020-08-06,delphi
Burundi,2020-08-28,1,2020-08-06,delphi
Burundi,2020-08-29,1,2020-08-06,delphi
Burundi,2020-08-30,1,2020-08-06,delphi
Burundi,2020-08-31,1,2020-08-06,delphi
Burundi,2020-09-01,1,2020-08-06,delphi
Burundi,2020-09-02,1,2020-08-06,delphi
Burundi,2020-09-03,1,2020-08-06,delphi
Burundi,2020-09-04,1,2020-08-06,delphi
Burundi,2020-09-05,1,2020-08-06,delphi
Burundi,2020-09-06,1,2020-08-06,delphi
Burundi,2020-09-07,1,2020-08-06,delphi
Burundi,2020-09-08,1,2020-08-06,delphi
Burundi,2020-09-09,1,2020-08-06,delphi
Burundi,2020-09-10,1,2020-08-06,delphi
Burundi,2020-09-11,1,2020-08-06,delphi
Burundi,2020-09-12,1,2020-08-06,delphi
Burundi,2020-09-13,1,2020-08-06,delphi
Burundi,2020-09-14,1,2020-08-06,delphi
Burundi,2020-09-15,1,2020-08-06,delphi
Burundi,2020-09-16,1,2020-08-06,delphi
Burundi,2020-09-17,1,2020-08-06,delphi
Burundi,2020-09-18,1,2020-08-06,delphi
Burundi,2020-09-19,1,2020-08-06,delphi
Burundi,2020-09-20,1,2020-08-06,delphi
Burundi,2020-09-21,1,2020-08-06,delphi
Burundi,2020-09-22,1,2020-08-06,delphi
Burundi,2020-09-23,1,2020-08-06,delphi
Burundi,2020-09-24,1,2020-08-06,delphi
Burundi,2020-09-25,1,2020-08-06,delphi
Burundi,2020-09-26,1,2020-08-06,delphi
Burundi,2020-09-27,1,2020-08-06,delphi
Burundi,2020-09-28,1,2020-08-06,delphi
Burundi,2020-09-29,1,2020-08-06,delphi
Burundi,2020-09-30,1,2020-08-06,delphi
Burundi,2020-10-01,1,2020-08-06,delphi
Burundi,2020-10-02,1,2020-08-06,delphi
Burundi,2020-10-03,1,2020-08-06,delphi
Burundi,2020-10-04,1,2020-08-06,delphi
Burundi,2020-10-05,1,2020-08-06,delphi
Burundi,2020-10-06,1,2020-08-06,delphi
Burundi,2020-10-07,1,2020-08-06,delphi
Burundi,2020-10-08,1,2020-08-06,delphi
Burundi,2020-10-09,1,2020-08-06,delphi
Burundi,2020-10-10,1,2020-08-06,delphi
Burundi,2020-10-11,1,2020-08-06,delphi
Burundi,2020-10-12,1,2020-08-06,delphi
Burundi,2020-10-13,1,2020-08-06,delphi
Burundi,2020-10-14,1,2020-08-06,delphi
Burundi,2020-10-15,1,2020-08-06,delphi
Cabo Verde,2020-08-06,28,2020-08-06,delphi
Cabo Verde,2020-08-07,29,2020-08-06,delphi
Cabo Verde,2020-08-08,29,2020-08-06,delphi
Cabo Verde,2020-08-09,30,2020-08-06,delphi
Cabo Verde,2020-08-10,30,2020-08-06,delphi
Cabo Verde,2020-08-11,30,2020-08-06,delphi
Cabo Verde,2020-08-12,31,2020-08-06,delphi
Cabo Verde,2020-08-13,31,2020-08-06,delphi
Cabo Verde,2020-08-14,31,2020-08-06,delphi
Cabo Verde,2020-08-15,32,2020-08-06,delphi
Cabo Verde,2020-08-16,32,2020-08-06,delphi
Cabo Verde,2020-08-17,33,2020-08-06,delphi
Cabo Verde,2020-08-18,33,2020-08-06,delphi
Cabo Verde,2020-08-19,33,2020-08-06,delphi
Cabo Verde,2020-08-20,33,2020-08-06,delphi
Cabo Verde,2020-08-21,34,2020-08-06,delphi
Cabo Verde,2020-08-22,34,2020-08-06,delphi
Cabo Verde,2020-08-23,34,2020-08-06,delphi
Cabo Verde,2020-08-24,35,2020-08-06,delphi
Cabo Verde,2020-08-25,35,2020-08-06,delphi
Cabo Verde,2020-08-26,35,2020-08-06,delphi
Cabo Verde,2020-08-27,36,2020-08-06,delphi
Cabo Verde,2020-08-28,36,2020-08-06,delphi
Cabo Verde,2020-08-29,36,2020-08-06,delphi
Cabo Verde,2020-08-30,36,2020-08-06,delphi
Cabo Verde,2020-08-31,37,2020-08-06,delphi
Cabo Verde,2020-09-01,37,2020-08-06,delphi
Cabo Verde,2020-09-02,37,2020-08-06,delphi
Cabo Verde,2020-09-03,37,2020-08-06,delphi
Cabo Verde,2020-09-04,37,2020-08-06,delphi
Cabo Verde,2020-09-05,38,2020-08-06,delphi
Cabo Verde,2020-09-06,38,2020-08-06,delphi
Cabo Verde,2020-09-07,38,2020-08-06,delphi
Cabo Verde,2020-09-08,38,2020-08-06,delphi
Cabo Verde,2020-09-09,38,2020-08-06,delphi
Cabo Verde,2020-09-10,39,2020-08-06,delphi
Cabo Verde,2020-09-11,39,2020-08-06,delphi
Cabo Verde,2020-09-12,39,2020-08-06,delphi
Cabo Verde,2020-09-13,39,2020-08-06,delphi
Cabo Verde,2020-09-14,39,2020-08-06,delphi
Cabo Verde,2020-09-15,39,2020-08-06,delphi
Cabo Verde,2020-09-16,40,2020-08-06,delphi
Cabo Verde,2020-09-17,40,2020-08-06,delphi
Cabo Verde,2020-09-18,40,2020-08-06,delphi
Cabo Verde,2020-09-19,40,2020-08-06,delphi
Cabo Verde,2020-09-20,40,2020-08-06,delphi
Cabo Verde,2020-09-21,40,2020-08-06,delphi
Cabo Verde,2020-09-22,40,2020-08-06,delphi
Cabo Verde,2020-09-23,41,2020-08-06,delphi
Cabo Verde,2020-09-24,41,2020-08-06,delphi
Cabo Verde,2020-09-25,41,2020-08-06,delphi
Cabo Verde,2020-09-26,41,2020-08-06,delphi
Cabo Verde,2020-09-27,41,2020-08-06,delphi
Cabo Verde,2020-09-28,41,2020-08-06,delphi
Cabo Verde,2020-09-29,41,2020-08-06,delphi
Cabo Verde,2020-09-30,41,2020-08-06,delphi
Cabo Verde,2020-10-01,41,2020-08-06,delphi
Cabo Verde,2020-10-02,41,2020-08-06,delphi
Cabo Verde,2020-10-03,41,2020-08-06,delphi
Cabo Verde,2020-10-04,42,2020-08-06,delphi
Cabo Verde,2020-10-05,42,2020-08-06,delphi
Cabo Verde,2020-10-06,42,2020-08-06,delphi
Cabo Verde,2020-10-07,42,2020-08-06,delphi
Cabo Verde,2020-10-08,42,2020-08-06,delphi
Cabo Verde,2020-10-09,42,2020-08-06,delphi
Cabo Verde,2020-10-10,42,2020-08-06,delphi
Cabo Verde,2020-10-11,42,2020-08-06,delphi
Cabo Verde,2020-10-12,42,2020-08-06,delphi
Cabo Verde,2020-10-13,42,2020-08-06,delphi
Cabo Verde,2020-10-14,42,2020-08-06,delphi
Cabo Verde,2020-10-15,42,2020-08-06,delphi
Cameroon,2020-08-06,408,2020-08-06,delphi
Cameroon,2020-08-07,409,2020-08-06,delphi
Cameroon,2020-08-08,411,2020-08-06,delphi
Cameroon,2020-08-09,412,2020-08-06,delphi
Cameroon,2020-08-10,414,2020-08-06,delphi
Cameroon,2020-08-11,415,2020-08-06,delphi
Cameroon,2020-08-12,416,2020-08-06,delphi
Cameroon,2020-08-13,417,2020-08-06,delphi
Cameroon,2020-08-14,419,2020-08-06,delphi
Cameroon,2020-08-15,420,2020-08-06,delphi
Cameroon,2020-08-16,421,2020-08-06,delphi
Cameroon,2020-08-17,422,2020-08-06,delphi
Cameroon,2020-08-18,423,2020-08-06,delphi
Cameroon,2020-08-19,424,2020-08-06,delphi
Cameroon,2020-08-20,425,2020-08-06,delphi
Cameroon,2020-08-21,426,2020-08-06,delphi
Cameroon,2020-08-22,427,2020-08-06,delphi
Cameroon,2020-08-23,428,2020-08-06,delphi
Cameroon,2020-08-24,428,2020-08-06,delphi
Cameroon,2020-08-25,429,2020-08-06,delphi
Cameroon,2020-08-26,430,2020-08-06,delphi
Cameroon,2020-08-27,431,2020-08-06,delphi
Cameroon,2020-08-28,432,2020-08-06,delphi
Cameroon,2020-08-29,432,2020-08-06,delphi
Cameroon,2020-08-30,433,2020-08-06,delphi
Cameroon,2020-08-31,434,2020-08-06,delphi
Cameroon,2020-09-01,434,2020-08-06,delphi
Cameroon,2020-09-02,435,2020-08-06,delphi
Cameroon,2020-09-03,435,2020-08-06,delphi
Cameroon,2020-09-04,436,2020-08-06,delphi
Cameroon,2020-09-05,436,2020-08-06,delphi
Cameroon,2020-09-06,437,2020-08-06,delphi
Cameroon,2020-09-07,437,2020-08-06,delphi
Cameroon,2020-09-08,438,2020-08-06,delphi
Cameroon,2020-09-09,438,2020-08-06,delphi
Cameroon,2020-09-10,439,2020-08-06,delphi
Cameroon,2020-09-11,439,2020-08-06,delphi
Cameroon,2020-09-12,439,2020-08-06,delphi
Cameroon,2020-09-13,440,2020-08-06,delphi
Cameroon,2020-09-14,440,2020-08-06,delphi
Cameroon,2020-09-15,441,2020-08-06,delphi
Cameroon,2020-09-16,441,2020-08-06,delphi
Cameroon,2020-09-17,441,2020-08-06,delphi
Cameroon,2020-09-18,442,2020-08-06,delphi
Cameroon,2020-09-19,442,2020-08-06,delphi
